Wall time,Step,Value
1567147174.652847,32478,1.6250128746032715
1567147176.636877,32862,1.894176721572876
1567147177.704153,33070,1.8594045639038086
1567147177.949667,33118,1.9724555015563965
1567147178.037838,33134,2.4480104446411133
1567147178.7065349,33262,2.331423282623291
1567147179.0348191,33326,2.1283140182495117
1567147179.611586,33438,2.2275023460388184
1567147184.370388,34203,2.403186798095703
1567147184.7086458,34267,2.118248462677002
1567147185.274924,34379,2.2235426902770996
1567147186.004757,34523,2.4845261573791504
1567147187.79742,34875,1.6772265434265137
1567147188.12741,34939,2.333364486694336
1567147188.801924,35067,2.0856986045837402
1567147189.466174,35195,1.8027842044830322
1567147189.810313,35259,1.5293810367584229
1567147191.429408,35579,2.076202869415283
1567147191.850761,35659,2.095424175262451
1567147191.9298182,35675,2.275128126144409
1567147192.331754,35755,1.5695866346359253
1567147193.3036401,35947,1.903010606765747
1567147193.5431502,35995,2.350459098815918
1567147193.946155,36075,2.0100769996643066
1567147195.473257,36379,1.8402173519134521
1567147196.755884,36635,2.054778575897217
1567147197.558531,36795,2.3741960525512695
1567147198.5190558,36987,1.5634578466415405
1567147200.617496,37403,2.39827823638916
1567147201.3382552,37547,1.8751411437988281
1567147204.142609,38107,1.924741506576538
1567147204.2221189,38123,2.062852382659912
1567147204.381509,38155,2.0314221382141113
1567147208.622195,38840,1.4813871383666992
1567147209.266903,38968,1.8075727224349976
1567147209.999948,39112,1.5274577140808105
1567147210.160301,39144,1.9715790748596191
1567147210.56175,39224,1.6646738052368164
1567147212.5736709,39624,2.6046531200408936
1567147212.654034,39640,3.173382043838501
1567147213.4562838,39800,2.633657455444336
1567147213.617093,39832,2.2380542755126953
1567147214.017963,39912,2.543494701385498
1567147215.1494012,40136,1.9733288288116455
1567147215.6295009,40232,1.5114957094192505
1567147216.363949,40376,2.143731117248535
1567147217.567659,40616,2.2420237064361572
1567147218.0529861,40712,1.8951247930526733
1567147221.8349838,41464,1.9182997941970825
1567147222.318845,41560,2.129330635070801
1567147223.697799,41832,2.5798134803771973
1567147224.18017,41928,1.8153960704803467
1567147228.175004,42712,1.9732134342193604
1567147228.736518,42824,2.002671480178833
1567147229.14604,42904,1.736380696296692
1567147230.2334442,43112,2.449218273162842
1567147243.0121012,43685,2.2845640182495117
1567147244.140165,43909,1.1100579500198364
1567147247.1186051,44469,1.789280891418457
1567147253.858568,45797,2.1915035247802734
1567147254.5938308,45941,1.5847523212432861
1567147255.322005,46085,2.341386318206787
1567147255.8270988,46181,1.944714069366455
1567147257.8000152,46565,2.2566027641296387
1567147261.748977,47317,1.661620855331421
1567147262.430305,47445,1.635270595550537
1567147265.453776,48021,1.959947109222412
1567147266.7715762,48277,1.4655476808547974
1567147267.0188348,48325,1.8379948139190674
1567147267.666133,48450,2.3180506229400635
1567147277.602873,48482,2.4502692222595215
1567147279.540705,48866,1.8472282886505127
1567147279.8613079,48930,1.9190163612365723
1567147282.276974,49410,2.2350220680236816
1567147285.377085,50018,1.7019331455230713
1567147286.843593,50306,2.9246349334716797
1567147287.333704,50402,2.0222134590148926
1567147288.6057851,50658,1.5575525760650635
1567147290.050986,50946,1.7905170917510986
1567147290.135426,50962,2.2942233085632324
1567147292.862441,51506,1.4871759414672852
1567147293.647468,51666,1.9234189987182617
1567147293.887316,51714,1.831993579864502
1567147293.968123,51730,1.1063284873962402
1567147294.1301801,51762,2.366947650909424
1567147294.209976,51778,1.7781943082809448
1567147296.240406,52178,2.141759157180786
1567147298.886733,52706,1.8122093677520752
1567147302.7815838,53327,2.2248330116271973
1567147305.23436,53823,2.0580716133117676
1567147307.36992,54255,1.5674983263015747
1567147307.772896,54335,2.1594319343566895
1567147309.5163789,54687,1.518614411354065
1567147311.046701,54991,1.6478569507598877
1567147312.2761889,55231,2.1216931343078613
1567147313.538698,55487,1.5663392543792725
1567147315.82192,55951,1.3960293531417847
1567147316.0613701,55999,1.5869760513305664
1567147318.035331,56399,2.1528968811035156
1567147320.127705,56815,1.8867521286010742
1567147321.4857879,57087,2.327749252319336
1567147323.074579,57407,3.150003433227539
1567147324.509376,57695,1.8260031938552856
1567147324.671069,57727,1.2801826000213623
1567147324.8378031,57759,1.6745190620422363
1567147325.31235,57855,2.1832823753356934
1567147336.555899,58284,1.8301715850830078
1567147337.66668,58508,2.1180224418640137
1567147342.133684,59404,2.056644916534424
1567147342.4496331,59468,2.3684349060058594
1567147343.329142,59644,2.0258708000183105
1567147345.7863371,60140,2.0251593589782715
1567147346.421818,60268,2.793175220489502
1567147347.453176,60476,1.697906494140625
1567147347.8506129,60556,2.3181209564208984
1567147349.1174982,60812,1.7183010578155518
1567147349.5110452,60892,1.224212408065796
1567147349.6824949,60924,1.3741564750671387
1567147350.478813,61084,1.0063496828079224
1567147350.816399,61148,1.8316035270690918
1567147353.1151009,61612,1.9084621667861938
1567147354.061774,61804,1.921210527420044
1567147358.1975482,62636,2.261094808578491
1567147359.075008,62812,2.535829544067383
1567147370.137755,63065,1.766816258430481
1567147372.428606,63513,1.872647762298584
1567147374.524448,63929,2.138823986053467
1567147375.4984179,64121,2.7877140045166016
1567147376.388128,64297,2.302326202392578
1567147376.6267898,64345,1.9376411437988281
1567147381.166015,65257,1.5924813747406006
1567147381.578797,65337,1.5117560625076294
1567147381.658276,65353,1.8559995889663696
1567147382.448506,65513,1.9823541641235352
1567147388.28595,66681,1.859452724456787
1567147389.155173,66857,1.8671385049819946
1567147389.23566,66873,1.3335262537002563
1567147389.392171,66905,1.6346668004989624
1567147389.785302,66985,2.710742235183716
1567147389.8665972,67001,1.9433162212371826
1567147391.85647,67401,1.7203519344329834
1567147392.24768,67481,1.627078890800476
1567147392.4818182,67529,1.952157735824585
1567147393.119432,67657,2.249107837677002
1567147395.4681401,67958,1.491335153579712
1567147395.730258,68006,2.1201465129852295
1567147395.8116748,68022,1.888619065284729
1567147397.0711942,68262,1.3710997104644775
1567147398.941674,68614,2.0926272869110107
1567147399.9672801,68822,2.160428047180176
1567147400.123588,68854,1.739424228668213
1567147401.1732259,69062,2.2312264442443848
1567147404.178189,69654,1.2596849203109741
1567147406.131243,70038,1.6603565216064453
1567147406.7038982,70150,2.148104429244995
1567147407.198016,70246,1.2132400274276733
1567147409.145956,70630,2.09977126121521
1567147409.384951,70678,3.030400276184082
1567147414.123136,71622,1.9167762994766235
1567147415.4882402,71894,1.9414632320404053
1567147417.259967,72230,1.1629853248596191
1567147417.501944,72278,1.6611406803131104
1567147421.998174,72979,1.1329779624938965
1567147422.245549,73027,2.506221055984497
1567147423.631685,73283,1.0240678787231445
1567147426.171145,73779,1.5351567268371582
1567147428.427776,74227,1.86210036277771
1567147429.09,74355,1.861311912536621
1567147429.413484,74419,1.2214547395706177
1567147430.078698,74547,2.176351547241211
1567147431.0022779,74723,2.0399913787841797
1567147433.1513221,75139,1.7992892265319824
1567147433.546908,75219,1.936093807220459
1567147434.9243479,75475,2.434948444366455
1567147436.3360698,75731,1.8795835971832275
1567147436.989035,75859,1.013904094696045
1567147437.789204,76003,1.8405073881149292
1567147438.518394,76147,2.258744716644287
1567147439.511015,76323,2.107105255126953
1567147439.606087,76339,1.2858364582061768
1567147440.660351,76531,1.571046233177185
1567147440.839426,76563,1.1416542530059814
1567147444.2719538,77171,2.146287441253662
1567147445.258502,77363,2.9440252780914307
1567147458.247454,77648,1.941035270690918
1567147460.094978,78016,1.2483309507369995
1567147461.716384,78336,1.7002183198928833
1567147465.742084,79104,2.0217466354370117
1567147466.471742,79248,1.2558376789093018
1567147466.7082188,79296,1.566685438156128
1567147466.87235,79328,2.0249381065368652
1567147470.930729,80144,1.7804824113845825
1567147471.172309,80192,1.8096805810928345
1567147472.791323,80512,1.4505852460861206
1567147472.956339,80544,1.8544669151306152
1567147473.036944,80560,1.6803131103515625
1567147473.600398,80672,1.3500906229019165
1567147475.049859,80960,1.0243804454803467
1567147477.282007,81408,1.5683958530426025
1567147478.93623,81728,2.2938783168792725
1567147479.596001,81856,2.850192070007324
1567147482.0978491,82352,2.1412529945373535
1567147492.471412,82605,1.927644968032837
1567147493.901073,82893,1.7547248601913452
1567147494.53088,83021,1.9050421714782715
1567147496.985368,83517,1.764871597290039
1567147499.1210072,83949,1.8587332963943481
1567147500.9488409,84317,1.9272931814193726
1567147503.2756732,84781,1.8701328039169312
1567147504.150356,84957,2.080374002456665
1567147505.417568,85213,1.4423003196716309
1567147506.5297449,85437,1.686838984489441
1567147508.2035131,85773,1.5966336727142334
1567147511.419188,86413,2.651712417602539
1567147513.155874,86765,1.7512164115905762
1567147513.547743,86845,1.38506281375885
1567147517.177202,87418,1.5670889616012573
1567147518.063874,87594,2.2344937324523926
1567147518.540713,87690,1.6127336025238037
1567147519.651655,87914,1.8408896923065186
1567147519.8097432,87946,1.7261501550674438
1567147522.346153,88458,2.1120197772979736
1567147524.243977,88842,1.8866690397262573
1567147525.189963,89034,1.7047430276870728
1567147525.347043,89066,2.0523898601531982
1567147525.819351,89162,1.531595230102539
1567147526.7674391,89354,1.27318274974823
1567147528.743744,89754,1.7839279174804688
1567147530.957442,90202,1.7807154655456543
1567147531.114659,90234,2.182417392730713
1567147531.433938,90298,2.295985221862793
1567147532.623341,90538,1.1632529497146606
1567147535.877803,91194,1.539245367050171
1567147536.114082,91242,1.3931868076324463
1567147541.036523,92071,1.1050095558166504
1567147541.2797928,92119,1.7362937927246094
1567147542.091472,92279,2.598278045654297
1567147543.550291,92567,1.8081278800964355
1567147543.62881,92583,1.477120280265808
1567147545.019103,92855,1.1275283098220825
1567147545.258583,92903,1.607912302017212
1567147548.0221481,93447,2.077486753463745
1567147548.181243,93479,1.4299731254577637
1567147548.739456,93591,1.9349452257156372
1567147551.7573252,94167,3.0852913856506348
1567147553.543904,94503,1.3708970546722412
1567147555.529164,94887,1.9326345920562744
1567147555.934795,94967,1.8264333009719849
1567147556.438402,95063,2.2092363834381104
1567147558.723443,95495,1.6120555400848389
1567147560.422883,95815,1.325109601020813
1567147560.895742,95895,2.4540903568267822
1567147562.194301,96135,1.560434103012085
1567147562.611472,96215,1.592729091644287
1567147566.068757,96900,1.0825855731964111
1567147568.8203661,97284,1.5517401695251465
1567147568.991019,97316,1.9331821203231812
1567147570.3309288,97572,1.9799623489379883
1567147570.4925592,97604,1.107501745223999
1567147570.9817312,97700,1.758178472518921
1567147571.1397,97732,1.8668396472930908
1567147572.682959,98020,1.6869059801101685
1567147574.60574,98388,1.9790371656417847
1567147575.375238,98532,2.355264663696289
1567147576.96386,98836,2.389233112335205
1567147577.894063,99012,2.13376522064209
1567147578.052574,99044,1.6545953750610352
1567147578.530175,99140,2.1945364475250244
1567147579.561898,99348,1.4305270910263062
1567147581.028963,99636,1.7807159423828125
1567147584.311858,100260,2.3868727684020996
1567147586.172317,100628,1.4056642055511475
1567147586.4902751,100692,1.8213095664978027
1567147586.57021,100708,1.5706204175949097
1567147587.129317,100820,1.4305310249328613
1567147588.534507,101092,1.3440316915512085
1567147589.444451,101268,2.4474070072174072
1567147590.3371809,101444,1.9402358531951904
1567147590.901623,101556,1.7657021284103394
1567147591.383522,101652,1.7932628393173218
1567147603.181556,102017,1.9665002822875977
1567147607.926178,102961,1.8976486921310425
1567147610.8191948,103537,1.8825217485427856
1567147610.906406,103553,2.06856369972229
1567147611.224042,103617,1.907941460609436
1567147612.8464158,103937,1.19331693649292
1567147612.929816,103953,2.100691318511963
1567147613.0087628,103969,2.0736289024353027
1567147613.649837,104097,2.069636583328247
1567147617.179242,104801,1.6508376598358154
1567147617.734218,104913,1.1468138694763184
1567147617.978486,104961,2.54219913482666
1567147619.495873,105265,1.6420683860778809
1567147623.965942,106129,1.7502763271331787
1567147624.685071,106273,1.2013179063796997
1567147624.8464582,106305,1.1697001457214355
1567147625.165451,106369,1.6492204666137695
1567147625.642386,106465,1.8169522285461426
1567147625.8841841,106513,0.9658201932907104
1567147627.132385,106606,2.2117509841918945
1567147627.769718,106734,2.202152967453003
1567147628.012668,106782,2.242661952972412
1567147628.974429,106974,1.9846177101135254
1567147631.1373389,107406,1.810490608215332
1567147631.457792,107470,1.0538020133972168
1567147632.3407319,107646,1.4976831674575806
1567147633.2351308,107822,2.3379178047180176
1567147638.7944372,108910,2.303171157836914
1567147639.920841,109134,1.335976243019104
1567147640.5555751,109262,2.209132432937622
1567147641.680616,109486,2.1233105659484863
1567147641.761868,109502,1.4200303554534912
1567147643.8494809,109918,1.8452225923538208
1567147644.976188,110142,1.3904988765716553
1567147646.990298,110542,1.7465271949768066
1567147649.311596,111006,1.8043562173843384
1567147649.550005,111054,1.4136111736297607
1567147652.328002,111451,1.8797284364700317
1567147653.766189,111739,2.101191520690918
1567147654.084894,111803,2.1800272464752197
1567147656.084112,112203,2.2221131324768066
1567147658.167499,112619,2.1306815147399902
1567147660.251818,113035,1.507023811340332
1567147661.4513311,113275,2.1178059577941895
1567147662.100501,113403,1.3594205379486084
1567147662.181553,113419,2.00219988822937
1567147663.944314,113771,1.5101025104522705
1567147665.3935869,114059,1.494255542755127
1567147668.5926368,114699,1.907196044921875
1567147669.31564,114843,1.3741381168365479
1567147670.2915971,115035,1.4708080291748047
1567147671.8211682,115339,1.4506919384002686
1567147672.062558,115387,1.5348024368286133
1567147672.7798872,115531,1.504921793937683
1567147677.7061381,116360,1.6237177848815918
1567147678.5808241,116536,1.6137982606887817
1567147680.0273228,116824,2.2817115783691406
1567147680.826435,116984,2.096832752227783
1567147680.907053,117000,1.4942946434020996
1567147682.343903,117288,1.61043119430542
1567147682.4223099,117304,1.0853385925292969
1567147684.277388,117672,1.6561590433120728
1567147684.6067321,117736,1.527996301651001
1567147685.830348,117976,1.106064796447754
1567147688.232862,118456,1.6719244718551636
1567147688.949991,118600,2.1827545166015625
1567147689.193593,118648,1.9464987516403198
1567147689.753648,118760,1.7690566778182983
1567147690.548498,118920,1.2626686096191406
1567147690.7860081,118968,1.51753568649292
1567147691.18873,119048,1.6978070735931396
1567147691.988703,119208,0.9777118563652039
1567147693.905246,119592,2.3006391525268555
1567147694.627777,119736,1.3169574737548828
1567147696.1579268,120040,1.3526320457458496
1567147697.5207272,120312,1.5231351852416992
1567147703.1939662,121285,1.8751269578933716
1567147705.996639,121845,1.377732515335083
1567147707.357367,122117,1.7100526094436646
1567147708.158305,122277,2.3264286518096924
1567147708.559314,122357,1.6788711547851562
1567147709.441522,122533,2.078096866607666
1567147709.92282,122629,1.928247094154358
1567147710.4800901,122741,1.7676756381988525
1567147711.936,123029,2.06634521484375
1567147712.331358,123109,1.7609997987747192
1567147712.7304661,123189,1.960494041442871
1567147714.169558,123477,1.4977562427520752
1567147715.0426612,123653,1.662217617034912
1567147715.284417,123701,1.2826238870620728
1567147716.912917,124021,1.7045882940292358
1567147717.5480251,124149,2.331207513809204
1567147718.348524,124309,1.5938949584960938
1567147719.308022,124501,1.7937653064727783
1567147721.1463869,124869,2.54138445854187
1567147721.543106,124949,1.4983940124511719
1567147726.432246,125925,1.0464825630187988
1567147726.510505,125941,1.5209050178527832
1567147729.760082,126434,1.7027490139007568
1567147733.205639,127122,1.8377150297164917
1567147733.844791,127250,1.0986669063568115
1567147734.4804008,127378,1.4003913402557373
1567147734.5612469,127394,1.3030593395233154
1567147737.2848692,127938,1.6673208475112915
1567147738.163852,128114,1.1095978021621704
1567147739.119912,128306,1.2144907712936401
1567147740.489624,128578,1.5729676485061646
1567147745.2954361,129538,1.9788527488708496
1567147747.231235,129922,1.7658751010894775
1567147749.6369832,130402,1.8231452703475952
1567147749.959882,130466,2.0460867881774902
1567147751.11118,130690,1.9682520627975464
1567147753.222483,130943,1.6965664625167847
1567147753.69747,131039,0.8952821493148804
1567147757.129156,131711,2.0710339546203613
1567147758.426359,131967,1.5133419036865234
1567147759.338408,132143,1.995066523551941
1567147760.102462,132287,1.1469875574111938
1567147760.761122,132415,1.6306170225143433
1567147762.374958,132735,1.615654468536377
1567147762.5340202,132767,1.098973035812378
1567147762.779348,132815,0.9360146522521973
1567147762.940904,132847,0.856980562210083
1567147763.419691,132943,0.9604541659355164
1567147765.045975,133263,2.029618978500366
1567147765.2975612,133311,1.377821922302246
1567147765.702263,133391,2.418496608734131
1567147766.432308,133535,1.2895426750183105
1567147772.083189,134655,1.7001272439956665
1567147773.694491,134975,1.3818721771240234
1567147773.773692,134991,1.811255693435669
1567147773.93779,135023,1.920067548751831
1567147775.079367,135247,1.5977938175201416
1567147775.402405,135311,1.4743361473083496
1567147776.1405902,135455,1.499115228652954
1567147776.22309,135471,1.1094168424606323
1567147776.634343,135551,1.9111547470092773
1567147777.031858,135631,1.2335894107818604
1567147779.013344,135852,0.698021650314331
1567147781.589206,136348,1.412539005279541
1567147782.5482,136540,1.2832177877426147
1567147783.119097,136652,2.5192642211914062
1567147783.520475,136732,1.6087372303009033
1567147784.687788,136956,1.2986350059509277
1567147785.4042041,137100,1.7806216478347778
1567147787.466123,137516,1.59514319896698
1567147788.019188,137628,1.509401798248291
1567147788.0984619,137644,1.8922067880630493
1567147788.813278,137788,1.5076589584350586
1567147791.837695,138396,1.1781855821609497
1567147792.470428,138524,1.4227335453033447
1567147792.549727,138540,1.8790953159332275
1567147792.868118,138604,1.4956988096237183
1567147795.408906,139116,1.3728035688400269
1567147799.131944,139868,1.572752594947815
1567147799.446309,139932,1.2231608629226685
1567147800.871588,140220,1.5932250022888184
1567147801.263824,140300,1.9546929597854614
1567147803.405658,140569,1.8170273303985596
1567147803.6581912,140617,1.7426005601882935
1567147805.316638,140953,1.7817500829696655
1567147806.181061,141129,1.5127720832824707
1567147808.0713909,141513,1.5756163597106934
1567147808.6198,141625,1.6104893684387207
1567147810.005568,141897,1.747801423072815
1567147810.162774,141929,1.2958731651306152
1567147810.397048,141977,1.3919036388397217
1567147812.106091,142313,1.3015658855438232
1567147812.271286,142345,2.1135220527648926
1567147812.686615,142425,1.3380436897277832
1567147813.560713,142601,1.1115071773529053
1567147814.562426,142793,1.2421071529388428
1567147815.9497962,143065,0.7865967750549316
1567147817.4184089,143353,2.525878429412842
1567147817.944938,143449,1.456589937210083
1567147818.782701,143609,2.0790843963623047
1567147820.258005,143897,0.9669809341430664
1567147820.33887,143913,1.5242975950241089
1567147822.527188,144345,0.576547384262085
1567147823.165457,144473,1.8683805465698242
1567147823.967904,144633,1.5619287490844727
1567147824.838183,144809,2.062119960784912
1567147826.514175,145145,1.4164113998413086
1567147828.6977,145414,2.2712185382843018
1567147831.3117461,145926,0.9109871983528137
1567147831.86024,146038,1.4636685848236084
1567147836.076797,146870,0.9726282954216003
1567147836.2431831,146902,1.9717199802398682
1567147837.07008,147062,1.2879595756530762
1567147837.665774,147174,2.0524044036865234
1567147839.8485272,147606,1.750802755355835
1567147841.593845,147942,2.1826000213623047
1567147842.393601,148102,1.7275242805480957
1567147843.7306619,148358,0.7901802062988281
1567147843.891058,148390,1.3942177295684814
1567147844.4562292,148502,2.083374500274658
1567147847.027925,149014,1.120955228805542
1567147847.4342642,149094,1.1436865329742432
1567147848.31087,149270,1.5367730855941772
1567147848.7073011,149350,1.001541018486023
1567147852.171542,150038,1.1699495315551758
1567147852.413915,150086,2.252974033355713
1567147854.691776,150387,1.7927626371383667
1567147855.172571,150483,1.5311684608459473
1567147855.251149,150499,1.3649221658706665
1567147857.3325608,150915,1.1048543453216553
1567147857.890507,151027,0.9494314193725586
1567147862.919488,152035,1.554646611213684
1567147863.639064,152179,1.928279995918274
1567147864.2005918,152291,1.557811975479126
1567147864.4388149,152339,1.5605229139328003
1567147864.9983308,152451,0.46213388442993164
1567147865.2405179,152499,1.439526915550232
1567147867.003583,152851,1.40565824508667
1567147867.8846972,153027,1.6061339378356934
1567147868.756921,153203,1.4455864429473877
1567147869.715193,153395,1.4136539697647095
1567147869.794585,153411,1.9567104578018188
1567147870.036792,153459,1.007331132888794
1567147871.951013,153843,0.8490681648254395
1567147872.434786,153939,1.4613237380981445
1567147874.281845,154307,1.4669322967529297
1567147875.089545,154467,1.2857074737548828
1567147875.7235599,154595,1.6657477617263794
1567147881.281547,155552,0.8945283889770508
1567147882.000499,155696,1.3309061527252197
1567147882.719284,155840,1.598634958267212
1567147885.521526,156400,1.5393669605255127
1567147887.768238,156848,1.6144416332244873
1567147888.013061,156896,1.1448822021484375
1567147891.199811,157536,1.7688498497009277
1567147893.119956,157920,1.2424890995025635
1567147893.924416,158080,0.9506351947784424
1567147898.3022752,158960,1.2494890689849854
1567147899.33968,159168,2.009984254837036
1567147901.656914,159632,0.7576195001602173
1567147905.223416,160189,0.9589723348617554
1567147905.621591,160269,1.3469120264053345
1567147905.7029939,160285,1.6894330978393555
1567147905.867279,160317,1.009092926979065
1567147906.983839,160541,1.3657511472702026
1567147907.937131,160733,1.7014031410217285
1567147909.770877,161101,1.2963498830795288
1567147910.2509902,161197,1.297619104385376
1567147911.441061,161437,1.4938807487487793
1567147911.918462,161533,0.7711330652236938
1567147912.7167912,161693,1.3241353034973145
1567147914.6256928,162077,1.4694147109985352
1567147915.986967,162349,1.6299858093261719
1567147917.7365131,162701,1.195920467376709
1567147920.2313,163197,1.4994227886199951
1567147920.791378,163309,1.434249758720398
1567147921.6665301,163485,1.2257633209228516
1567147922.944216,163741,1.3335702419281006
1567147923.261151,163805,1.951188325881958
1567147923.825933,163917,1.0581011772155762
1567147924.2221272,163997,1.3634016513824463
1567147927.5728881,164669,1.1577813625335693
1567147931.127084,165226,1.7528367042541504
1567147933.352948,165674,1.3976861238479614
1567147933.5099468,165706,1.7175374031066895
1567147933.591774,165722,1.2291243076324463
1567147933.750944,165754,1.5573054552078247
1567147934.2312791,165850,1.8111402988433838
1567147934.951373,165994,1.252457618713379
1567147935.425405,166090,1.9128658771514893
1567147935.8232992,166170,2.4328322410583496
1567147938.129641,166634,0.9346851110458374
1567147939.239465,166858,1.2423993349075317
1567147940.112746,167034,1.3174915313720703
1567147940.907798,167194,0.7590134739875793
1567147941.222381,167258,1.5740867853164673
1567147941.301001,167274,0.8803494572639465
1567147943.530732,167722,0.9457384943962097
1567147944.245265,167866,1.5326015949249268
1567147944.8857741,167994,1.8241530656814575
1567147946.088638,168234,1.5876048803329468
1567147946.168155,168250,1.2432761192321777
1567147947.1295009,168442,2.2221832275390625
1567147949.592631,168938,1.866418719291687
1567147950.307233,169082,1.364983320236206
1567147951.335636,169290,1.7193905115127563
1567147951.6506188,169354,1.7137939929962158
1567147952.045808,169434,1.2236738204956055
1567147952.759649,169575,1.0896168947219849
1567147954.0924008,169687,0.9524621963500977
1567147954.653224,169799,1.177602767944336
1567147954.732857,169815,1.3895831108093262
1567147956.0833752,170087,2.1889829635620117
1567147958.462993,170567,1.9834320545196533
1567147959.255104,170727,1.057107925415039
