Wall time,Step,Value
1567040959.1731951,116142,0.4533120393753052
1567040959.2135959,116270,0.41046327352523804
1567040959.252291,116398,0.41223037242889404
1567040959.365343,116782,0.47066736221313477
1567040959.401512,116910,0.4180532991886139
1567040959.438793,117038,0.5251538753509521
1567040959.4757671,117166,0.562290608882904
1567040959.789474,118190,0.5704821944236755
1567040959.828558,118318,0.4699087142944336
1567040959.941949,118702,0.39427393674850464
1567040960.209339,119598,0.5186107158660889
1567040960.319266,119982,0.5264391899108887
1567040960.617609,121006,0.5432642698287964
1567040960.652734,121134,0.49006062746047974
1567040960.7262201,121390,0.4397428333759308
1567040960.762445,121518,0.45728594064712524
1567040960.797772,121646,0.4730689525604248
1567040960.909622,122030,0.4735145568847656
1567040960.9492512,122158,0.48838526010513306
1567040961.0249379,122414,0.4619264006614685
1567040961.102605,122670,0.5530281066894531
1567040961.287466,123310,0.5066306591033936
1567040961.3213298,123438,0.4392050504684448
1567040961.469354,123950,0.5877350568771362
1567040961.506176,124078,0.45674675703048706
1567040961.541216,124206,0.6125305891036987
1567040961.580053,124334,0.4281713366508484
1567040961.6897159,124718,0.4805798828601837
1567040961.72783,124846,0.4674122929573059
1567040961.762121,124974,0.355085551738739
1567040961.8673222,125358,0.5278223752975464
1567040961.902369,125486,0.547032356262207
1567040962.198538,126510,0.3760281205177307
1567040962.344272,127022,0.4520025849342346
1567040962.4221241,127278,0.49878835678100586
1567040962.499787,127534,0.46506020426750183
1567040962.535352,127662,0.4576793313026428
1567040964.3033202,127888,0.42547476291656494
1567040964.4518888,128400,0.4454556703567505
1567040964.489307,128528,0.40257570147514343
1567040964.529543,128656,0.4574548602104187
1567040964.642994,129040,0.5075000524520874
1567040964.945785,130064,0.45027968287467957
1567040965.0201511,130320,0.5204501152038574
1567040965.167658,130832,0.5475220680236816
1567040965.2075698,130960,0.5443383455276489
1567040965.313874,131344,0.5873826742172241
1567040965.388766,131600,0.471710205078125
1567040965.466144,131856,0.4828590750694275
1567040965.646388,132496,0.4259207844734192
1567040965.900966,133392,0.5503578186035156
1567040965.937767,133520,0.4595872461795807
1567040966.053684,133904,0.49300557374954224
1567040966.133436,134160,0.4052935540676117
1567040966.35745,134928,0.5520353317260742
1567040966.3966122,135056,0.4869881272315979
1567040966.467724,135312,0.44391071796417236
1567040966.539304,135568,0.4124607443809509
1567040966.684147,136080,0.47660455107688904
1567040966.8289459,136592,0.4370076656341553
1567040966.901669,136848,0.4802258610725403
1567040967.086113,137488,0.46114012598991394
1567040967.124578,137616,0.4562111496925354
1567040967.161078,137744,0.3558613657951355
1567040967.4248488,138640,0.5276354551315308
1567040967.460264,138768,0.4992987811565399
1567040967.68802,139536,0.5088742971420288
1567040967.831738,140048,0.47503697872161865
1567040967.866627,140176,0.5217195749282837
1567040967.90257,140304,0.40762248635292053
1567040968.227744,141456,0.4702810049057007
1567040968.302523,141712,0.554500937461853
1567040968.413589,142096,0.5118627548217773
1567040968.648536,142864,0.3907628059387207
1567040968.6874769,142992,0.6410179734230042
1567040968.8380558,143504,0.4466749429702759
1567040970.584406,143730,0.4706916809082031
1567040970.6629918,143986,0.40837183594703674
1567040971.185788,145778,0.370055615901947
1567040971.2941551,146162,0.39065903425216675
1567040971.406304,146546,0.5136519074440002
1567040971.44542,146674,0.4349544942378998
1567040971.481371,146802,0.45118898153305054
1567040971.594552,147186,0.3525990843772888
1567040971.63379,147314,0.38959798216819763
1567040971.669336,147442,0.47865480184555054
1567040972.333426,149746,0.4626655578613281
1567040972.406473,150002,0.4730887711048126
1567040972.443205,150130,0.41792118549346924
1567040972.525184,150386,0.4120326638221741
1567040972.561632,150514,0.46765944361686707
1567040972.790102,151282,0.6457965970039368
1567040972.825303,151410,0.5341103672981262
1567040972.904719,151666,0.4148542284965515
1567040972.977403,151922,0.43745359778404236
1567040973.0557199,152178,0.39537519216537476
1567040973.130812,152434,0.5214587450027466
1567040973.2436879,152818,0.5703558325767517
1567040973.3191628,153074,0.5154403448104858
1567040973.393302,153330,0.4249013066291809
1567040973.468385,153586,0.44177231192588806
1567040973.543342,153842,0.45950180292129517
1567040973.612776,154098,0.5376917123794556
1567040973.979381,155378,0.4646686613559723
1567040974.1240268,155890,0.46051937341690063
1567040974.2675788,156402,0.3835964798927307
1567040974.3030112,156530,0.5479520559310913
1567040974.339158,156658,0.5374671220779419
1567040974.417879,156914,0.49015331268310547
1567040974.530178,157298,0.48418933153152466
1567040974.6371908,157682,0.48518428206443787
1567040974.707032,157938,0.44237959384918213
1567040974.825443,158322,0.39615875482559204
1567040975.047582,159090,0.49196457862854004
1567040975.118353,159346,0.4795234799385071
1567040975.1948428,159602,0.4415323734283447
1567040975.2358148,159700,0.4932376444339752
1567040976.972106,159956,0.38468581438064575
1567040977.0101461,160084,0.457538366317749
1567040977.084105,160212,0.4131547808647156
1567040977.1897259,160596,0.509760856628418
1567040977.493124,161620,0.3802836239337921
1567040977.684076,162260,0.49371546506881714
1567040977.75884,162516,0.4312012791633606
1567040977.979435,163284,0.4659219980239868
1567040978.128852,163796,0.39260831475257874
1567040978.167457,163924,0.39658740162849426
1567040978.203845,164052,0.5110050439834595
1567040978.24064,164180,0.3915279805660248
1567040978.462261,164948,0.44174063205718994
1567040978.5762198,165332,0.427908718585968
1567040978.8274748,166228,0.5095866918563843
1567040978.8996632,166484,0.3753708600997925
1567040979.020403,166868,0.3954915702342987
1567040979.055586,166996,0.45799776911735535
1567040979.1623008,167380,0.5049595832824707
1567040979.37745,168148,0.3702380657196045
1567040979.445955,168404,0.5342062711715698
1567040979.554074,168788,0.4961898624897003
1567040979.660735,169172,0.4181874990463257
1567040979.6982772,169300,0.44695669412612915
1567040979.73315,169428,0.4867504835128784
1567040979.767932,169556,0.5230652689933777
1567040979.80213,169684,0.5147534608840942
1567040980.0292192,170452,0.5230184197425842
1567040980.256969,171220,0.3798293173313141
1567040980.4832551,171988,0.394150972366333
1567040980.715138,172756,0.47819530963897705
1567040980.9076061,173396,0.5188837051391602
1567040981.061989,173908,0.45187219977378845
1567040981.33457,174804,0.3764190077781677
1567040981.405438,175060,0.3828057050704956
1567040981.5191638,175444,0.5491349697113037
1567040981.596748,175670,0.4205014705657959
1567040983.404255,175670,0.45399191975593567
1567040983.5278778,176054,0.49013882875442505
1567040983.5642629,176182,0.39879876375198364
1567040983.640376,176438,0.51275634765625
1567040983.679543,176566,0.43532615900039673
1567040983.7905579,176950,0.5865452885627747
1567040984.436637,179126,0.45124608278274536
1567040984.473938,179254,0.4098289906978607
1567040984.516206,179382,0.44598644971847534
1567040984.718705,180022,0.3807746171951294
1567040984.835886,180406,0.5413901805877686
1567040984.9930701,180918,0.37653836607933044
1567040985.03268,181046,0.4743056297302246
1567040985.074239,181174,0.4036528766155243
1567040985.237414,181686,0.47336170077323914
1567040985.2767308,181814,0.4426461458206177
1567040985.314843,181942,0.3899587392807007
1567040985.3990998,182198,0.42122000455856323
1567040985.483068,182454,0.546877384185791
1567040985.562995,182710,0.35886767506599426
1567040985.6427898,182966,0.49848830699920654
1567040985.970438,183990,0.5954140424728394
1567040986.171923,184630,0.3593633770942688
1567040986.211592,184758,0.4055565595626831
1567040986.590702,185910,0.49261289834976196
1567040986.6308632,186038,0.45572197437286377
1567040987.086058,187446,0.40411853790283203
1567040987.419301,188470,0.41877469420433044
1567040987.464201,188598,0.4663516581058502
1567040987.593324,188982,0.4658719003200531
1567040987.676383,189238,0.49997466802597046
1567040987.718461,189366,0.4404652714729309
1567040988.0370429,190390,0.339324414730072
1567040988.080384,190518,0.32307806611061096
1567040988.124665,190646,0.39825594425201416
1567040988.1670249,190774,0.49030616879463196
1567040988.2870998,191158,0.6205228567123413
1567040988.3674638,191414,0.4135928452014923
1567040988.404516,191542,0.42728573083877563
1567040988.449727,191640,0.3617321252822876
1567040990.752342,192536,0.42134034633636475
1567040990.967026,193176,0.38398241996765137
1567040991.007793,193304,0.39876365661621094
1567040991.131608,193688,0.4558337926864624
1567040991.412718,194584,0.3905057907104492
1567040991.503243,194840,0.4623381197452545
1567040991.909763,196120,0.39611881971359253
1567040992.123738,196760,0.3480142652988434
1567040992.1647859,196888,0.4689473509788513
1567040992.2550359,197144,0.4479124844074249
1567040992.298493,197272,0.4044382572174072
1567040992.557732,198040,0.4134137034416199
1567040992.8659499,198936,0.41940635442733765
1567040992.9137468,199064,0.5277882218360901
1567040993.322081,200216,0.48223766684532166
1567040993.490658,200728,0.45434480905532837
1567040993.5731661,200984,0.34113574028015137
1567040993.745724,201496,0.3645179569721222
1567040994.137784,202648,0.3787466585636139
1567040994.231657,202904,0.4743901789188385
1567040994.362067,203288,0.44366908073425293
1567040994.456161,203544,0.401429682970047
1567040994.4995918,203672,0.5332174301147461
1567040994.7139368,204312,0.4711027145385742
1567040994.840799,204696,0.5188011527061462
1567040995.060124,205336,0.45518940687179565
1567040995.148117,205592,0.3722739815711975
1567040995.396859,206360,0.4498526453971863
1567040995.437102,206488,0.3553500771522522
1567040995.477228,206616,0.4564019441604614
1567040995.6477492,207128,0.4824395179748535
1567040997.684384,207610,0.4360208213329315
1567040997.816341,207994,0.4543933868408203
1567040997.90309,208250,0.4213102459907532
1567040998.0245209,208634,0.4596364498138428
1567040998.149076,209018,0.4444846510887146
1567040998.321675,209530,0.38534116744995117
1567040998.619454,210426,0.4596211314201355
1567040998.659165,210554,0.445017546415329
1567040998.699095,210682,0.45949268341064453
1567040999.0017989,211578,0.4426004886627197
1567040999.0831869,211834,0.38785868883132935
1567040999.163264,212090,0.5275428891181946
1567040999.2908852,212474,0.420680969953537
1567040999.33483,212602,0.2989990711212158
1567040999.584616,213370,0.4701026976108551
1567040999.6296299,213498,0.5082953572273254
1567040999.9680388,214522,0.36778169870376587
1567041000.09476,214906,0.32399657368659973
1567041000.137022,215034,0.4775373637676239
1567041000.179956,215162,0.5553309917449951
1567041000.2251031,215290,0.4590715169906616
1567041000.310996,215546,0.5536810159683228
1567041000.439801,215930,0.4529510736465454
1567041000.748443,216826,0.44903677701950073
1567041000.7904902,216954,0.3441421091556549
1567041001.006644,217594,0.45144838094711304
1567041001.090487,217850,0.4107024073600769
1567041001.134349,217978,0.4413037598133087
1567041001.177602,218106,0.3925345540046692
1567041001.556801,219258,0.45326659083366394
1567041001.725387,219770,0.40365633368492126
1567041001.808675,220026,0.3896469473838806
1567041001.8512352,220154,0.3952578008174896
1567041001.9376588,220410,0.36429789662361145
1567041002.1420622,221050,0.36148375272750854
1567041002.1853938,221178,0.4410778284072876
1567041002.263823,221434,0.3422130346298218
1567041002.3036318,221562,0.36953046917915344
1567041002.346603,221690,0.26124143600463867
1567041002.4660742,222074,0.35564330220222473
1567041002.5470772,222330,0.39353469014167786
1567041002.628841,222586,0.5258422493934631
1567041004.6482,223580,0.4269459843635559
1567041004.758462,223964,0.38656529784202576
1567041005.080699,225116,0.5594024658203125
1567041005.292688,225884,0.424378901720047
1567041005.330188,226012,0.39440426230430603
1567041005.54311,226780,0.39805546402931213
1567041005.576633,226908,0.47472667694091797
1567041005.610402,227036,0.4089580178260803
1567041005.677411,227292,0.3972717523574829
1567041005.883044,228060,0.4289252460002899
1567041006.097824,228828,0.36859363317489624
1567041006.133543,228956,0.45704740285873413
1567041006.409696,229980,0.34570229053497314
1567041006.44237,230108,0.46431979537010193
1567041006.5579991,230492,0.37604033946990967
1567041006.6678112,230876,0.34794026613235474
1567041006.805909,231388,0.47743919491767883
1567041006.8755178,231644,0.504253089427948
1567041007.021182,232156,0.3659168481826782
1567041007.2647629,232924,0.4795117974281311
1567041007.391181,233436,0.38237276673316956
1567041007.425867,233564,0.5076128244400024
1567041007.530307,233948,0.4011818766593933
1567041007.700562,234588,0.41696667671203613
1567041007.836829,235100,0.42080938816070557
1567041007.90557,235356,0.4180123805999756
1567041007.970203,235612,0.4357692003250122
1567041008.035446,235868,0.46269848942756653
1567041008.262843,236764,0.4460274279117584
1567041008.3303602,237020,0.37390580773353577
1567041008.3649879,237148,0.43314051628112793
1567041008.566682,237916,0.3135302662849426
1567041008.600987,238044,0.4803166389465332
1567041008.632412,238172,0.38280898332595825
1567041008.6963332,238428,0.5051669478416443
1567041008.7607129,238684,0.48108410835266113
1567041010.455065,240062,0.39572423696517944
1567041010.758422,241214,0.29343587160110474
1567041010.8853261,241726,0.36891335248947144
1567041011.048699,242366,0.4031165838241577
1567041011.0807328,242494,0.4472361207008362
1567041011.250517,243134,0.38580769300460815
1567041011.282945,243262,0.35572853684425354
1567041011.318418,243390,0.4138430953025818
1567041011.4479492,243902,0.4766213893890381
1567041011.482325,244030,0.41958409547805786
1567041011.677103,244798,0.3654811978340149
1567041011.805225,245310,0.4364057183265686
1567041011.8397849,245438,0.44630318880081177
1567041011.870838,245566,0.42051005363464355
1567041011.935783,245822,0.4122816324234009
1567041011.970628,245950,0.4447275400161743
1567041012.1400561,246590,0.430533230304718
1567041012.241892,246974,0.4444902241230011
1567041012.3086112,247230,0.2954534590244293
1567041012.4066849,247614,0.5597310662269592
1567041012.505051,247998,0.3992520570755005
1567041012.598659,248382,0.43198978900909424
1567041012.6638741,248638,0.34703201055526733
1567041012.889591,249534,0.41201066970825195
1567041012.9521961,249790,0.43401622772216797
1567041013.015569,250046,0.40770643949508667
1567041013.312953,251198,0.4146691560745239
1567041013.344352,251326,0.3815633952617645
1567041013.376032,251454,0.40602707862854004
1567041013.410584,251582,0.32609671354293823
1567041013.8695621,253374,0.3824729919433594
1567041014.002909,253886,0.42624571919441223
1567041014.137516,254398,0.4117712378501892
1567041014.169307,254526,0.4534512162208557
1567041014.275883,254910,0.36374837160110474
1567041014.3083231,255038,0.46581074595451355
1567041014.4060621,255422,0.39994722604751587
1567041015.674708,255520,0.40857285261154175
1567041015.7436779,255776,0.3509594202041626
1567041015.910789,256416,0.36293846368789673
1567041016.017782,256800,0.4830854833126068
1567041016.085929,257056,0.40362995862960815
1567041016.119665,257184,0.3979142904281616
1567041016.1885738,257440,0.4633638858795166
1567041016.2880452,257824,0.32477763295173645
1567041016.3834,258208,0.3694584369659424
1567041016.450669,258464,0.3969770669937134
1567041016.556716,258848,0.42999541759490967
1567041016.661236,259232,0.3871627748012543
1567041016.696646,259360,0.34669947624206543
1567041016.796399,259744,0.4707026779651642
1567041016.8925178,260128,0.31244802474975586
1567041017.196685,261280,0.44139841198921204
1567041017.261757,261536,0.37264323234558105
1567041017.4307961,262176,0.4196077287197113
1567041017.598055,262816,0.33015212416648865
1567041017.630054,262944,0.3376687169075012
1567041017.664948,263072,0.4839077889919281
1567041017.731122,263328,0.49290624260902405
1567041017.765725,263456,0.4686451554298401
1567041017.82894,263712,0.3909783661365509
1567041017.893802,263968,0.3382546305656433
1567041017.99489,264352,0.4448743462562561
1567041018.027908,264480,0.41010093688964844
1567041018.1615648,264992,0.38848331570625305
1567041018.324336,265632,0.2849554717540741
1567041018.3887959,265888,0.3760085105895996
1567041018.5908852,266656,0.37386101484298706
1567041018.6226618,266784,0.3437419533729553
1567041018.6548648,266912,0.39953935146331787
1567041018.686372,267040,0.500169038772583
1567041018.718175,267168,0.5250641107559204
1567041018.8189719,267552,0.5075642466545105
1567041018.88286,267808,0.3619139790534973
1567041018.984303,268192,0.35740548372268677
1567041019.0163698,268320,0.4289056956768036
1567041019.1145751,268704,0.4783439040184021
1567041019.183452,268960,0.4640851318836212
1567041019.252033,269216,0.4300980269908905
1567041019.284409,269344,0.34359440207481384
1567041019.319571,269472,0.4358696937561035
1567041019.454713,269984,0.3671325445175171
1567041019.588063,270496,0.3874105215072632
1567041019.620697,270624,0.39505332708358765
1567041019.655238,270752,0.3596155345439911
1567041019.78618,271264,0.35466933250427246
1567041019.8213959,271392,0.5275020599365234
1567041021.0362508,271490,0.3990752696990967
1567041021.069427,271618,0.4096090793609619
1567041021.135384,271874,0.29986119270324707
1567041021.171529,272002,0.44431018829345703
1567041021.206542,272130,0.46550625562667847
1567041021.2726889,272386,0.40512901544570923
1567041021.306896,272514,0.48835623264312744
1567041021.3702002,272770,0.4457971453666687
1567041021.470654,273154,0.31770071387290955
1567041021.535095,273410,0.36321330070495605
1567041021.567508,273538,0.3085062503814697
1567041021.765558,274306,0.47821423411369324
1567041021.799743,274434,0.39962202310562134
1567041021.8342102,274562,0.41902217268943787
1567041021.964957,275074,0.41595911979675293
1567041022.0330791,275330,0.43845826387405396
1567041022.099699,275586,0.38495320081710815
1567041022.2355971,276098,0.30095893144607544
1567041022.46322,276994,0.4128890335559845
1567041022.560575,277378,0.4014207124710083
1567041022.623751,277634,0.31399235129356384
1567041022.690445,277890,0.4778907895088196
