Wall time,Step,Value
1567144993.7239308,56102,0.5250306129455566
1567144993.751634,56230,0.5487940907478333
1567144993.842207,56614,0.5453494787216187
1567144994.009553,57382,0.6003860235214233
1567144994.238827,58406,0.5311830043792725
1567144994.267147,58534,0.565751850605011
1567144994.35685,58918,0.5885383486747742
1567144994.384817,59046,0.4735405445098877
1567144994.654063,60198,0.48414894938468933
1567144994.686058,60326,0.5842564105987549
1567144995.002548,61734,0.5202651023864746
1567144995.086373,62118,0.6604734659194946
1567144995.1191838,62246,0.681990385055542
1567144995.17371,62502,0.4614833891391754
1567144995.230575,62758,0.6530594229698181
1567144996.835595,64392,0.4623059928417206
1567144996.994463,65032,0.45017749071121216
1567144997.056737,65288,0.5070650577545166
1567144997.145737,65672,0.5566011071205139
1567144997.207621,65928,0.5126830339431763
1567144997.354175,66568,0.6889457106590271
1567144997.380498,66696,0.4559880793094635
1567144997.548776,67464,0.5342916250228882
1567144997.606199,67720,0.6071943044662476
1567144997.6346319,67848,0.41780632734298706
1567144997.694697,68104,0.5209013819694519
1567144997.7264159,68232,0.4462586045265198
1567144997.8245041,68616,0.46367695927619934
1567144997.8876102,68872,0.47747886180877686
1567144998.0432131,69512,0.4895302653312683
1567144998.073707,69640,0.41641539335250854
1567144998.334126,70792,0.44336768984794617
1567144998.3934422,71048,0.48185956478118896
1567144998.5109189,71560,0.5481626987457275
1567144998.542908,71688,0.5353730916976929
1567144998.689286,72328,0.6103051900863647
1567144998.808629,72840,0.504148542881012
1567144998.844917,72968,0.4977450966835022
1567144998.931927,73352,0.7698419094085693
1567144998.9907682,73608,0.6205052137374878
1567144999.0509791,73864,0.5382548570632935
1567144999.0810828,73992,0.5483881831169128
1567144999.112421,74120,0.5014408826828003
1567144999.1437252,74248,0.4970204830169678
1567144999.1993742,74504,0.4972298741340637
1567144999.226885,74632,0.5613133907318115
1567144999.3702679,75272,0.5198879241943359
1567144999.398186,75400,0.5701953172683716
1567144999.6039062,76296,0.5074114799499512
1567144999.663678,76552,0.6175239086151123
1567144999.830913,77320,0.45429283380508423
1567144999.8878279,77576,0.49873676896095276
1567145000.036439,78216,0.4818393588066101
1567145000.1829891,78856,0.4942837357521057
1567145000.242719,79112,0.6700538396835327
1567145001.768832,80490,0.4836733341217041
1567145001.972345,81386,0.48194313049316406
1567145002.0023491,81514,0.5257326364517212
1567145002.05696,81770,0.6502515077590942
1567145002.087538,81898,0.5555198788642883
1567145002.115919,82026,0.579116702079773
1567145002.143509,82154,0.5057185292243958
1567145002.200577,82410,0.5840378999710083
1567145002.28561,82794,0.5458821058273315
1567145002.394036,83306,0.45631349086761475
1567145002.420684,83434,0.5435567498207092
1567145002.5375118,83946,0.5905478596687317
1567145002.6263459,84330,0.5074174404144287
1567145002.74381,84842,0.6237066984176636
1567145002.8367639,85226,0.5469028353691101
1567145002.865407,85354,0.5018290877342224
1567145002.921042,85610,0.45347538590431213
1567145002.948153,85738,0.46705737709999084
1567145003.0031822,85994,0.5340452194213867
1567145003.0316648,86122,0.3601629137992859
1567145003.0596008,86250,0.5748958587646484
1567145003.153567,86634,0.5787573456764221
1567145003.1848419,86762,0.48198235034942627
1567145003.214615,86890,0.42912012338638306
1567145003.2789881,87146,0.38762134313583374
1567145003.3401349,87402,0.5555552244186401
1567145003.3682501,87530,0.5313135981559753
1567145003.572368,88426,0.5704887509346008
1567145003.6595871,88810,0.5010610222816467
1567145003.779517,89322,0.4807358384132385
1567145003.870122,89706,0.5557937622070312
1567145003.933711,89962,0.6622913479804993
1567145003.994677,90218,0.6323551535606384
1567145004.115056,90730,0.49286016821861267
1567145004.226034,91242,0.4433509111404419
1567145004.313113,91626,0.45636579394340515
1567145004.3410702,91754,0.5384231805801392
1567145004.367844,91882,0.48989489674568176
1567145004.395554,92010,0.57355135679245
1567145004.568466,92778,0.4290153682231903
1567145004.743374,93546,0.5132004022598267
1567145004.798125,93802,0.5244743227958679
1567145004.827469,93930,0.5802731513977051
1567145004.946698,94442,0.5362246036529541
1567145005.043284,94826,0.40307945013046265
1567145005.0769339,94954,0.5230613350868225
1567145005.17202,95338,0.4541504979133606
1567145005.204724,95466,0.563421905040741
1567145005.236481,95594,0.6397573947906494
1567145005.298099,95820,0.4918925166130066
1567145006.531384,95948,0.5690361857414246
1567145006.718845,96716,0.5338507890701294
1567145006.806206,97100,0.4208221435546875
1567145006.836566,97228,0.3987894654273987
1567145006.918792,97612,0.4463050961494446
1567145006.9448361,97740,0.43264156579971313
1567145006.971277,97868,0.608181357383728
1567145007.0306509,98124,0.4874998927116394
1567145007.0627751,98252,0.3362528681755066
1567145007.246662,99020,0.5338313579559326
1567145007.359513,99532,0.6717754006385803
1567145007.3861592,99660,0.4840204417705536
1567145007.4440472,99916,0.46700650453567505
1567145007.5070798,100172,0.5869922637939453
1567145007.564299,100428,0.5017861127853394
1567145007.595294,100556,0.4482938349246979
1567145007.6251788,100684,0.44022640585899353
1567145007.6554399,100812,0.42748892307281494
1567145007.683566,100940,0.46281898021698
1567145007.769376,101324,0.48489096760749817
1567145007.880587,101836,0.4450496435165405
1567145007.974045,102220,0.5416630506515503
1567145008.027165,102476,0.5629100799560547
1567145008.054995,102604,0.49185654520988464
1567145008.083274,102732,0.5044201612472534
1567145008.2621849,103500,0.4866134524345398
1567145008.290941,103628,0.43634647130966187
1567145008.348299,103884,0.4539540112018585
1567145008.4337332,104268,0.5754039287567139
1567145008.55072,104780,0.4639970660209656
1567145008.642047,105164,0.505874752998352
1567145008.734259,105548,0.5220907926559448
1567145008.7630231,105676,0.42125803232192993
1567145008.821389,105932,0.5528650283813477
1567145008.8819299,106188,0.41962647438049316
1567145008.943682,106444,0.4857887923717499
1567145009.089097,107084,0.41703805327415466
1567145009.1765451,107468,0.3802507519721985
1567145009.234696,107724,0.6161926984786987
1567145009.675433,109644,0.49978989362716675
1567145009.787704,110156,0.47749388217926025
1567145009.847575,110412,0.4083535671234131
1567145009.8761652,110540,0.5907168388366699
1567145009.991152,111052,0.4958360493183136
1567145010.0460281,111308,0.7369429469108582
1567145010.164051,111790,0.44631218910217285
1567145011.362263,111918,0.44016116857528687
1567145011.4227169,112174,0.4568774700164795
1567145011.512887,112558,0.6039413213729858
1567145011.5689669,112814,0.45041507482528687
1567145011.597008,112942,0.5567253232002258
1567145011.657163,113198,0.39974403381347656
1567145011.779495,113710,0.4951126277446747
1567145011.8934,114222,0.475568950176239
1567145012.09812,115118,0.5782155990600586
1567145012.1297112,115246,0.625766932964325
1567145012.159758,115374,0.5143199563026428
1567145012.18702,115502,0.5370995402336121
1567145012.242334,115758,0.5587288737297058
1567145012.3280451,116142,0.6177592277526855
1567145012.3591669,116270,0.5156897306442261
1567145012.3889961,116398,0.5222211480140686
1567145012.472944,116782,0.3919723629951477
1567145012.500602,116910,0.609961211681366
1567145012.52988,117038,0.3870668113231659
1567145012.560231,117166,0.47561246156692505
1567145012.8022988,118190,0.45978593826293945
1567145012.832403,118318,0.47800371050834656
1567145012.918443,118702,0.528491735458374
1567145013.120385,119598,0.5388753414154053
1567145013.20545,119982,0.41974273324012756
1567145013.429099,121006,0.5449177622795105
1567145013.456931,121134,0.5253202319145203
1567145013.512212,121390,0.4964563548564911
1567145013.540628,121518,0.46615803241729736
1567145013.5692759,121646,0.5151257514953613
1567145013.663601,122030,0.5130447745323181
1567145013.69637,122158,0.5073947310447693
1567145013.7636118,122414,0.5998610258102417
1567145013.821834,122670,0.4324791431427002
1567145013.968556,123310,0.4947434067726135
1567145013.997544,123438,0.5540358424186707
1567145014.120964,123950,0.5467790365219116
1567145014.15071,124078,0.5042924880981445
1567145014.181689,124206,0.5750426650047302
1567145014.2120042,124334,0.5532982349395752
1567145014.296072,124718,0.5298303365707397
1567145014.323599,124846,0.4567509591579437
1567145014.351701,124974,0.4434945285320282
1567145014.4397051,125358,0.40986889600753784
1567145014.4665549,125486,0.4608369469642639
1567145014.700716,126510,0.4562104344367981
1567145014.811486,127022,0.5406137704849243
1567145014.8682518,127278,0.5485079288482666
1567145014.929245,127534,0.7111644148826599
1567145014.9605792,127662,0.38301998376846313
1567145016.202555,127888,0.4330468773841858
1567145016.319884,128400,0.4588835835456848
1567145016.348337,128528,0.48019078373908997
1567145016.376555,128656,0.5882561206817627
1567145016.464323,129040,0.4417339563369751
1567145016.707406,130064,0.4658386707305908
1567145016.768865,130320,0.4830767810344696
1567145016.891298,130832,0.47675517201423645
1567145016.922034,130960,0.4676494002342224
1567145017.006989,131344,0.6080971360206604
1567145017.061669,131600,0.4689541459083557
1567145017.121459,131856,0.568184494972229
1567145017.2593238,132496,0.44575661420822144
1567145017.458242,133392,0.5071109533309937
1567145017.4859278,133520,0.5909756422042847
1567145017.574071,133904,0.6324791312217712
1567145017.6318579,134160,0.44692808389663696
1567145017.811132,134928,0.4203566312789917
1567145017.838209,135056,0.3886531591415405
1567145017.893667,135312,0.45036354660987854
1567145017.947187,135568,0.48142147064208984
1567145018.056413,136080,0.4766123592853546
1567145018.17202,136592,0.6010180711746216
1567145018.228169,136848,0.5291796922683716
1567145018.366265,137488,0.49753090739250183
1567145018.395524,137616,0.4177207052707672
1567145018.422098,137744,0.43126586079597473
1567145018.6227388,138640,0.3470001816749573
1567145018.649686,138768,0.5361799001693726
1567145018.826702,139536,0.4968741238117218
1567145018.939745,140048,0.50327467918396
1567145018.9675279,140176,0.45928898453712463
1567145018.994229,140304,0.5004948377609253
1567145019.255187,141456,0.5083816051483154
1567145019.309488,141712,0.5094276666641235
1567145019.393257,142096,0.40784358978271484
1567145019.557955,142864,0.41365060210227966
1567145019.5887308,142992,0.7096517086029053
1567145019.7038112,143504,0.5707297325134277
1567145020.910221,143730,0.49161437153816223
1567145020.972178,143986,0.4764525890350342
1567145021.376531,145778,0.4473498463630676
1567145021.4676192,146162,0.5160849094390869
1567145021.556875,146546,0.508807897567749
1567145021.585983,146674,0.42698729038238525
1567145021.6139488,146802,0.35518109798431396
1567145021.7,147186,0.5596078038215637
1567145021.73014,147314,0.5173746347427368
1567145021.7663941,147442,0.5603978633880615
1567145022.3053598,149746,0.40402185916900635
1567145022.3610408,150002,0.5081911087036133
1567145022.391059,150130,0.4470723569393158
1567145022.4503639,150386,0.5005639791488647
1567145022.4779232,150514,0.4155568480491638
1567145022.654838,151282,0.46023064851760864
1567145022.685487,151410,0.5285053849220276
1567145022.748053,151666,0.4393727779388428
1567145022.803284,151922,0.401981920003891
1567145022.860332,152178,0.6278436183929443
1567145022.9188328,152434,0.38419973850250244
1567145023.013124,152818,0.5762187838554382
1567145023.073749,153074,0.5354256629943848
1567145023.140533,153330,0.3967747986316681
1567145023.19839,153586,0.4051990211009979
1567145023.2532969,153842,0.40696632862091064
1567145023.30742,154098,0.5444445610046387
1567145023.598186,155378,0.5627734661102295
1567145023.712996,155890,0.4654772877693176
1567145023.827203,156402,0.3922141492366791
1567145023.8557189,156530,0.47792717814445496
1567145023.887431,156658,0.4359292984008789
1567145023.9439108,156914,0.5011289119720459
1567145024.035656,157298,0.432637095451355
1567145024.1249301,157682,0.5109043121337891
1567145024.181916,157938,0.5895569324493408
1567145024.276886,158322,0.35734692215919495
1567145024.460172,159090,0.5108957290649414
1567145024.524887,159346,0.38568687438964844
1567145024.583294,159602,0.5333514213562012
1567145024.61595,159700,0.46258121728897095
1567145024.8621209,159956,0.5151799917221069
1567145024.8946218,160084,0.4682781398296356
1567145024.922915,160212,0.3851442337036133
1567145025.006898,160596,0.5890071392059326
1567145025.241586,161620,0.41548073291778564
1567145025.397475,162260,0.44681379199028015
1567145025.4545531,162516,0.4650973677635193
1567145025.640249,163284,0.5591247081756592
1567145025.767703,163796,0.5286831855773926
1567145025.795,163924,0.5911790728569031
1567145025.828151,164052,0.4408837556838989
1567145025.85652,164180,0.5528789758682251
1567145026.035253,164948,0.5096970200538635
1567145026.128216,165332,0.5175026655197144
1567145026.339116,166228,0.4823199212551117
1567145026.399287,166484,0.3820578455924988
1567145026.4871,166868,0.5169193744659424
1567145026.5196302,166996,0.509178638458252
1567145026.6197371,167380,0.4329758882522583
1567145026.8260028,168148,0.45788365602493286
1567145026.883727,168404,0.5079084634780884
1567145026.974491,168788,0.3692825734615326
1567145027.063603,169172,0.4451257586479187
1567145027.097553,169300,0.4600384533405304
1567145027.128951,169428,0.5208536982536316
1567145027.1569989,169556,0.39655494689941406
1567145027.185415,169684,0.49754253029823303
1567145027.356979,170452,0.5315878391265869
1567145027.5630028,171220,0.5068012475967407
1567145027.748462,171988,0.40989619493484497
1567145027.929847,172756,0.4564507007598877
1567145028.08201,173396,0.38894933462142944
1567145028.202471,173908,0.5274073481559753
1567145028.4064078,174804,0.4296233057975769
1567145028.46265,175060,0.5751923322677612
1567145028.5534642,175444,0.5807686448097229
1567145028.6163,175670,0.4362195134162903
1567145029.816212,175670,0.477345734834671
1567145029.914229,176054,0.5774571299552917
1567145029.947142,176182,0.45943552255630493
1567145030.009061,176438,0.5178847312927246
1567145030.041877,176566,0.4647715985774994
1567145030.154486,176950,0.5460865497589111
1567145030.661885,179126,0.49569231271743774
1567145030.692435,179254,0.44930028915405273
1567145030.726254,179382,0.5576723217964172
1567145030.872826,180022,0.44274190068244934
1567145030.959903,180406,0.4367295801639557
1567145031.079391,180918,0.30817827582359314
1567145031.111431,181046,0.4454185366630554
1567145031.1428711,181174,0.45562347769737244
1567145031.268827,181686,0.36615216732025146
1567145031.29895,181814,0.4145893454551697
1567145031.3309948,181942,0.4443429112434387
1567145031.394699,182198,0.4058792293071747
1567145031.4560509,182454,0.48299986124038696
1567145031.521396,182710,0.4178561866283417
1567145031.586356,182966,0.5420252680778503
1567145031.831606,183990,0.34477460384368896
1567145031.980879,184630,0.40471160411834717
1567145032.013226,184758,0.4286144971847534
1567145032.2797701,185910,0.40780577063560486
1567145032.310658,186038,0.4731627106666565
1567145032.6364539,187446,0.49599769711494446
1567145032.879056,188470,0.43373721837997437
1567145032.907351,188598,0.4937051236629486
1567145032.9964921,188982,0.49011239409446716
1567145033.055319,189238,0.5553951263427734
1567145033.085069,189366,0.30818453431129456
1567145033.322161,190390,0.3507697582244873
1567145033.349805,190518,0.5467692613601685
1567145033.381248,190646,0.49668747186660767
1567145033.408971,190774,0.5402047038078308
1567145033.497,191158,0.5107291340827942
1567145033.560415,191414,0.45934730768203735
1567145033.588903,191542,0.40586763620376587
1567145033.619228,191640,0.49739253520965576
1567145034.015765,192536,0.4598294496536255
1567145034.1718678,193176,0.45717447996139526
1567145034.2038138,193304,0.5526896715164185
1567145034.294532,193688,0.41233277320861816
1567145034.5131872,194584,0.44877517223358154
1567145034.575528,194840,0.6156072020530701
1567145034.881527,196120,0.41929513216018677
1567145035.029987,196760,0.6352121829986572
1567145035.0623949,196888,0.5639186501502991
1567145035.124498,197144,0.4803285002708435
1567145035.153619,197272,0.5323231816291809
1567145035.3339,198040,0.3731897473335266
1567145035.5462432,198936,0.4887155294418335
1567145035.575368,199064,0.5371177196502686
1567145035.855074,200216,0.40593740344047546
1567145035.967703,200728,0.43357881903648376
1567145036.0266,200984,0.40428197383880615
1567145036.144778,201496,0.48525071144104004
1567145036.404491,202648,0.38631874322891235
1567145036.4607701,202904,0.5399602651596069
1567145036.5463428,203288,0.452103853225708
1567145036.610542,203544,0.4534674286842346
1567145036.6389802,203672,0.3998645544052124
1567145036.7872472,204312,0.5037298798561096
1567145036.876699,204696,0.39586710929870605
1567145037.029705,205336,0.5233039259910583
1567145037.091766,205592,0.5375262498855591
1567145037.263256,206360,0.4640665054321289
1567145037.290956,206488,0.5832369327545166
1567145037.322347,206616,0.4902379810810089
1567145037.432301,207128,0.4667297601699829
1567145037.7375948,207610,0.46418192982673645
1567145037.828773,207994,0.40958529710769653
1567145037.888784,208250,0.45106807351112366
1567145037.971956,208634,0.4524281919002533
1567145038.059791,209018,0.45401692390441895
1567145038.176929,209530,0.46576547622680664
1567145038.3784802,210426,0.5344138145446777
1567145038.4059331,210554,0.416736900806427
1567145038.432877,210682,0.43851613998413086
1567145038.639835,211578,0.4604424238204956
1567145038.6974862,211834,0.4962640404701233
1567145038.753976,212090,0.46567201614379883
1567145038.846008,212474,0.38394075632095337
1567145038.8745039,212602,0.6185041666030884
1567145039.049765,213370,0.4722908139228821
1567145039.0784268,213498,0.44608205556869507
1567145039.310198,214522,0.43276312947273254
1567145039.400613,214906,0.5799766182899475
1567145039.428104,215034,0.415233850479126
1567145039.455884,215162,0.39675092697143555
1567145039.483663,215290,0.4743582606315613
1567145039.543699,215546,0.5142611265182495
1567145039.62898,215930,0.5589232444763184
1567145039.844554,216826,0.4465169608592987
1567145039.8726451,216954,0.3248726725578308
1567145040.021879,217594,0.5010392069816589
1567145040.077918,217850,0.539884090423584
1567145040.109527,217978,0.503136396408081
1567145040.138697,218106,0.5234900712966919
1567145040.403938,219258,0.6188390851020813
1567145040.520512,219770,0.4505653381347656
1567145040.580363,220026,0.5201008319854736
1567145040.608819,220154,0.4202108383178711
1567145040.6686022,220410,0.454076886177063
1567145040.820946,221050,0.4526585638523102
1567145040.8489459,221178,0.49163639545440674
1567145040.9087481,221434,0.39589202404022217
1567145040.939601,221562,0.4494015574455261
1567145040.967199,221690,0.34926822781562805
1567145041.050991,222074,0.3652013838291168
1567145041.113881,222330,0.41553181409835815
1567145041.1717901,222586,0.4447258412837982
1567145042.607797,223580,0.4613414704799652
1567145042.700507,223964,0.4406169056892395
1567145042.967495,225116,0.5005277395248413
1567145043.147077,225884,0.5064875483512878
1567145043.177382,226012,0.5433615446090698
1567145043.348363,226780,0.39974111318588257
1567145043.379225,226908,0.5150479078292847
1567145043.410246,227036,0.48266300559043884
1567145043.4695308,227292,0.4629138708114624
1567145043.646406,228060,0.42269277572631836
1567145043.833618,228828,0.5331523418426514
1567145043.861079,228956,0.4201338589191437
1567145044.1236951,229980,0.5111650824546814
1567145044.153692,230108,0.3252909779548645
1567145044.2407172,230492,0.49345752596855164
1567145044.325706,230876,0.4180205166339874
1567145044.440492,231388,0.3836674094200134
1567145044.4956732,231644,0.49216338992118835
1567145044.615704,232156,0.5271655321121216
1567145044.7861938,232924,0.4061257541179657
1567145044.9086962,233436,0.39189812541007996
1567145044.9367769,233564,0.4845914840698242
1567145045.026657,233948,0.38747647404670715
1567145045.17226,234588,0.4211574196815491
1567145045.286603,235100,0.5428807735443115
1567145045.34203,235356,0.4514240026473999
1567145045.40199,235612,0.41407737135887146
1567145045.4571369,235868,0.4903942346572876
1567145045.6656342,236764,0.4139391779899597
1567145045.723663,237020,0.40917208790779114
1567145045.751978,237148,0.46645253896713257
1567145045.929722,237916,0.4779641628265381
1567145045.957195,238044,0.5362650156021118
1567145045.9846022,238172,0.3041144013404846
1567145046.04322,238428,0.35878753662109375
1567145046.103381,238684,0.44243645668029785
1567145046.61566,240062,0.5403264164924622
1567145046.888594,241214,0.5115370750427246
1567145046.9997492,241726,0.5252344608306885
1567145047.145508,242366,0.5228362083435059
1567145047.173571,242494,0.4584939479827881
1567145047.321955,243134,0.4764452278614044
1567145047.34949,243262,0.4877125918865204
1567145047.3769321,243390,0.3931843936443329
1567145047.489493,243902,0.566940426826477
1567145047.5186691,244030,0.428020179271698
1567145047.6981828,244798,0.47127753496170044
1567145047.814639,245310,0.43557900190353394
1567145047.8436291,245438,0.3921356499195099
1567145047.874676,245566,0.4152301549911499
1567145047.93743,245822,0.4799208641052246
1567145047.966142,245950,0.35180598497390747
1567145048.122785,246590,0.3841380476951599
1567145048.208812,246974,0.39795953035354614
1567145048.2660658,247230,0.5817522406578064
1567145048.352226,247614,0.4341798722743988
1567145048.441118,247998,0.39931806921958923
1567145048.529085,248382,0.3945426046848297
1567145048.5902112,248638,0.4588475823402405
1567145048.7969742,249534,0.4717353582382202
1567145048.858071,249790,0.42906033992767334
1567145048.915554,250046,0.5043906569480896
1567145049.1794481,251198,0.43927717208862305
1567145049.2083788,251326,0.4382319450378418
1567145049.236099,251454,0.5444366931915283
1567145049.2633688,251582,0.43290311098098755
1567145049.672438,253374,0.4502880275249481
1567145049.795276,253886,0.38822707533836365
1567145049.917699,254398,0.3324141502380371
1567145049.947583,254526,0.5768903493881226
1567145050.0340679,254910,0.33360737562179565
1567145050.061703,255038,0.44587892293930054
1567145050.1467898,255422,0.48959624767303467
1567145050.34917,255520,0.44899770617485046
1567145050.409152,255776,0.48107510805130005
1567145050.560496,256416,0.29658612608909607
1567145050.647989,256800,0.4253847599029541
1567145050.712626,257056,0.4375976026058197
1567145050.744771,257184,0.3676493465900421
1567145050.806805,257440,0.5010733008384705
1567145050.895106,257824,0.3796316087245941
1567145050.978614,258208,0.3452470898628235
1567145051.035776,258464,0.4007279872894287
1567145051.129496,258848,0.3376101851463318
1567145051.2191842,259232,0.39978930354118347
1567145051.246241,259360,0.5017820596694946
1567145051.332431,259744,0.33414626121520996
1567145051.418184,260128,0.6331031322479248
1567145051.688066,261280,0.4224148392677307
1567145051.747741,261536,0.4666014313697815
1567145051.894921,262176,0.3912956118583679
1567145052.048414,262816,0.3708931803703308
1567145052.076821,262944,0.4464541971683502
1567145052.109975,263072,0.5448832511901855
1567145052.167181,263328,0.4955188035964966
1567145052.196116,263456,0.42351144552230835
1567145052.253782,263712,0.44608235359191895
1567145052.31121,263968,0.40828096866607666
1567145052.3968582,264352,0.3855595290660858
1567145052.425094,264480,0.5155645608901978
1567145052.550076,264992,0.47632014751434326
1567145052.70106,265632,0.5352188944816589
1567145052.757765,265888,0.3950340151786804
1567145052.935831,266656,0.4897698163986206
1567145052.964489,266784,0.45738106966018677
1567145052.992106,266912,0.4650343060493469
1567145053.0193532,267040,0.5700429677963257
1567145053.047518,267168,0.5326327085494995
1567145053.13993,267552,0.5901975035667419
1567145053.196254,267808,0.386150062084198
1567145053.283197,268192,0.33711713552474976
1567145053.313418,268320,0.4188031554222107
1567145053.404248,268704,0.48913252353668213
1567145053.46208,268960,0.4221656918525696
1567145053.522902,269216,0.47057533264160156
1567145053.5549812,269344,0.40095245838165283
1567145053.586477,269472,0.4940965473651886
1567145053.703508,269984,0.4704551696777344
1567145053.821911,270496,0.47105804085731506
1567145053.8492212,270624,0.3718620836734772
1567145053.877202,270752,0.5234528183937073
1567145053.986756,271264,0.46497833728790283
1567145054.015095,271392,0.39644140005111694
1567145054.221117,271490,0.44484204053878784
1567145054.251542,271618,0.41724124550819397
1567145054.313396,271874,0.4901590049266815
1567145054.343035,272002,0.4530978500843048
1567145054.3707972,272130,0.42688655853271484
1567145054.429953,272386,0.42173200845718384
1567145054.459584,272514,0.47675174474716187
1567145054.520525,272770,0.41368722915649414
1567145054.620609,273154,0.3533582091331482
1567145054.684261,273410,0.3546139895915985
1567145054.712857,273538,0.4016605615615845
1567145054.8892858,274306,0.5087526440620422
1567145054.920133,274434,0.5192689895629883
1567145054.950762,274562,0.4183528423309326
1567145055.0670779,275074,0.49024325609207153
1567145055.124668,275330,0.44059067964553833
1567145055.1842198,275586,0.5366015434265137
1567145055.305252,276098,0.4443507790565491
1567145055.5083818,276994,0.3932996988296509
1567145055.593754,277378,0.4148065447807312
1567145055.657797,277634,0.30302906036376953
1567145055.716557,277890,0.4481468200683594
