Wall time,Step,Value
1567018174.001846,13402,2.3065152168273926
1567018174.142563,13530,1.982661247253418
1567018174.255123,13658,1.8379510641098022
1567018174.367948,13786,1.9162726402282715
1567018174.4974961,13914,2.080991268157959
1567018174.625105,14042,1.8852158784866333
1567018174.739878,14170,1.9533357620239258
1567018174.872062,14298,1.7752888202667236
1567018175.00041,14426,1.7934277057647705
1567018175.137658,14535,1.9271159172058105
1567018181.513532,14535,2.023056745529175
1567018181.635679,14663,2.18760347366333
1567018181.7623382,14791,1.7796419858932495
1567018181.887119,14919,1.6346795558929443
1567018182.013162,15047,2.0296194553375244
1567018182.136726,15175,2.2490363121032715
1567018182.263391,15303,1.9633243083953857
1567018182.377959,15431,1.7479166984558105
1567018182.4998488,15559,1.9893860816955566
1567018182.6248162,15687,2.062337875366211
1567018182.754875,15815,2.0393662452697754
1567018182.875008,15943,1.9311940670013428
1567018183.10923,16199,1.9611852169036865
1567018183.2309,16327,2.1009082794189453
1567018183.569226,16711,1.9871392250061035
1567018183.6826339,16839,2.084909439086914
1567018183.928844,17095,1.8264601230621338
1567018184.043676,17223,1.8343162536621094
1567018184.28671,17479,1.9585593938827515
1567018184.524779,17735,1.7068090438842773
1567018184.641782,17863,1.855972409248352
1567018184.767915,17991,1.9931470155715942
1567018184.88405,18119,2.1212356090545654
1567018185.0133,18247,1.9988677501678467
1567018185.1376672,18375,1.9393315315246582
1567018185.363999,18631,1.7896276712417603
1567018185.4868338,18759,1.9408752918243408
1567018185.598685,18887,1.9015352725982666
1567018185.7232158,19015,1.9351050853729248
1567018185.975887,19271,1.654832363128662
1567018186.109835,19380,1.7849617004394531
1567018192.360418,19380,1.908771276473999
1567018192.47861,19508,1.7462401390075684
1567018192.603643,19636,1.6643515825271606
1567018192.718674,19764,1.7679200172424316
1567018192.835403,19892,1.7945146560668945
1567018193.07776,20148,1.9832987785339355
1567018193.2082949,20276,1.9604076147079468
1567018193.4552782,20532,2.027994155883789
1567018193.578621,20660,1.8570144176483154
1567018193.8369339,20916,1.7769311666488647
1567018193.963558,21044,1.8763229846954346
1567018194.085414,21172,1.759822130203247
1567018194.32261,21428,1.976959228515625
1567018194.446944,21556,1.5586435794830322
1567018194.574435,21684,2.082108497619629
1567018194.814553,21940,1.5459496974945068
1567018194.935116,22068,1.778917908668518
1567018195.0557,22196,1.9089469909667969
1567018195.18463,22324,1.8072237968444824
1567018195.411115,22580,1.6376004219055176
1567018195.536372,22708,2.143444538116455
1567018195.66005,22836,1.7449052333831787
1567018195.775408,22964,1.974189043045044
1567018195.891111,23092,1.8441853523254395
1567018196.020778,23220,2.1257236003875732
1567018196.150847,23348,1.6733551025390625
1567018196.2753391,23476,1.7392613887786865
1567018196.401592,23604,1.4877816438674927
1567018196.514922,23732,1.779914140701294
1567018196.636411,23860,1.8162741661071777
1567018196.769598,23988,1.870316743850708
1567018202.9823182,24225,1.8253475427627563
1567018203.4461598,24737,1.6555051803588867
1567018203.559247,24865,1.7684822082519531
1567018203.6729128,24993,1.6116526126861572
1567018203.80058,25121,1.4838919639587402
1567018203.912216,25249,1.5283825397491455
1567018204.0421581,25377,1.6969082355499268
1567018204.279207,25633,1.6828253269195557
1567018204.393056,25761,1.987768292427063
1567018204.510079,25889,1.7025142908096313
1567018204.6314611,26017,1.515721082687378
1567018204.746467,26145,1.9455708265304565
1567018205.136945,26529,1.7795603275299072
1567018205.2512262,26657,1.7818398475646973
1567018205.370445,26785,1.6084871292114258
1567018205.4825962,26913,1.6241910457611084
1567018205.5915809,27041,1.8979114294052124
1567018205.7022989,27169,1.8691413402557373
1567018205.831431,27297,1.6789066791534424
1567018205.942413,27425,1.8868372440338135
1567018206.059123,27553,1.5494970083236694
1567018206.179917,27681,1.7863832712173462
1567018206.303259,27809,1.8795316219329834
1567018206.417251,27937,1.8052709102630615
1567018206.657494,28193,1.8423305749893188
1567018206.77014,28321,1.6310073137283325
1567018206.886196,28449,1.7816367149353027
1567018207.1143968,28705,1.9093316793441772
1567018207.238436,28833,1.9203224182128906
1567018207.3632078,28961,1.7354869842529297
1567018207.491692,29070,1.9596714973449707
1567018213.871676,29070,1.7573696374893188
1567018213.997258,29198,1.4617246389389038
1567018214.135693,29326,1.8468847274780273
1567018214.369689,29582,1.6863062381744385
1567018214.4899998,29710,2.0923666954040527
1567018214.713894,29966,1.6366959810256958
1567018214.831072,30094,1.6938483715057373
1567018214.9436018,30222,1.7728660106658936
1567018215.178905,30478,1.8328204154968262
1567018215.291092,30606,1.8678207397460938
1567018215.402924,30734,1.4278380870819092
1567018215.514861,30862,1.6690709590911865
1567018215.627899,30990,1.9745008945465088
1567018215.753249,31118,1.9545726776123047
1567018215.880556,31246,1.734554409980774
1567018216.0057118,31374,1.6802012920379639
1567018216.136981,31502,1.5924441814422607
1567018216.258942,31630,1.574819564819336
1567018216.3844218,31758,1.6538994312286377
1567018216.506691,31886,1.8024163246154785
1567018216.629906,32014,1.6899971961975098
1567018216.878461,32270,1.8703246116638184
1567018216.989512,32398,1.654873013496399
1567018217.120051,32526,1.741286039352417
1567018217.244381,32654,1.8559916019439697
1567018217.480292,32910,1.4838075637817383
1567018217.5930922,33038,2.0709264278411865
1567018217.719094,33166,1.7039119005203247
1567018217.9726238,33422,1.7900407314300537
1567018218.2152262,33678,1.7352979183197021
1567018218.463247,33915,1.3335193395614624
1567018224.704732,33915,1.6992521286010742
1567018224.83004,34043,1.7732900381088257
1567018224.9459891,34171,1.8021786212921143
1567018225.064405,34299,1.6703078746795654
1567018225.3326468,34555,1.8435924053192139
1567018225.450613,34683,1.6333439350128174
1567018225.560797,34811,1.746924638748169
1567018225.677866,34939,1.7637497186660767
1567018225.7961311,35067,1.4944753646850586
1567018225.920516,35195,1.728122591972351
1567018226.0416472,35323,1.6553385257720947
1567018226.155853,35451,1.4374752044677734
1567018226.72704,36091,1.5283968448638916
1567018226.969383,36347,1.5083143711090088
1567018227.0958169,36475,1.7166613340377808
1567018227.330606,36731,1.7865900993347168
1567018227.443468,36859,1.4682750701904297
1567018227.555945,36987,1.6987988948822021
1567018227.670249,37115,1.6034376621246338
1567018227.788725,37243,1.717423439025879
1567018227.902737,37371,1.5495887994766235
1567018228.018177,37499,1.4820899963378906
1567018228.142427,37627,1.6308598518371582
1567018228.2543318,37755,1.4883511066436768
1567018228.3785942,37883,1.6150267124176025
1567018228.491911,38011,1.8905384540557861
1567018228.844115,38395,1.699124813079834
1567018228.9579241,38523,1.7398709058761597
1567018229.080532,38651,1.3434702157974243
1567018229.207509,38760,1.6791352033615112
1567018235.415252,38760,1.640389323234558
1567018235.6506839,39016,1.710239052772522
1567018235.779805,39144,1.8392136096954346
1567018235.908845,39272,1.4761908054351807
1567018236.035852,39400,1.7126295566558838
1567018236.165896,39528,1.5398237705230713
1567018236.2846248,39656,1.6491892337799072
1567018236.408179,39784,1.3585193157196045
1567018236.5344489,39912,1.4021759033203125
1567018236.659476,40040,1.6759910583496094
1567018236.784962,40168,1.5828874111175537
1567018236.900764,40296,1.6225899457931519
1567018237.0237,40424,1.498070478439331
1567018237.139321,40552,1.444475769996643
1567018237.264717,40680,1.6339609622955322
1567018237.3891132,40808,1.4457298517227173
1567018237.509321,40936,1.6258920431137085
1567018237.623863,41064,1.910172462463379
1567018237.7506702,41192,1.4143438339233398
1567018237.868927,41320,1.521419882774353
1567018238.109854,41576,1.619839072227478
1567018238.356004,41832,1.6078746318817139
1567018238.4723809,41960,1.405299186706543
1567018238.592684,42088,1.7281720638275146
1567018238.717637,42216,1.7097556591033936
1567018238.8463051,42344,1.4716506004333496
1567018238.9627142,42472,1.598026990890503
1567018239.077305,42600,1.8216017484664917
1567018239.1926599,42728,1.658674716949463
1567018239.3186932,42856,1.680342435836792
1567018239.443357,42984,1.6160271167755127
1567018239.554091,43112,1.4166030883789062
1567018239.669607,43240,1.5382081270217896
1567018239.8155992,43368,1.6987957954406738
1567018239.939348,43496,1.5678991079330444
1567018240.077434,43605,1.4220037460327148
1567018246.0870059,43605,1.5883101224899292
1567018246.2105548,43733,1.6147956848144531
1567018246.334375,43861,1.442218542098999
1567018246.446571,43989,1.6654906272888184
1567018246.560066,44117,1.6666605472564697
1567018246.672031,44245,1.4084105491638184
1567018246.789257,44373,1.6893987655639648
1567018246.905109,44501,1.5767241716384888
1567018247.050317,44629,1.5370795726776123
1567018247.177568,44757,1.5843408107757568
1567018247.297406,44885,1.6286917924880981
1567018247.4087338,45013,1.5111591815948486
1567018247.521139,45141,1.5445339679718018
1567018247.63518,45269,1.695495367050171
1567018247.764778,45397,1.3696913719177246
1567018247.894963,45525,1.6020852327346802
1567018248.017626,45653,1.3918616771697998
1567018248.139873,45781,1.510565161705017
1567018248.26321,45909,1.4624038934707642
1567018248.491911,46165,1.6597304344177246
1567018248.615604,46293,1.639334797859192
1567018248.739993,46421,1.5859854221343994
1567018248.869167,46549,1.310123085975647
1567018248.992138,46677,1.4734554290771484
1567018249.1140668,46805,1.5088472366333008
1567018249.227884,46933,1.7017146348953247
1567018249.344335,47061,1.5625948905944824
1567018249.457493,47189,1.6006569862365723
1567018249.570661,47317,1.3788635730743408
1567018249.813441,47573,1.5618057250976562
1567018249.92799,47701,1.5837547779083252
1567018250.1644568,47957,1.5143601894378662
1567018250.288759,48085,1.5541719198226929
1567018250.4012082,48213,1.3807581663131714
1567018250.514842,48341,1.5252338647842407
1567018250.644774,48450,1.4887785911560059
1567018256.626952,48578,1.7962616682052612
1567018256.750813,48706,1.594760537147522
1567018256.879355,48834,1.6637821197509766
1567018257.013669,48962,1.5749616622924805
1567018257.2424278,49218,1.543488621711731
1567018257.360978,49346,1.413516640663147
1567018257.474686,49474,1.4901736974716187
1567018257.588098,49602,1.3792686462402344
1567018257.713653,49730,1.375833511352539
1567018257.9632761,49986,1.4683749675750732
1567018258.084193,50114,1.4233109951019287
1567018258.2072809,50242,1.4264934062957764
1567018258.4534578,50498,1.4559228420257568
1567018258.564359,50626,1.4369169473648071
1567018258.792484,50882,1.2091012001037598
1567018259.021299,51138,1.5225083827972412
1567018259.146741,51266,1.5735492706298828
1567018259.260972,51394,1.4392447471618652
1567018259.4846919,51650,1.6555403470993042
1567018259.597375,51778,1.3335659503936768
1567018259.722301,51906,1.6462472677230835
1567018259.975005,52162,1.497464656829834
1567018260.097079,52290,1.6446683406829834
1567018260.2101529,52418,1.2531098127365112
1567018260.332305,52546,1.2924442291259766
1567018260.455078,52674,1.62192964553833
1567018260.580669,52802,1.3998359441757202
1567018260.704779,52930,1.4183329343795776
1567018260.968778,53186,1.532198429107666
1567018267.444459,53295,1.4931560754776
1567018267.726528,53551,1.2111185789108276
1567018267.981889,53807,1.6092804670333862
1567018268.328599,54191,1.381277084350586
1567018268.456848,54319,1.38566255569458
1567018268.689219,54575,1.5133050680160522
1567018268.835181,54703,1.6460973024368286
1567018268.962551,54831,1.4903697967529297
1567018269.088018,54959,1.2940614223480225
1567018269.2096488,55087,1.4195250272750854
1567018269.445298,55343,1.2726713418960571
1567018269.558975,55471,1.3621163368225098
1567018269.6760588,55599,1.5953922271728516
1567018269.817007,55727,1.5252667665481567
1567018269.9364212,55855,1.379772424697876
1567018270.0509372,55983,1.586361289024353
1567018270.1667058,56111,1.562757968902588
1567018270.278632,56239,1.4450337886810303
1567018270.402658,56367,1.75352144241333
1567018270.517364,56495,1.513096570968628
1567018270.634871,56623,1.5525522232055664
1567018270.7680588,56751,1.2936677932739258
1567018271.006619,57007,1.6099555492401123
1567018271.126334,57135,1.4674185514450073
1567018271.258422,57263,1.454952597618103
1567018271.382684,57391,1.2393988370895386
1567018271.508967,57519,1.4809911251068115
1567018271.640049,57647,1.4834234714508057
1567018271.768849,57775,1.3896028995513916
1567018271.898357,57903,1.3162243366241455
1567018272.024035,58031,1.3462131023406982
1567018272.160558,58140,1.4590905904769897
1567018278.020176,58140,1.4502252340316772
1567018278.141199,58268,1.320420265197754
1567018278.255127,58396,1.53938889503479
1567018278.368514,58524,1.3164160251617432
1567018278.483017,58652,1.4169549942016602
1567018278.59604,58780,1.516594409942627
1567018278.706539,58908,1.392484188079834
1567018278.834692,59036,1.348677158355713
1567018278.949833,59164,1.4652400016784668
1567018279.1883142,59420,1.6593372821807861
1567018279.310393,59548,1.4451016187667847
1567018279.6744099,59932,1.250052571296692
1567018279.812576,60060,1.3775126934051514
1567018279.938497,60188,1.4238860607147217
1567018280.059626,60316,1.3569073677062988
1567018280.17242,60444,1.6562681198120117
1567018280.2821171,60572,1.7514876127243042
1567018280.39222,60700,1.558432936668396
1567018280.502475,60828,1.4105899333953857
1567018280.614311,60956,1.3511924743652344
1567018280.87149,61212,1.3172082901000977
1567018280.994847,61340,1.4517154693603516
1567018281.123623,61468,1.2489516735076904
1567018281.4893792,61852,1.5671290159225464
1567018281.6161869,61980,1.2871285676956177
1567018281.8765922,62236,1.490220069885254
1567018282.234714,62620,1.371168613433838
1567018282.353951,62748,1.453334093093872
1567018282.473033,62876,1.3227734565734863
1567018282.616936,62985,1.4203330278396606
1567018288.981805,62985,1.4125601053237915
1567018289.107292,63113,1.2639542818069458
1567018289.224876,63241,1.3809295892715454
1567018289.340045,63369,1.5781121253967285
1567018289.4532712,63497,1.233567714691162
1567018289.5637078,63625,1.3579933643341064
1567018289.6730292,63753,1.2579877376556396
1567018289.930403,64009,1.3603324890136719
1567018290.04654,64137,1.403346061706543
1567018290.162668,64265,1.5163471698760986
1567018290.2861729,64393,1.4776058197021484
1567018290.41006,64521,1.3921639919281006
1567018290.5364978,64649,1.6627612113952637
1567018290.663185,64777,1.0737900733947754
1567018290.910199,65033,1.4159183502197266
1567018291.030869,65161,1.3082668781280518
1567018291.1524181,65289,1.1275429725646973
1567018291.277544,65417,1.3949838876724243
1567018292.0071218,66185,1.2691196203231812
1567018292.245842,66441,1.002493143081665
1567018292.364177,66569,1.1353315114974976
1567018292.4889102,66697,1.5594336986541748
1567018292.609846,66825,1.4944913387298584
1567018292.7255769,66953,1.5439252853393555
1567018292.873707,67081,1.1731138229370117
1567018292.99822,67209,1.5301830768585205
1567018293.113492,67337,1.3361783027648926
1567018293.23906,67465,1.4881056547164917
1567018293.3545501,67593,1.4386413097381592
1567018293.4788759,67721,1.6842457056045532
1567018293.611713,67830,1.3303699493408203
1567018299.5580852,67830,1.3770476579666138
1567018299.67775,67958,1.303561806678772
1567018299.810543,68086,1.0948899984359741
1567018299.927403,68214,1.3415007591247559
1567018300.0508108,68342,1.3039536476135254
1567018300.292455,68598,1.2449672222137451
1567018300.404545,68726,1.2393395900726318
1567018300.517568,68854,1.3240106105804443
1567018300.750944,69110,1.377192735671997
1567018300.8664489,69238,1.2482833862304688
1567018300.995971,69366,1.3052197694778442
1567018301.114217,69494,1.4136302471160889
1567018301.239456,69622,1.410811185836792
1567018301.3558779,69750,1.19813871383667
1567018301.466658,69878,1.2573597431182861
1567018301.592813,70006,1.4693686962127686
1567018301.7052228,70134,1.5309662818908691
1567018301.831595,70262,1.2623060941696167
1567018301.9456341,70390,1.2037402391433716
1567018302.058929,70518,1.2891428470611572
1567018302.178582,70646,1.3254104852676392
1567018302.2900832,70774,1.3827769756317139
1567018302.4119701,70902,1.4134119749069214
1567018302.5259058,71030,1.3851605653762817
1567018302.63953,71158,1.22252357006073
1567018302.785141,71286,1.068177580833435
1567018302.9124548,71414,1.5479787588119507
1567018303.026047,71542,1.5094211101531982
1567018303.257202,71798,1.7117040157318115
1567018303.3688488,71926,1.3695645332336426
1567018303.4822872,72054,1.3192462921142578
1567018303.59374,72182,1.5366673469543457
1567018303.7053308,72310,1.4040963649749756
1567018303.869216,72438,1.3183393478393555
1567018304.0738719,72566,1.1330089569091797
1567018304.300216,72675,1.2718143463134766
1567018314.80042,72675,1.3380047082901
1567018314.997828,72803,1.2930983304977417
1567018315.178046,72931,1.2804172039031982
1567018315.359369,73059,1.285494089126587
1567018315.563688,73187,1.345305323600769
1567018315.756702,73315,1.335594654083252
1567018316.1154869,73571,1.160074234008789
1567018316.29149,73699,1.3006606101989746
1567018316.46844,73827,1.2813010215759277
1567018316.667509,73955,1.160050868988037
1567018316.855244,74083,1.3319587707519531
1567018317.03274,74211,1.1429171562194824
1567018317.24401,74339,1.1630244255065918
1567018317.449616,74467,1.3860983848571777
1567018317.650041,74595,1.3750956058502197
1567018317.844932,74723,1.3036587238311768
1567018318.023558,74851,1.3942031860351562
1567018318.207493,74979,1.2885684967041016
1567018318.409506,75107,1.1788538694381714
1567018318.587589,75235,1.2056742906570435
1567018318.788749,75363,1.3114819526672363
1567018318.967008,75491,1.404542088508606
1567018319.32428,75747,1.3802545070648193
1567018319.7514791,76003,1.1663649082183838
1567018319.9329689,76131,1.2733287811279297
1567018320.104959,76259,1.276789903640747
1567018320.2797482,76387,1.303452491760254
1567018320.648414,76643,1.4501099586486816
1567018321.4540422,77155,1.46273672580719
1567018321.6526961,77283,1.4357662200927734
1567018321.859893,77411,1.2922248840332031
1567018322.081998,77520,1.1926997900009155
1567018322.453332,77520,1.3054689168930054
1567018322.644369,77648,1.2489007711410522
1567018322.846091,77776,1.3787391185760498
1567018323.0196638,77904,1.3462939262390137
1567018323.629367,78288,1.1957792043685913
1567018323.808406,78416,1.1958469152450562
1567018324.02464,78544,1.2803597450256348
1567018324.2268028,78672,1.4152804613113403
1567018324.596555,78928,1.2076385021209717
1567018324.774312,79056,1.184741735458374
1567018324.953006,79184,1.2537368535995483
1567018325.3478909,79440,1.3347930908203125
1567018325.552104,79568,1.2603416442871094
1567018325.7645152,79696,1.2412089109420776
1567018325.9688709,79824,1.3491106033325195
1567018326.15115,79952,1.3710718154907227
1567018326.3519318,80080,1.3350036144256592
1567018326.562201,80208,1.3682018518447876
1567018326.741035,80336,1.247572898864746
1567018326.925011,80464,1.3669583797454834
1567018327.106409,80592,1.263092279434204
1567018327.306446,80720,1.1537489891052246
1567018327.502284,80848,1.3506174087524414
1567018327.681152,80976,1.3923760652542114
1567018327.875384,81104,1.2863737344741821
1567018328.052191,81232,1.286145806312561
1567018328.2293289,81360,1.302078127861023
1567018328.827106,81744,1.179462194442749
1567018329.036129,81872,1.2117326259613037
1567018329.223247,82000,1.4881501197814941
1567018329.4056199,82128,1.2184789180755615
1567018329.6031308,82256,1.2316131591796875
1567018329.8273768,82365,1.4089908599853516
1567018340.184896,82365,1.2805778980255127
1567018340.378873,82493,1.1855697631835938
1567018340.554951,82621,1.3636714220046997
1567018340.751445,82749,1.2407658100128174
1567018340.948271,82877,1.15939462184906
1567018341.126642,83005,1.4101946353912354
1567018341.308712,83133,1.3529878854751587
1567018341.483728,83261,1.191035509109497
1567018341.889971,83517,1.157292127609253
1567018342.064654,83645,1.4067533016204834
1567018342.238085,83773,1.3087034225463867
1567018342.43362,83901,1.1505404710769653
1567018342.614541,84029,1.4827430248260498
1567018342.8120801,84157,1.3798974752426147
1567018342.991039,84285,1.1012277603149414
1567018343.176527,84413,1.0873048305511475
1567018343.359096,84541,1.2006195783615112
1567018343.537677,84669,1.5604031085968018
1567018343.761277,84797,1.2102528810501099
1567018343.965015,84925,1.2760637998580933
1567018344.144025,85053,1.1777158975601196
1567018344.318215,85181,1.446090579032898
1567018344.4968362,85309,1.4544694423675537
1567018344.695332,85437,1.1678471565246582
1567018344.921664,85565,1.278029203414917
1567018345.10126,85693,1.2573320865631104
1567018345.300066,85821,1.2531508207321167
1567018345.4983711,85949,1.1067430973052979
1567018345.6924832,86077,1.2391659021377563
1567018345.87278,86205,1.008608341217041
1567018346.280885,86461,1.0891417264938354
1567018346.6364968,86717,1.24542236328125
1567018347.2424161,87101,1.2700400352478027
1567018347.44872,87210,1.2740156650543213
1567018358.0938501,87210,1.2482528686523438
1567018358.290852,87338,1.2246270179748535
1567018358.471436,87466,1.0892006158828735
1567018358.677705,87594,1.5242397785186768
1567018358.9103072,87722,1.2594176530838013
1567018359.084289,87850,1.212409257888794
1567018359.262562,87978,1.1600923538208008
1567018359.440258,88106,1.0218993425369263
1567018359.619551,88234,1.2477943897247314
1567018359.824736,88362,1.090834379196167
1567018360.0244899,88490,1.316847562789917
1567018360.2042692,88618,1.1642098426818848
1567018360.5587041,88874,1.5005252361297607
1567018360.751374,89002,1.181295394897461
1567018360.961024,89130,1.1500067710876465
1567018361.321326,89386,1.0770998001098633
1567018361.6050649,89514,1.2199242115020752
1567018361.8475678,89642,1.3923447132110596
1567018362.054533,89770,1.1810152530670166
1567018362.2587311,89898,1.1550788879394531
1567018362.458782,90026,1.162001371383667
1567018362.642126,90154,1.2517257928848267
1567018362.865151,90282,1.1873661279678345
1567018363.043686,90410,1.117034912109375
1567018363.417971,90666,1.1336791515350342
1567018363.5921128,90794,1.4904147386550903
1567018363.8172832,90922,1.1031146049499512
1567018364.001033,91050,1.3688507080078125
1567018364.1861691,91178,1.1592081785202026
1567018364.5454972,91434,1.2337119579315186
1567018364.737983,91562,1.1411428451538086
1567018364.919921,91690,1.32639479637146
1567018365.099176,91818,1.3058078289031982
1567018365.302363,91946,1.3680360317230225
1567018365.519854,92055,1.3768166303634644
1567018365.922952,92055,1.2234143018722534
1567018366.122489,92183,1.3145560026168823
1567018366.300131,92311,1.3149383068084717
1567018366.480271,92439,1.2044708728790283
1567018366.677599,92567,1.164076328277588
1567018366.878158,92695,1.1636369228363037
1567018367.064548,92823,1.146129846572876
1567018367.2648902,92951,1.2953858375549316
1567018367.642565,93207,1.1228346824645996
1567018367.8494961,93335,0.9972331523895264
1567018368.046315,93463,1.0186493396759033
1567018368.2219992,93591,1.0426535606384277
1567018368.4020429,93719,1.1707030534744263
1567018368.5779579,93847,1.2622159719467163
1567018368.783385,93975,1.2786356210708618
1567018368.974868,94103,1.3123469352722168
1567018369.172895,94231,1.1703903675079346
1567018369.548061,94487,1.345791220664978
1567018369.7503161,94615,1.3929998874664307
1567018370.173714,94871,1.214862585067749
1567018370.355703,94999,1.4168589115142822
1567018370.563627,95127,1.2375891208648682
1567018370.770349,95255,1.187870740890503
1567018370.95563,95383,1.3702701330184937
1567018371.135681,95511,1.0738681554794312
1567018371.314461,95639,1.2371160984039307
1567018371.521812,95767,1.150151014328003
1567018371.7089121,95895,1.0989370346069336
1567018371.938526,96023,1.4192519187927246
1567018372.1437728,96151,1.2872991561889648
1567018372.339885,96279,1.0637636184692383
1567018372.524137,96407,1.2562469244003296
1567018372.727998,96535,1.0459544658660889
1567018372.910309,96663,1.2153315544128418
1567018373.3168252,96900,1.1680866479873657
1567018383.6752691,96900,1.204859733581543
1567018383.9165199,97028,1.0004117488861084
1567018384.10198,97156,1.3923678398132324
1567018384.284916,97284,1.3747814893722534
1567018384.465861,97412,1.144500732421875
1567018384.647517,97540,1.1236708164215088
1567018384.8705852,97668,1.0973536968231201
1567018385.0704699,97796,1.1882939338684082
1567018385.2488399,97924,1.040135383605957
1567018385.431384,98052,1.2269902229309082
1567018385.633547,98180,1.133056879043579
1567018385.8591192,98308,0.8821141719818115
1567018386.067806,98436,1.1414024829864502
1567018386.268574,98564,1.068047046661377
1567018386.468023,98692,1.2687000036239624
1567018386.6523361,98820,1.2944010496139526
1567018386.856867,98948,1.1528494358062744
1567018387.039082,99076,1.2585704326629639
1567018387.2404952,99204,1.3251186609268188
1567018387.440724,99332,1.162590503692627
1567018387.627038,99460,1.0681407451629639
1567018387.835417,99588,1.099623680114746
1567018388.216737,99844,1.1883213520050049
1567018388.391256,99972,1.1200134754180908
1567018388.571063,100100,1.2798466682434082
1567018388.749547,100228,1.2442631721496582
1567018388.9694772,100356,1.1933702230453491
1567018389.170581,100484,1.2511413097381592
1567018389.372267,100612,1.1007354259490967
1567018389.5535302,100740,1.3538060188293457
1567018389.976737,100996,1.221318006515503
1567018390.153784,101124,1.3615566492080688
1567018390.331676,101252,1.112478256225586
1567018390.514834,101380,1.0956727266311646
1567018390.710464,101508,1.3272298574447632
1567018390.890213,101636,1.2661417722702026
1567018391.1234822,101745,1.1572272777557373
1567018401.2118,101745,1.1811443567276
1567018401.40626,101873,1.0283199548721313
1567018401.5820942,102001,1.1574482917785645
1567018401.7690911,102129,1.1683955192565918
