Wall time,Step,Value
1566982292.564919,14042,0.8828125
1566982292.5752692,14170,0.8671875
1566982292.585527,14298,0.9140625
1566982292.5949922,14426,0.8828125
1566982292.604394,14554,0.8828125
1566982292.613405,14682,0.9375
1566982292.62273,14810,0.890625
1566982292.63244,14938,0.859375
1566982292.643677,15066,0.921875
1566982292.654334,15194,0.859375
1566982292.6644921,15322,0.9140625
1566982292.673772,15450,0.890625
1566982292.682354,15578,0.90625
1566982292.691339,15706,0.84375
1566982292.701013,15834,0.84375
1566982292.7106502,15962,0.8671875
1566982292.719442,16090,0.8515625
1566982292.728322,16218,0.8984375
1566982292.737107,16346,0.875
1566982292.746183,16474,0.8671875
1566982292.755905,16602,0.8828125
1566982292.7649112,16730,0.921875
1566982292.773622,16858,0.8515625
1566982292.7824,16986,0.8828125
1566982292.791168,17114,0.875
1566982292.800593,17242,0.9453125
1566982292.810569,17370,0.8984375
1566982292.820375,17498,0.8828125
1566982292.8292422,17626,0.9140625
1566982292.837667,17754,0.921875
1566982292.84554,17882,0.8671875
1566982292.8538182,18010,0.875
1566982292.863213,18138,0.875
1566982292.8807628,18266,0.90625
1566982292.894241,18394,0.890625
1566982292.904093,18522,0.8984375
1566982292.9142342,18650,0.84375
1566982292.924587,18778,0.8671875
1566982292.9342332,18906,0.890625
1566982292.945151,19034,0.8671875
1566982292.954773,19162,0.875
1566982292.964845,19290,0.875
1566982292.975035,19418,0.8984375
1566982292.9845288,19546,0.8984375
1566982292.992759,19674,0.8984375
1566982293.000403,19802,0.8984375
1566982293.008472,19930,0.9140625
1566982293.0163279,20058,0.859375
1566982293.0259252,20103,0.9555555582046509
1566982293.097478,20103,0.8859871625900269
1566982293.107,20231,0.875
1566982293.116616,20359,0.9375
1566982293.124884,20487,0.890625
1566982293.132121,20615,0.9375
1566982293.139495,20743,0.8984375
1566982293.146785,20871,0.8828125
1566982293.154112,20999,0.921875
1566982293.1621702,21127,0.8359375
1566982293.170856,21255,0.921875
1566982293.1785479,21383,0.875
1566982293.1856441,21511,0.890625
1566982293.192854,21639,0.8828125
1566982293.199829,21767,0.875
1566982293.207841,21895,0.8828125
1566982293.217427,22023,0.8828125
1566982293.227215,22151,0.9140625
1566982293.235473,22279,0.8671875
1566982293.2436101,22407,0.8984375
1566982293.2512,22535,0.9296875
1566982293.259118,22663,0.921875
1566982293.2673438,22791,0.8671875
1566982293.276619,22919,0.921875
1566982293.283823,23047,0.859375
1566982293.2914932,23175,0.9140625
1566982293.298791,23303,0.9375
1566982293.3068302,23431,0.8671875
1566982293.315986,23559,0.921875
1566982293.327592,23687,0.890625
1566982293.338531,23815,0.8671875
1566982293.34772,23943,0.9375
1566982293.356734,24071,0.90625
1566982293.3654468,24199,0.90625
1566982293.374155,24327,0.9296875
1566982293.383368,24455,0.8984375
1566982293.393216,24583,0.90625
1566982293.4007082,24711,0.8984375
1566982293.408331,24839,0.8828125
1566982293.41506,24967,0.8984375
1566982293.4220989,25095,0.8828125
1566982293.428619,25223,0.90625
1566982293.4357738,25351,0.890625
1566982293.444483,25479,0.9140625
1566982293.451757,25607,0.9453125
1566982293.45996,25735,0.9140625
1566982293.466347,25863,0.9453125
1566982293.473742,25991,0.9375
1566982293.4810398,26119,0.8828125
1566982293.490494,26247,0.9140625
1566982293.50057,26375,0.8515625
1566982293.5107892,26503,0.9453125
1566982293.521043,26631,0.9296875
1566982293.53046,26759,0.9140625
1566982293.5388522,26804,0.8666666746139526
1566982293.624258,26804,0.9018056988716125
1566982293.636224,26932,0.9453125
1566982293.646664,27060,0.90625
1566982293.656019,27188,0.921875
1566982293.664922,27316,0.8828125
1566982293.673391,27444,0.890625
1566982293.682055,27572,0.921875
1566982293.691353,27700,0.890625
1566982293.701215,27828,0.8984375
1566982293.71011,27956,0.8828125
1566982293.718339,28084,0.90625
1566982293.726903,28212,0.9375
1566982293.73536,28340,0.9296875
1566982293.7454348,28468,0.8984375
1566982293.7560818,28596,0.921875
1566982293.7653718,28724,0.890625
1566982293.774783,28852,0.9453125
1566982293.783903,28980,0.9375
1566982293.792943,29108,0.9296875
1566982293.803217,29236,0.8984375
1566982293.8131561,29364,0.921875
1566982293.822836,29492,0.9453125
1566982293.832119,29620,0.953125
1566982293.842056,29748,0.921875
1566982293.8516421,29876,0.9296875
1566982293.862773,30004,0.9296875
1566982293.874381,30132,0.9296875
1566982293.8848372,30260,0.9140625
1566982293.901896,30388,0.9140625
1566982293.915659,30516,0.9453125
1566982293.925596,30644,0.921875
1566982293.933802,30772,0.9296875
1566982293.941865,30900,0.921875
1566982293.949766,31028,0.8515625
1566982293.958386,31156,0.9296875
1566982293.96735,31284,0.8984375
1566982293.976456,31412,0.90625
1566982293.984818,31540,0.875
1566982293.992793,31668,0.953125
1566982294.0004191,31796,0.9375
1566982294.008291,31924,0.8828125
1566982294.015504,32052,0.890625
1566982294.023245,32180,0.9453125
1566982294.0322402,32308,0.8359375
1566982294.04021,32436,0.8984375
1566982294.047262,32564,0.890625
1566982294.054235,32692,0.9375
1566982294.0610828,32820,0.8828125
1566982294.067446,32948,0.9140625
1566982294.075257,33076,0.9140625
1566982294.083827,33204,0.921875
1566982294.091472,33332,0.890625
1566982294.09859,33460,0.921875
1566982294.1057532,33505,0.9777777791023254
1566982294.174437,33505,0.9137442111968994
1566982294.183542,33633,0.921875
1566982294.1931598,33761,0.9296875
1566982294.2014568,33889,0.9140625
1566982294.2154272,34017,0.9296875
1566982294.2234082,34145,0.9296875
1566982294.2311099,34273,0.90625
1566982294.239588,34401,0.9296875
1566982294.249519,34529,0.9296875
1566982294.258105,34657,0.9609375
1566982294.265891,34785,0.953125
1566982294.2739258,34913,0.9375
1566982294.281575,35041,0.953125
1566982294.290003,35169,0.953125
1566982294.2993999,35297,0.9375
1566982294.308109,35425,0.9375
1566982294.316564,35553,0.90625
1566982294.3248441,35681,0.9375
1566982294.333122,35809,0.9140625
1566982294.3423512,35937,0.8828125
1566982294.352237,36065,0.8828125
1566982294.360843,36193,0.9453125
1566982294.3686452,36321,0.953125
1566982294.377085,36449,0.9453125
1566982294.3842702,36577,0.9296875
1566982294.392904,36705,0.9140625
1566982294.402189,36833,0.953125
1566982294.410557,36961,0.875
1566982294.417839,37089,0.9140625
1566982294.4252632,37217,0.90625
1566982294.4320378,37345,0.9140625
1566982294.439501,37473,0.90625
1566982294.4476008,37601,0.9375
1566982294.4567292,37729,0.859375
1566982294.4645178,37857,0.890625
1566982294.4715352,37985,0.8984375
1566982294.478304,38113,0.875
1566982294.484926,38241,0.9296875
1566982294.492001,38369,0.9453125
1566982294.499125,38497,0.90625
1566982294.508136,38625,0.921875
1566982294.5152042,38753,0.921875
1566982294.522503,38881,0.9375
1566982294.5291038,39009,0.921875
1566982294.5356748,39137,0.8984375
1566982294.5425868,39265,0.90625
1566982294.549551,39393,0.9375
1566982294.558718,39521,0.9140625
1566982294.567713,39649,0.9140625
1566982294.576612,39777,0.953125
1566982294.585398,39905,0.9375
1566982294.594547,40033,0.8984375
1566982294.604074,40161,0.9140625
1566982294.6133,40206,0.9333333373069763
1566982294.696846,40206,0.9216535091400146
1566982294.706466,40334,0.9765625
1566982294.7159822,40462,0.9375
1566982294.724916,40590,0.921875
1566982294.732648,40718,0.9140625
1566982294.740864,40846,0.9140625
1566982294.7485938,40974,0.9140625
1566982294.758305,41102,0.9375
1566982294.7683241,41230,0.9453125
1566982294.7773929,41358,0.9375
1566982294.784935,41486,0.90625
1566982294.7928388,41614,0.9609375
1566982294.8003259,41742,0.9296875
1566982294.809906,41870,0.9296875
1566982294.8195698,41998,0.9296875
1566982294.828436,42126,0.9296875
1566982294.8374,42254,0.9453125
1566982294.846591,42382,0.90625
1566982294.855506,42510,0.9375
1566982294.865081,42638,0.921875
1566982294.880333,42766,0.9375
1566982294.8938282,42894,0.875
1566982294.904753,43022,0.9453125
1566982294.914907,43150,0.90625
1566982294.9246001,43278,0.921875
1566982294.932687,43406,0.9296875
1566982294.9408798,43534,0.890625
1566982294.948637,43662,0.921875
1566982294.957161,43790,0.9609375
1566982294.9658408,43918,0.90625
1566982294.975384,44046,0.9453125
1566982294.983594,44174,0.90625
1566982294.991812,44302,0.9453125
1566982294.999688,44430,0.9375
1566982295.007815,44558,0.9296875
1566982295.016442,44686,0.9609375
1566982295.025912,44814,0.8671875
1566982295.03382,44942,0.921875
1566982295.041833,45070,0.90625
1566982295.049463,45198,0.9453125
1566982295.057406,45326,0.9375
1566982295.064513,45454,0.9296875
1566982295.072407,45582,0.921875
1566982295.0810518,45710,0.953125
1566982295.088542,45838,0.9609375
1566982295.0954509,45966,0.9453125
1566982295.102998,46094,0.953125
1566982295.1102111,46222,0.953125
1566982295.116508,46350,0.953125
1566982295.124029,46478,0.8984375
1566982295.132276,46606,0.921875
1566982295.139578,46734,0.9375
1566982295.1460748,46862,0.9296875
1566982295.152639,46907,0.9555555582046509
1566982295.220883,46907,0.9300104379653931
1566982295.2304242,47035,0.921875
1566982295.240183,47163,0.9140625
1566982295.247848,47291,0.921875
1566982295.255305,47419,0.8828125
1566982295.262646,47547,0.921875
1566982295.270123,47675,0.9375
1566982295.277863,47803,0.9296875
1566982295.286268,47931,0.953125
1566982295.2956622,48059,0.9296875
1566982295.304644,48187,0.921875
1566982295.313185,48315,0.9609375
1566982295.3214002,48443,0.8984375
1566982295.3291929,48571,0.9375
1566982295.338472,48699,0.8984375
1566982295.348403,48827,0.921875
1566982295.357453,48955,0.9375
1566982295.36565,49083,0.9140625
1566982295.3738828,49211,0.9375
1566982295.3817542,49339,0.9375
1566982295.39111,49467,0.9296875
1566982295.4004638,49595,0.9375
1566982295.409309,49723,0.9609375
1566982295.417293,49851,0.8984375
1566982295.425344,49979,0.953125
1566982295.4329019,50107,0.953125
1566982295.442859,50235,0.9375
1566982295.4528818,50363,0.9296875
1566982295.4614332,50491,0.9296875
1566982295.469562,50619,0.921875
1566982295.477746,50747,0.921875
1566982295.484677,50875,0.9453125
1566982295.493505,51003,0.9609375
1566982295.503411,51131,0.9453125
1566982295.511772,51259,0.9140625
1566982295.5189939,51387,0.921875
1566982295.526418,51515,0.953125
1566982295.53496,51643,0.9609375
1566982295.5441751,51771,0.953125
1566982295.553694,51899,0.9296875
1566982295.5621262,52027,0.9609375
1566982295.571648,52155,0.921875
1566982295.580885,52283,0.9140625
1566982295.59049,52411,0.9609375
1566982295.600696,52539,0.9765625
1566982295.609783,52667,0.90625
1566982295.617625,52795,0.9296875
1566982295.62545,52923,0.9765625
1566982295.634146,53051,0.9375
1566982295.64428,53179,0.9453125
1566982295.655862,53307,0.953125
1566982295.665751,53435,0.953125
1566982295.673694,53563,0.9296875
1566982295.6805701,53608,0.9111111164093018
1566982295.748511,53608,0.9344874024391174
1566982295.757578,53736,0.953125
1566982295.7666728,53864,0.9453125
1566982295.774899,53992,0.9453125
1566982295.7818508,54120,0.9453125
1566982295.788816,54248,0.9453125
1566982295.7956102,54376,0.9296875
1566982295.802381,54504,0.9296875
1566982295.8104541,54632,0.953125
1566982295.819128,54760,0.9296875
1566982295.826825,54888,0.953125
1566982295.833845,55016,0.8984375
1566982295.84097,55144,0.96875
1566982295.847478,55272,0.9453125
1566982295.854607,55400,0.9296875
1566982295.8625002,55528,0.9609375
1566982295.870871,55656,0.9609375
1566982295.879314,55784,0.96875
1566982295.897473,55912,0.953125
1566982295.909666,56040,0.953125
1566982295.919967,56168,0.953125
1566982295.9304461,56296,0.9609375
1566982295.93981,56424,0.9296875
1566982295.947365,56552,0.9375
1566982295.954307,56680,0.9375
1566982295.9614139,56808,0.921875
1566982295.9680781,56936,0.9375
1566982295.9760158,57064,0.9375
1566982295.984931,57192,0.9375
1566982295.992814,57320,0.9609375
1566982295.999438,57448,0.90625
1566982296.006623,57576,0.953125
1566982296.013252,57704,0.9296875
1566982296.0203688,57832,0.9375
1566982296.028126,57960,0.9375
1566982296.0370402,58088,0.9375
1566982296.044655,58216,0.9296875
1566982296.051283,58344,0.9453125
1566982296.058571,58472,0.9140625
1566982296.0650098,58600,0.9453125
1566982296.07175,58728,0.921875
1566982296.0797582,58856,0.9453125
1566982296.088219,58984,0.921875
1566982296.0959291,59112,0.9375
1566982296.103709,59240,0.9296875
1566982296.111658,59368,0.9765625
1566982296.118442,59496,0.9609375
1566982296.125685,59624,0.953125
1566982296.133101,59752,0.9609375
1566982296.142127,59880,0.8828125
1566982296.1495428,60008,0.9453125
1566982296.157325,60136,0.9609375
1566982296.1642509,60264,0.9609375
1566982296.171099,60309,0.9333333373069763
1566982296.241506,60309,0.9417997598648071
1566982296.2517738,60437,0.9765625
1566982296.26059,60565,0.9453125
1566982296.267999,60693,0.96875
1566982296.275264,60821,0.9453125
1566982296.2820039,60949,0.9453125
1566982296.2893991,61077,0.8984375
1566982296.297051,61205,0.9375
1566982296.305143,61333,0.96875
1566982296.314384,61461,0.953125
1566982296.322446,61589,0.9609375
1566982296.3297238,61717,0.953125
1566982296.337876,61845,0.921875
1566982296.34598,61973,0.953125
1566982296.3533719,62101,0.9375
1566982296.361511,62229,0.9375
1566982296.370068,62357,0.9296875
1566982296.377692,62485,0.953125
1566982296.384404,62613,0.9453125
1566982296.391982,62741,0.96875
1566982296.399554,62869,0.9296875
1566982296.408329,62997,0.9453125
1566982296.417278,63125,0.9375
1566982296.426653,63253,0.9453125
1566982296.434124,63381,0.9453125
1566982296.44172,63509,0.9765625
1566982296.448647,63637,0.9375
1566982296.455908,63765,0.8984375
1566982296.4629939,63893,0.9609375
1566982296.470363,64021,0.9453125
1566982296.4790149,64149,0.921875
1566982296.486395,64277,0.9375
1566982296.493548,64405,0.921875
1566982296.50026,64533,0.9140625
1566982296.507475,64661,0.921875
1566982296.514176,64789,0.9453125
1566982296.522015,64917,0.9453125
1566982296.53071,65045,0.9375
1566982296.538157,65173,0.953125
1566982296.545068,65301,0.9453125
1566982296.551806,65429,0.9609375
1566982296.559464,65557,0.9609375
1566982296.569328,65685,0.9375
1566982296.579255,65813,0.9453125
1566982296.5888,65941,0.9609375
1566982296.5977569,66069,0.953125
1566982296.60669,66197,0.984375
1566982296.6158621,66325,0.9296875
1566982296.6265018,66453,0.953125
1566982296.6373818,66581,0.9375
1566982296.647348,66709,0.953125
1566982296.655862,66837,0.953125
1566982296.663821,66965,0.96875
1566982296.671674,67010,0.9777777791023254
1566982296.745593,67010,0.9456797242164612
