Wall time,Step,Value
1567144308.222212,210716,1.8115274906158447
1567144308.273087,210780,2.332993507385254
1567144309.082857,211210,2.4201388359069824
1567144309.408227,211626,2.6836445331573486
1567144309.84658,212154,1.8807164430618286
1567144310.032914,212394,2.422201633453369
1567144310.4908328,212970,2.247161388397217
1567144311.176693,213818,2.160623788833618
1567144311.227909,213882,2.0148329734802246
1567144311.477254,214202,1.758603811264038
1567144312.109278,214986,2.249523878097534
1567144312.438216,215402,1.879098892211914
1567144312.474159,215450,2.3708086013793945
1567144313.00403,216122,1.784907579421997
1567144313.6467168,216938,2.616288185119629
1567144314.318007,217160,1.8571903705596924
1567144314.426959,217288,1.9225554466247559
1567144314.5095758,217384,1.5739398002624512
1567144315.187093,218184,1.7760283946990967
1567144315.227005,218232,2.230689287185669
1567144315.2663429,218280,1.8229964971542358
1567144315.4378822,218488,1.6994047164916992
1567144315.785353,218920,2.018065929412842
1567144316.133995,219320,1.791853666305542
1567144316.230452,219432,1.5285999774932861
1567144316.526997,219784,1.9958713054656982
1567144316.806902,220120,2.441093683242798
1567144316.981559,220328,1.873962640762329
1567144317.450398,220888,1.7959086894989014
1567144317.755261,221256,2.3353428840637207
1567144317.79492,221304,2.0688953399658203
1567144317.966769,221512,2.106837272644043
1567144318.019718,221576,2.1034765243530273
1567144318.662653,222360,2.293947696685791
1567144318.676598,222376,2.085658550262451
1567144318.929544,222680,1.8906042575836182
1567144318.969693,222728,2.360511064529419
1567144319.088725,222872,1.6374775171279907
1567144319.1038918,222888,2.2850308418273926
1567144319.183261,222984,2.197263479232788
1567144319.915262,223286,1.5495538711547852
1567144319.942268,223318,1.922797679901123
1567144320.188101,223606,2.165353775024414
1567144321.012446,224630,1.4825912714004517
1567144321.0947971,224726,1.931401014328003
1567144321.560353,225270,2.1112592220306396
1567144322.112014,225926,1.808565378189087
1567144322.486611,226374,1.7744216918945312
1567144322.926471,226886,1.7667088508605957
1567144323.0083761,226982,2.0582199096679688
1567144323.314435,227350,2.3036751747131348
1567144323.815076,227942,1.317383885383606
1567144323.827899,227958,1.9588825702667236
1567144323.909323,228054,1.833524227142334
1567144324.0289862,228198,2.444613456726074
1567144324.2568629,228470,1.941162109375
1567144324.41753,228662,2.409428834915161
1567144324.499291,228758,2.466165542602539
1567144324.762975,229078,2.162888288497925
1567144324.818571,229140,1.7416831254959106
1567144325.565015,229508,1.799538254737854
1567144325.718373,229684,1.9061994552612305
1567144326.3796391,230484,2.6012184619903564
1567144326.7043872,230868,1.9185376167297363
1567144326.9906728,231236,2.392866611480713
1567144327.476097,231812,2.480618953704834
1567144327.793736,232196,2.3010823726654053
1567144327.822125,232228,2.009321689605713
1567144327.835139,232244,1.9672080278396606
1567144328.644436,233204,1.848731279373169
1567144328.845369,233444,2.380666732788086
1567144328.9212701,233540,2.001892328262329
1567144329.318997,234020,1.929459810256958
1567144329.442672,234164,1.7790331840515137
1567144329.496573,234228,2.2097933292388916
1567144329.578665,234324,2.3747668266296387
1567144329.791053,234580,2.2415103912353516
1567144330.8401,235250,2.0236196517944336
1567144330.998394,235442,2.0832982063293457
1567144331.271717,235778,1.7946372032165527
1567144331.285766,235794,1.7134658098220825
1567144331.3358998,235858,2.408773422241211
1567144331.3890471,235922,1.7721480131149292
1567144331.4413571,235986,1.6678590774536133
1567144331.659171,236258,2.1403799057006836
1567144331.736033,236354,1.3294440507888794
1567144331.7898839,236418,2.2291412353515625
1567144332.150955,236850,2.62986159324646
1567144332.510258,237282,1.6385560035705566
1567144332.756877,237586,1.7975975275039673
1567144333.187207,238098,1.9435490369796753
1567144333.2022011,238114,1.616023302078247
1567144333.216605,238130,2.5154409408569336
1567144333.5433931,238514,2.357914924621582
1567144333.7284942,238738,2.2472317218780518
1567144334.407016,239554,1.837538242340088
1567144334.5779572,239746,3.0582265853881836
1567144335.417252,240754,2.119060516357422
1567144336.4865322,241408,1.8479379415512085
1567144336.5410671,241472,1.6100318431854248
1567144337.13749,242176,1.7781113386154175
1567144337.400055,242480,2.5366783142089844
1567144337.916329,243072,2.121978521347046
1567144338.3283231,243552,1.7811524868011475
1567144338.4236128,243664,2.0120177268981934
1567144338.556347,243824,2.0104784965515137
1567144338.794142,244112,2.210488796234131
1567144339.1101189,244480,1.898819923400879
1567144339.337412,244752,1.9204473495483398
1567144339.415324,244848,2.111769914627075
1567144339.510237,244960,1.6296322345733643
1567144340.1323378,245712,2.0441336631774902
1567144340.201129,245792,2.2736048698425293
1567144340.409367,246048,2.1401638984680176
1567144340.486787,246144,1.808901309967041
1567144340.6148832,246304,2.456005811691284
1567144340.855459,246592,2.2449586391448975
1567144340.949748,246704,1.6987028121948242
1567144341.082309,246864,2.046386241912842
1567144341.110417,246896,1.9575042724609375
1567144341.2845309,247104,1.7825379371643066
1567144341.981994,247390,2.1972975730895996
1567144342.254057,247710,2.371875762939453
1567144342.398887,247886,1.9584109783172607
1567144343.0466108,248638,1.7215991020202637
1567144343.205188,248830,1.5310015678405762
1567144343.356384,249006,1.7552744150161743
1567144344.2347178,250030,1.9276823997497559
1567144344.6697972,250526,1.922136664390564
1567144345.179034,251118,2.157310724258423
1567144345.514127,251502,1.8431316614151
1567144345.6353998,251646,2.2656824588775635
1567144345.717736,251742,2.204193592071533
1567144345.928579,251982,2.011122226715088
1567144346.166315,252254,2.0557401180267334
1567144346.3635032,252478,2.102703094482422
1567144346.404779,252526,1.8437026739120483
1567144346.6532311,252830,2.0991973876953125
1567144346.9087622,253134,2.0704498291015625
1567144348.497225,254396,2.12404727935791
1567144348.940907,254924,1.9353346824645996
1567144349.048795,255052,1.8431551456451416
1567144349.130622,255148,3.0693678855895996
1567144349.458475,255532,1.90728759765625
1567144349.47185,255548,2.189647674560547
1567144349.568838,255660,2.17116641998291
1567144349.999101,256156,1.7417106628417969
1567144350.376538,256588,1.787570595741272
1567144350.54353,256780,1.9548399448394775
1567144350.7769752,257052,2.376025676727295
1567144350.835579,257116,2.2045936584472656
1567144351.658103,258060,1.9729437828063965
1567144351.842578,258268,2.255831241607666
1567144351.977611,258428,2.309809684753418
1567144352.033228,258492,1.1001489162445068
1567144352.369602,258892,2.02268123626709
1567144352.6616309,259244,1.827966332435608
1567144353.3080142,259434,2.420884609222412
1567144354.102668,260378,2.087932825088501
1567144354.3939588,260730,2.2206621170043945
1567144354.44869,260794,1.8937840461730957
1567144354.47394,260826,2.1024532318115234
1567144354.487373,260842,1.9213614463806152
1567144354.626802,261002,1.8654201030731201
1567144354.8920162,261322,1.913193941116333
1567144355.232217,261738,1.6664475202560425
1567144355.6926742,262282,2.0891664028167725
1567144355.8235111,262426,1.975100040435791
1567144356.582299,263322,2.4957170486450195
1567144357.292526,264186,1.9045768976211548
1567144357.645046,264602,2.406247615814209
1567144357.7135959,264682,2.126819610595703
1567144357.998265,265002,2.395038604736328
1567144359.176662,265800,1.9093644618988037
1567144359.2288551,265864,2.2925570011138916
1567144359.652695,266376,1.5457637310028076
1567144360.329213,267160,2.602375030517578
1567144360.596318,267480,2.10138201713562
1567144361.048814,267992,1.9476877450942993
1567144361.1833138,268152,2.0859029293060303
1567144361.197506,268168,2.3631927967071533
1567144361.5383198,268568,1.957473635673523
1567144361.608865,268648,1.5652692317962646
1567144361.665811,268712,2.377498149871826
1567144361.861405,268936,2.2086920738220215
1567144362.417498,269608,1.8539570569992065
1567144362.7554078,270008,2.0814175605773926
1567144363.764006,271208,2.147111177444458
1567144365.162306,272262,2.1096572875976562
1567144365.570403,272758,2.247488260269165
1567144366.028198,273302,2.7356410026550293
1567144366.040343,273318,1.3957719802856445
1567144366.337624,273670,1.8422694206237793
1567144366.853743,274278,1.8314051628112793
1567144366.923713,274358,2.9431228637695312
1567144366.9930801,274438,2.2442193031311035
1567144367.1272619,274598,2.145272970199585
1567144367.470677,275030,2.3162198066711426
1567144367.4852,275046,1.94290292263031
1567144367.5794759,275158,1.5328774452209473
1567144367.766947,275382,1.8377840518951416
1567144367.921945,275558,2.4943289756774902
1567144368.167443,275846,2.1711130142211914
1567144368.195036,275878,2.0238118171691895
1567144368.508992,276246,2.140282154083252
1567144368.5223942,276262,1.9088382720947266
1567144368.535312,276278,1.6846656799316406
1567144368.573997,276326,2.114114284515381
1567144368.833886,276630,1.5547691583633423
1567144369.3062139,277190,1.6163946390151978
1567144369.9579468,277380,1.9925862550735474
1567144370.015976,277444,2.406230926513672
1567144370.197341,277652,1.8929511308670044
1567144370.2110238,277668,1.8229906558990479
1567144370.346956,277828,1.8684591054916382
1567144370.494206,278004,1.6184040307998657
1567144370.635595,278164,2.0423853397369385
1567144370.758168,278292,1.5303281545639038
1567144370.8934999,278452,1.7847130298614502
1567144371.56085,279236,1.8026487827301025
1567144371.6670039,279364,2.00042724609375
1567144371.717246,279428,2.3473758697509766
1567144372.088771,279876,1.6600418090820312
1567144372.273948,280100,1.9032480716705322
1567144372.345736,280196,2.9704174995422363
1567144372.53081,280420,1.7081507444381714
1567144372.5564969,280452,1.4720349311828613
1567144372.651863,280564,1.9923458099365234
1567144372.704403,280628,2.5939974784851074
1567144372.741786,280676,2.370378017425537
1567144372.7558641,280692,2.2740817070007324
1567144372.808539,280756,2.1558239459991455
1567144373.13887,281156,1.7972385883331299
1567144373.274466,281316,2.303770065307617
1567144373.328188,281380,1.8376996517181396
1567144373.546807,281636,2.4805686473846436
1567144373.727115,281860,2.411659002304077
1567144374.2238212,282436,1.7857838869094849
1567144374.237409,282452,1.8726832866668701
1567144374.332064,282564,1.8131799697875977
1567144374.477101,282740,1.794535756111145
1567144374.6292212,282916,2.200161933898926
1567144374.885601,283220,2.036353826522827
1567144375.605199,283506,2.0181212425231934
1567144375.618485,283522,1.9553982019424438
1567144375.684156,283602,2.094432830810547
1567144376.053812,284034,2.3211309909820557
1567144376.2972841,284322,2.1021580696105957
1567144376.5662022,284642,1.9669456481933594
1567144378.074978,286418,1.8201619386672974
1567144378.1993442,286562,2.2686409950256348
1567144378.421428,286818,1.8626494407653809
1567144378.461469,286866,2.2483017444610596
1567144378.580495,287010,1.5831711292266846
1567144378.955275,287458,2.083034038543701
1567144379.42929,288002,2.1178781986236572
1567144379.4434052,288018,2.507476329803467
1567144379.569441,288162,1.91507887840271
1567144379.610943,288210,1.718747615814209
1567144380.147825,288834,1.818178653717041
1567144380.34723,289074,2.7956666946411133
1567144380.480593,289234,2.040067672729492
1567144381.157632,289456,1.5890697240829468
1567144381.1841989,289488,2.34442138671875
1567144381.2922492,289616,1.9572449922561646
1567144381.5068119,289872,1.9699573516845703
1567144381.519868,289888,1.5072715282440186
1567144381.766804,290192,1.7142199277877808
1567144382.098387,290576,2.237697124481201
1567144382.3964648,290928,2.59792160987854
1567144382.763079,291376,2.0549356937408447
1567144382.926614,291568,1.6985020637512207
1567144383.4839911,292240,2.2789111137390137
1567144383.522919,292288,1.8328946828842163
1567144384.0876281,292944,2.3711142539978027
1567144384.196967,293072,1.7911322116851807
1567144385.29184,294368,1.8748466968536377
1567144385.306099,294384,2.1656546592712402
1567144387.0468822,295758,1.5966906547546387
1567144387.157907,295886,1.92570960521698
1567144387.761868,296590,2.6435022354125977
1567144387.773586,296606,2.1328389644622803
1567144388.465303,297422,2.094533681869507
1567144388.589828,297566,1.886864423751831
1567144388.8603232,297886,1.9303776025772095
1567144389.285784,298382,1.7864580154418945
1567144389.4234161,298542,2.2552361488342285
1567144389.51696,298654,1.5390515327453613
1567144389.5863261,298734,2.059011697769165
1567144389.905854,299118,2.1683623790740967
1567144390.404306,299710,1.9370251893997192
1567144390.635561,299982,1.999848484992981
1567144390.9320478,300334,2.076359987258911
1567144391.200528,300654,2.1336569786071777
1567144391.8731232,301422,1.8794448375701904
1567144391.901278,301454,1.5419427156448364
1567144392.419123,301500,1.9675227403640747
