Wall time,Step,Value
1567290801.653972,1120,1.0176554918289185
1567290801.7298272,1136,0.838078498840332
1567290801.806805,1152,1.0117912292480469
1567290801.8987782,1168,0.6377837657928467
1567290801.977715,1184,0.9129868745803833
1567290802.0547972,1200,0.7114136219024658
1567290802.1405382,1216,1.0508792400360107
1567290802.219008,1232,0.9854519963264465
1567290802.2960498,1248,0.6504990458488464
1567290802.377507,1260,0.6495633721351624
1567290804.992722,1260,0.8326922059059143
1567290805.0724428,1276,0.6747233867645264
1567290805.150452,1292,0.7406853437423706
1567290805.237172,1308,0.8345825672149658
1567290805.314273,1324,1.126973271369934
1567290805.393623,1340,0.9509088397026062
1567290805.4730299,1356,0.8095282316207886
1567290805.5504158,1372,0.7113969326019287
1567290805.635387,1388,0.9600900411605835
1567290805.710722,1400,0.5533860325813293
1567290808.3754308,1400,0.8255918025970459
1567290808.453032,1416,0.5715651512145996
1567290808.530399,1432,0.7216622233390808
1567290808.607618,1448,0.6401469707489014
1567290808.684661,1464,0.9237211346626282
1567290808.76247,1480,1.1098027229309082
1567290808.841245,1496,0.6918797492980957
1567290808.923122,1512,0.8610290884971619
1567290808.998986,1528,0.7160090208053589
1567290809.075487,1540,0.808500349521637
1567290811.731584,1540,0.7819647192955017
1567290811.8077052,1556,0.7541282773017883
1567290811.886113,1572,0.522479772567749
1567290811.963663,1588,0.786072850227356
1567290812.042091,1604,0.614347517490387
1567290812.118379,1620,0.46443864703178406
1567290812.203696,1636,0.7084804773330688
1567290812.28136,1652,0.4288698732852936
1567290812.358301,1668,0.5475388765335083
1567290812.436609,1680,0.7138567566871643
1567290815.0976,1680,0.6127712726593018
1567290815.193923,1696,0.36551499366760254
1567290815.274629,1712,0.6858164072036743
1567290815.3561118,1728,0.42596858739852905
1567290815.441378,1744,0.8327089548110962
1567290815.583107,1760,0.8769946098327637
1567290815.6598668,1776,0.6094338893890381
1567290815.737113,1792,0.8280665278434753
1567290815.815414,1808,0.3650209903717041
1567290815.8923872,1820,0.7255857586860657
1567290818.662362,1820,0.6324244737625122
1567290818.741813,1836,0.9310858249664307
1567290818.823541,1852,0.4728725552558899
1567290818.90506,1868,0.48980310559272766
1567290818.985085,1884,0.654114305973053
1567290819.0657659,1900,0.8950541019439697
1567290819.153394,1916,0.42795440554618835
1567290819.228013,1932,0.4125909209251404
1567290819.307183,1948,0.6756163835525513
1567290819.385868,1960,0.7868151068687439
1567290822.1387148,1960,0.6341946125030518
1567290822.2247539,1976,0.3724539279937744
1567290822.300168,1992,0.6974194049835205
1567290822.376958,2008,0.8794006109237671
1567290822.45578,2024,0.43552255630493164
1567290822.531738,2040,0.628535270690918
1567290822.609401,2056,0.3284953832626343
1567290822.685153,2072,0.6510348320007324
1567290822.761194,2088,0.7626649737358093
1567290822.837728,2100,0.5032500624656677
1567290825.5469341,2100,0.5866245031356812
1567290825.6281228,2116,0.4734058976173401
1567290825.7082508,2132,0.6149168610572815
1567290825.786806,2148,0.22098448872566223
1567290825.866891,2164,0.6713628768920898
1567290825.947541,2180,0.44248783588409424
1567290826.028855,2196,0.8251186609268188
1567290826.1090949,2212,0.4384171962738037
1567290826.196644,2228,0.7181824445724487
1567290826.281035,2240,0.4431891441345215
1567290828.966795,2240,0.5414020419120789
1567290829.045641,2256,0.28992515802383423
1567290829.123251,2272,0.6926563382148743
1567290829.207468,2288,0.7748152613639832
1567290829.285655,2304,0.4186859726905823
1567290829.367073,2320,0.7175527811050415
1567290829.447426,2336,0.3874923586845398
1567290829.528503,2352,0.5656617879867554
1567290829.6154392,2368,0.49289530515670776
1567290829.692843,2380,0.21236290037631989
1567290832.401288,2380,0.514166533946991
1567290832.479748,2396,0.423056423664093
1567290832.5598269,2412,0.6047136783599854
1567290832.6376598,2428,0.5536198019981384
1567290832.7146418,2444,0.35678255558013916
1567290832.790792,2460,0.3890751004219055
1567290832.867806,2476,0.2132682502269745
1567290832.946128,2492,0.6006511449813843
1567290833.024926,2508,0.2851528525352478
1567290833.1017432,2520,0.9267001152038574
1567290835.7936618,2520,0.47101083397865295
1567290835.875787,2536,0.5601730942726135
1567290835.956897,2552,0.3621862530708313
1567290836.039449,2568,0.5894680023193359
1567290836.121409,2584,0.45918989181518555
1567290836.216274,2600,0.5350227355957031
1567290836.298033,2616,0.5205971598625183
1567290836.379989,2632,0.7720974683761597
1567290836.461466,2648,0.4340977966785431
1567290836.539006,2660,0.22895151376724243
1567290839.103563,2660,0.5033766627311707
1567290839.194825,2676,0.46123555302619934
1567290839.276238,2692,0.25745096802711487
1567290839.3589,2708,0.6095746755599976
1567290839.440781,2724,0.4292760193347931
1567290839.525837,2740,0.32357269525527954
1567290839.605522,2756,0.371427446603775
1567290839.6885319,2772,0.30657827854156494
1567290839.7687712,2788,0.4141238033771515
1567290839.848032,2800,0.4662115275859833
1567290842.4427001,2800,0.4026169180870056
1567290842.5240698,2816,0.3617686629295349
1567290842.605471,2832,0.20527805387973785
1567290842.689301,2848,0.5367591381072998
1567290842.773105,2864,0.5555468201637268
1567290842.856183,2880,0.4601037800312042
1567290842.93839,2896,0.42624592781066895
1567290843.0214558,2912,0.5586836338043213
1567290843.105286,2928,0.3688652515411377
1567290843.199449,2940,0.39292025566101074
1567290846.0215738,2940,0.4306218922138214
1567290846.1051362,2956,0.2778245210647583
1567290846.1950562,2972,0.45939189195632935
1567290846.277897,2988,0.22457316517829895
1567290846.361896,3004,0.26991450786590576
1567290846.4452019,3020,0.40365827083587646
1567290846.528666,3036,0.7560330629348755
1567290846.6119099,3052,0.5988785028457642
1567290846.69444,3068,0.20413163304328918
1567290846.77379,3080,0.4141736924648285
1567290849.656481,3080,0.40057551860809326
1567290849.743828,3096,0.23489290475845337
1567290849.825716,3112,0.22314798831939697
1567290849.909436,3128,0.5316822528839111
1567290849.9916348,3144,0.6388780474662781
1567290850.074792,3160,0.4776579737663269
1567290850.1614661,3176,0.591593325138092
1567290850.2479439,3192,0.5239042639732361
1567290850.333078,3208,0.4532592296600342
1567290850.4148538,3220,0.43086299300193787
1567290853.108012,3220,0.456932932138443
1567290853.205567,3236,0.6667165756225586
1567290853.2948322,3252,0.2822902202606201
1567290853.377952,3268,0.3152989447116852
1567290853.466339,3284,0.23741552233695984
1567290853.554312,3300,0.5084997415542603
1567290853.6407838,3316,0.5593775510787964
1567290853.731093,3332,0.8921129703521729
1567290853.81916,3348,0.3923119902610779
1567290853.908334,3360,0.09627868980169296
1567290856.544173,3360,0.4487122893333435
1567290856.6272268,3376,0.33459120988845825
1567290856.711201,3392,0.24623534083366394
1567290856.793888,3408,0.35569825768470764
1567290856.87785,3424,0.4134877622127533
1567290856.9613261,3440,0.22653882205486298
1567290857.053592,3456,0.358045756816864
1567290857.147634,3472,0.38140279054641724
1567290857.241477,3488,0.3332065939903259
1567290857.328198,3500,0.34951600432395935
1567290860.079146,3500,0.33272498846054077
1567290860.169867,3516,0.3074434995651245
1567290860.256834,3532,0.4828478693962097
1567290860.3442419,3548,0.474062979221344
1567290860.435093,3564,0.2913919687271118
1567290860.528971,3580,0.3258846402168274
1567290860.620333,3596,0.3281290531158447
1567290860.713839,3612,0.21866339445114136
1567290860.80638,3628,0.30019479990005493
1567290860.906038,3640,0.23999972641468048
1567290863.768328,3640,0.3324134945869446
1567290863.851257,3656,0.21006283164024353
1567290863.93347,3672,0.4138104319572449
1567290864.015861,3688,0.33245307207107544
1567290864.102321,3704,0.3027609884738922
1567290864.187104,3720,0.13221657276153564
1567290864.2723489,3736,0.3422572910785675
1567290864.35395,3752,0.22451251745224
1567290864.4374242,3768,0.40294942259788513
1567290864.519685,3780,0.29559919238090515
1567290867.3420212,3780,0.29516828060150146
1567290867.42906,3796,0.1801573634147644
1567290867.5181272,3812,0.3501300811767578
1567290867.605891,3828,0.41056278347969055
1567290867.694143,3844,0.21936805546283722
1567290867.7823339,3860,0.2367946356534958
1567290867.873864,3876,0.39549797773361206
1567290867.9785228,3892,0.1953471153974533
1567290868.067648,3908,0.47122958302497864
1567290868.153288,3920,0.34102511405944824
1567290870.876569,3920,0.310269296169281
1567290870.96384,3936,0.3571314215660095
1567290871.0496728,3952,0.3053539991378784
1567290871.1371222,3968,0.488003671169281
1567290871.219692,3984,0.6218174695968628
1567290871.301739,4000,0.2539205849170685
1567290871.385856,4016,0.6181275844573975
1567290871.467147,4032,0.07221954315900803
1567290871.550163,4048,0.2890632152557373
1567290871.6315699,4060,0.3657855987548828
1567290874.283176,4060,0.3748544752597809
1567290874.368533,4076,0.09740284085273743
1567290874.457679,4092,0.2926345765590668
1567290874.5428932,4108,0.35067445039749146
1567290874.629355,4124,0.21736277639865875
1567290874.71682,4140,0.5924575924873352
1567290874.807612,4156,0.10078205168247223
1567290874.906961,4172,0.2915354371070862
1567290875.005739,4188,0.437094122171402
1567290875.0930681,4200,0.17243938148021698
1567290877.726254,4200,0.2867740988731384
1567290877.810953,4216,0.292973130941391
1567290877.915422,4232,0.3652827739715576
1567290877.9996002,4248,0.24631142616271973
1567290878.0820649,4264,0.4539545774459839
1567290878.1737092,4280,0.48290446400642395
1567290878.257347,4296,0.21292288601398468
1567290878.3402612,4312,0.2597878873348236
1567290878.422529,4328,0.2919620871543884
1567290878.510688,4340,0.0998137965798378
1567290881.2136478,4340,0.30639538168907166
1567290881.301976,4356,0.24286437034606934
1567290881.3853598,4372,0.2779395282268524
1567290881.467604,4388,0.11044814437627792
1567290881.5497012,4404,0.282029926776886
1567290881.6311061,4420,0.20391343533992767
1567290881.714401,4436,0.14954067766666412
1567290881.7958,4452,0.22530384361743927
1567290881.879297,4468,0.09350524842739105
1567290881.962301,4480,0.23510430753231049
1567290884.607309,4480,0.20135696232318878
1567290884.6899788,4496,0.12383230030536652
1567290884.77,4512,0.1544261872768402
1567290884.851446,4528,0.2974340319633484
1567290884.9364219,4544,0.08560462296009064
1567290885.021447,4560,0.22230499982833862
1567290885.104908,4576,0.3767816722393036
1567290885.1954198,4592,0.8116354942321777
1567290885.278896,4608,0.25788018107414246
1567290885.3615518,4620,0.39540255069732666
1567290887.9564931,4620,0.3001658618450165
1567290888.052368,4636,0.4335132837295532
1567290888.137803,4652,0.09413506090641022
1567290888.2429068,4668,0.32615727186203003
1567290888.329022,4684,0.2139315903186798
1567290888.4179132,4700,0.22693437337875366
1567290888.511473,4716,0.3696150779724121
1567290888.593367,4732,0.3511313199996948
1567290888.674792,4748,0.6622192859649658
1567290888.757036,4760,0.1283503621816635
1567290891.474922,4760,0.317017138004303
1567290891.559272,4776,0.2717316746711731
1567290891.641406,4792,0.273212730884552
1567290891.72287,4808,0.1763354241847992
1567290891.8060648,4824,0.09925152361392975
1567290891.88949,4840,0.31662237644195557
1567290891.973469,4856,0.21725186705589294
1567290892.05976,4872,0.27102094888687134
1567290892.156849,4888,0.4891166687011719
1567290892.249836,4900,0.5066690444946289
1567290894.8805618,4900,0.2850908637046814
1567290894.962614,4916,0.1411343514919281
1567290895.047637,4932,0.16943667829036713
1567290895.130306,4948,0.10921671986579895
1567290895.2147148,4964,0.21514755487442017
1567290895.296305,4980,0.33897578716278076
1567290895.379519,4996,0.17259874939918518
1567290895.463616,5012,0.1425357162952423
1567290895.5467148,5028,0.2142857015132904
1567290895.6273012,5040,0.08217684179544449
1567290898.2066402,5040,0.17885302007198334
1567290898.2872488,5056,0.1516098827123642
1567290898.368221,5072,0.10737469792366028
1567290898.452301,5088,0.3786664307117462
1567290898.5355608,5104,0.29813438653945923
1567290898.616673,5120,0.23310518264770508
1567290898.70101,5136,0.08736781775951385
1567290898.782825,5152,0.4691947102546692
1567290898.868903,5168,0.11292438209056854
1567290898.9571898,5180,0.38210150599479675
1567290901.565732,5180,0.2428518384695053
1567290901.649015,5196,0.14422258734703064
1567290901.730735,5212,0.15828053653240204
1567290901.81361,5228,0.3022559583187103
1567290901.897901,5244,0.282473623752594
1567290901.984461,5260,0.23120006918907166
1567290902.0744698,5276,0.3762034773826599
1567290902.167107,5292,0.38719576597213745
1567290902.249365,5308,0.4316481053829193
1567290902.3318,5320,0.37752464413642883
1567290904.9109719,5320,0.2967569828033447
1567290904.99439,5336,0.11801164597272873
1567290905.0807989,5352,0.5921604633331299
1567290905.172483,5368,0.21983757615089417
1567290905.255003,5384,0.337406724691391
1567290905.3393862,5400,0.5729803442955017
1567290905.4257832,5416,0.41273030638694763
1567290905.510504,5432,0.11810404807329178
1567290905.593303,5448,0.2135612815618515
1567290905.6732311,5460,0.23692883551120758
1567290908.388099,5460,0.3157130181789398
1567290908.477987,5476,0.2927965521812439
1567290908.560388,5492,0.25865331292152405
1567290908.642647,5508,0.05562635138630867
1567290908.7243881,5524,0.4383658170700073
1567290908.80754,5540,0.0929761677980423
1567290908.9003341,5556,0.2010083943605423
1567290908.9819179,5572,0.4402373433113098
1567290909.0651462,5588,0.1575239598751068
1567290909.1534688,5600,0.6221442222595215
1567290911.782898,5600,0.2747195363044739
1567290911.8683321,5616,0.22405660152435303
1567290911.9512541,5632,0.2890980839729309
1567290912.034228,5648,0.2545706331729889
1567290912.116962,5664,0.1722733974456787
1567290912.216321,5680,0.14165303111076355
1567290912.299891,5696,0.246785968542099
1567290912.3825972,5712,0.17539896070957184
1567290912.4651892,5728,0.48511818051338196
1567290912.5465422,5740,0.20293408632278442
1567290915.2552152,5740,0.244703471660614
1567290915.3370109,5756,0.27803534269332886
1567290915.421761,5772,0.08642441034317017
1567290915.505932,5788,0.13680367171764374
1567290915.5868192,5804,0.22889046370983124
1567290915.669525,5820,0.32071059942245483
1567290915.752853,5836,0.14605484902858734
1567290915.8368819,5852,0.18114271759986877
1567290915.9395032,5868,0.6256346702575684
1567290916.034063,5880,0.22346675395965576
1567290918.625559,5880,0.24814820289611816
1567290918.717955,5896,0.1537146270275116
1567290918.8000908,5912,0.3456558287143707
1567290918.883456,5928,0.5172134041786194
1567290918.96646,5944,0.3228169083595276
1567290919.050668,5960,0.4162822663784027
1567290919.133861,5976,0.38964951038360596
1567290919.223348,5992,0.21665391325950623
1567290919.3055701,6008,0.06545465439558029
1567290919.389786,6020,0.048403698951005936
1567290921.9924538,6020,0.2815707325935364
1567290922.0755641,6036,0.055686645209789276
1567290922.16511,6052,0.07623615860939026
1567290922.248812,6068,0.1848967969417572
1567290922.333576,6084,0.41230112314224243
1567290922.4161868,6100,0.14163590967655182
1567290922.502638,6116,0.1503008008003235
1567290922.586215,6132,0.1445305198431015
1567290922.670049,6148,0.15553459525108337
1567290922.751893,6160,0.1609518676996231
1567290925.3656662,6160,0.16478130221366882
1567290925.4514902,6176,0.1012764424085617
1567290925.5325031,6192,0.44578003883361816
1567290925.61478,6208,0.13112691044807434
1567290925.697448,6224,0.2352573573589325
1567290925.780952,6240,0.14536046981811523
1567290925.874808,6256,0.20747314393520355
1567290925.959338,6272,0.20186129212379456
1567290926.0453591,6288,0.20602251589298248
1567290926.131566,6300,0.593009889125824
1567290928.66919,6300,0.24216178059577942
1567290928.7481668,6316,0.12497375160455704
1567290928.8286169,6332,0.09497962892055511
1567290928.913486,6348,0.06544700264930725
1567290928.991951,6364,0.4561645984649658
1567290929.069435,6380,0.538343608379364
1567290929.161767,6396,0.10225902497768402
1567290929.2432299,6412,0.2387801706790924
1567290929.32012,6428,0.3600098788738251
1567290929.3969522,6440,0.0714712142944336
1567290931.923321,6440,0.23252126574516296
1567290932.001916,6456,0.09843090921640396
1567290932.080349,6472,0.30293646454811096
1567290932.164521,6488,0.33945685625076294
1567290932.242383,6504,0.09796083718538284
1567290932.318486,6520,0.2068585753440857
1567290932.394997,6536,0.22961853444576263
1567290932.473247,6552,0.19204501807689667
1567290932.5481112,6568,0.36828696727752686
1567290932.623735,6580,0.5959631204605103
1567290935.207244,6580,0.2608647346496582
1567290935.2856908,6596,0.21153341233730316
1567290935.361973,6612,0.17212343215942383
1567290935.4397671,6628,0.07205823063850403
1567290935.516735,6644,0.15718334913253784
1567290935.59249,6660,0.5227545499801636
1567290935.667715,6676,0.12086459249258041
1567290935.744127,6692,0.6735184192657471
1567290935.821593,6708,0.3119167387485504
1567290935.899971,6720,0.33736205101013184
1567290938.3159199,6720,0.28513991832733154
1567290938.3925781,6736,0.05150953680276871
1567290938.470591,6752,0.17932027578353882
1567290938.548639,6768,0.08211684226989746
1567290938.625844,6784,0.24255076050758362
1567290938.703734,6800,0.12075863778591156
1567290938.790349,6816,0.0752989649772644
1567290938.870037,6832,0.1317768692970276
1567290938.9484,6848,0.4249367117881775
1567290939.0259352,6860,0.23415999114513397
1567290941.535981,6860,0.16958726942539215
1567290941.623253,6876,0.1056162416934967
1567290941.7100139,6892,0.2126917839050293
1567290941.788248,6908,0.05020381510257721
1567290941.8681269,6924,0.12694838643074036
1567290941.94776,6940,0.20244112610816956
1567290942.0255208,6956,0.2034170925617218
1567290942.1042922,6972,0.10207096487283707
1567290942.1944041,6988,0.4661223292350769
1567290942.271347,7000,0.1312585175037384
1567290944.692993,7000,0.17919492721557617
