Wall time,Step,Value
1567038837.646755,170983,1.562798023223877
1567038838.000397,171239,1.2523167133331299
1567038838.1699479,171367,1.1973376274108887
1567038838.3671198,171495,1.3619043827056885
1567038838.899981,171879,1.2460014820098877
1567038839.287311,172135,1.2929120063781738
1567038839.4580228,172263,1.1367371082305908
1567038839.625769,172391,1.2463619709014893
1567038839.79122,172519,1.2446036338806152
1567038839.97212,172647,1.4876434803009033
1567038840.1615958,172775,1.3206794261932373
1567038840.529121,173031,1.5671528577804565
1567038840.699344,173159,1.218613862991333
1567038841.186122,173543,1.2876007556915283
1567038842.134686,174183,1.3651975393295288
1567038844.448359,175572,1.5651253461837769
1567038844.622795,175700,1.1342945098876953
1567038844.800988,175828,1.2899260520935059
1567038844.976507,175956,1.2927802801132202
1567038845.708432,176468,1.2915997505187988
1567038846.261295,176852,1.4407567977905273
1567038846.424593,176980,1.276582956314087
1567038846.77228,177236,1.275275468826294
1567038846.957667,177364,1.203812837600708
1567038847.154769,177492,1.317322015762329
1567038847.330921,177620,1.3730244636535645
1567038847.665927,177876,1.2074174880981445
1567038848.0105238,178132,1.1916134357452393
1567038848.202844,178260,1.1201730966567993
1567038848.3697898,178388,1.3673501014709473
1567038848.6869829,178644,1.2758206129074097
1567038848.854768,178772,1.3397207260131836
1567038849.03532,178900,1.2938175201416016
1567038849.4021819,179156,1.2974964380264282
1567038849.901833,179265,1.302565097808838
1567038850.951465,180033,1.4225306510925293
1567038851.335608,180289,1.269003987312317
1567038852.034913,180801,1.3248732089996338
1567038852.223038,180929,1.2682112455368042
1567038852.389139,181057,1.4066376686096191
1567038853.082134,181569,1.2776072025299072
1567038853.962624,182209,1.3327486515045166
1567038854.145764,182337,1.3932322263717651
1567038854.83971,182849,1.1314706802368164
1567038855.514987,183361,1.2831156253814697
1567038856.081084,183745,1.2283291816711426
1567038856.6797051,184110,1.1287200450897217
1567038857.012921,184110,1.3116990327835083
1567038857.186775,184238,1.1094647645950317
1567038857.728103,184622,1.3684399127960205
1567038857.9204109,184750,1.4954471588134766
1567038858.4807491,185134,1.2745466232299805
1567038858.6461718,185262,1.3169381618499756
1567038858.8422568,185390,1.379682183265686
1567038859.036694,185518,1.3017035722732544
1567038859.233502,185646,1.1174217462539673
1567038860.518514,186542,1.387833833694458
1567038860.696052,186670,1.2624075412750244
1567038860.894928,186798,1.1497119665145874
1567038861.076362,186926,1.4454318284988403
1567038861.466419,187182,1.1845499277114868
1567038861.6438038,187310,1.1930090188980103
1567038861.830246,187438,1.2012708187103271
1567038862.018579,187566,1.280772089958191
1567038862.20684,187694,1.3642876148223877
1567038862.396964,187822,1.339818000793457
1567038862.598561,187950,1.293977975845337
1567038862.771749,188078,1.4104549884796143
1567038862.956937,188206,1.2310558557510376
1567038863.5539541,188590,0.9110641479492188
1567038863.9766169,188846,1.422119379043579
1567038865.07837,189339,1.097353458404541
1567038865.268616,189467,1.080930471420288
1567038865.47163,189595,1.1408647298812866
1567038865.8601549,189851,1.180173397064209
1567038867.211436,190747,1.3333107233047485
1567038867.581043,191003,1.2908380031585693
1567038868.5966341,191643,1.2306392192840576
1567038868.781578,191771,1.2867835760116577
1567038869.617463,192283,1.2662324905395508
1567038870.051824,192539,1.3298368453979492
1567038870.262593,192667,1.2457441091537476
1567038870.688302,192923,1.1906952857971191
1567038870.895679,193051,1.2878191471099854
1567038871.256323,193307,1.3606338500976562
1567038871.4688792,193435,1.2861745357513428
1567038872.853955,194056,0.9811031222343445
1567038873.070146,194184,1.394383192062378
1567038873.297801,194312,1.0228731632232666
1567038874.3360472,194952,1.1689203977584839
1567038874.548104,195080,1.352331280708313
1567038876.3709571,196232,1.190549612045288
1567038876.5873642,196360,1.3734805583953857
1567038877.2063549,196744,1.43770170211792
1567038877.403477,196872,1.1214277744293213
1567038877.5892549,197000,1.2760999202728271
1567038877.926992,197256,1.2183243036270142
1567038878.245248,197512,1.2299457788467407
1567038878.574689,197768,1.2832313776016235
1567038878.905609,198024,1.615422010421753
1567038879.083322,198152,1.3575775623321533
1567038879.2530649,198280,1.321134328842163
1567038879.584128,198536,1.340394377708435
1567038879.766846,198645,1.0815255641937256
1567038880.2986581,198773,1.2874538898468018
1567038880.649139,199029,1.296870231628418
1567038880.839838,199157,1.2625879049301147
1567038881.2057421,199413,1.369219422340393
1567038881.3624902,199541,1.0838344097137451
1567038882.036808,200053,1.3734900951385498
1567038882.198147,200181,1.4195849895477295
1567038882.5335412,200437,1.1138126850128174
1567038882.696666,200565,1.0807576179504395
1567038882.878103,200693,1.1314616203308105
1567038883.055118,200821,1.0943386554718018
1567038883.3707168,201077,1.147413730621338
1567038883.545019,201205,1.1086175441741943
1567038883.7230148,201333,1.2204018831253052
1567038883.8776882,201461,1.1523159742355347
1567038884.53273,201973,1.405641794204712
1567038884.889992,202229,1.1468379497528076
1567038885.05486,202357,1.0883952379226685
1567038885.239844,202485,1.4028455018997192
1567038885.5686882,202741,1.1145066022872925
1567038885.8804789,202997,1.104914903640747
1567038886.207374,203253,1.3367464542388916
1567038886.5405009,203490,0.9665881395339966
1567038886.8615098,203490,1.2097288370132446
1567038887.034267,203618,1.2024413347244263
1567038887.3925629,203874,1.132591962814331
1567038887.5506592,204002,1.2579319477081299
1567038887.7281358,204130,1.1144375801086426
1567038887.9102058,204258,1.0825066566467285
1567038888.073962,204386,1.1137969493865967
1567038888.2562041,204514,1.3383795022964478
1567038888.569729,204770,1.217381477355957
1567038888.743136,204898,1.3292737007141113
1567038889.239191,205282,1.0907856225967407
1567038889.390027,205410,1.2457249164581299
1567038889.70418,205666,1.1391620635986328
1567038889.876269,205794,1.0554492473602295
1567038890.3658051,206178,1.2930960655212402
1567038890.511678,206306,1.0862154960632324
1567038890.663168,206434,1.233505368232727
1567038890.829004,206562,1.1461220979690552
1567038890.9843981,206690,1.1828415393829346
1567038891.3033159,206946,1.0806024074554443
1567038891.93311,207458,1.2470018863677979
1567038892.2203672,207714,1.1113793849945068
1567038892.3773298,207842,1.2815850973129272
1567038892.519754,207970,1.4114365577697754
1567038893.00871,208335,1.3571298122406006
1567038893.298281,208335,1.1771758794784546
1567038893.606955,208591,1.1770758628845215
1567038894.2242281,209103,1.184177041053772
1567038894.378934,209231,1.15342116355896
1567038894.528228,209359,1.1942002773284912
1567038894.675013,209487,1.1706233024597168
1567038894.966729,209743,1.117388129234314
1567038895.259773,209999,1.1584677696228027
1567038895.526016,210255,1.2087135314941406
1567038895.673892,210383,1.3552632331848145
1567038895.986169,210639,1.3476148843765259
1567038896.126933,210767,1.258368730545044
1567038896.281489,210895,1.2879600524902344
1567038896.42001,211023,1.149405598640442
1567038896.7115571,211279,1.079405665397644
1567038897.130325,211663,1.0769257545471191
1567038897.277744,211791,1.1501625776290894
1567038897.418814,211919,1.2145113945007324
1567038897.550032,212047,1.0309978723526
1567038897.6961348,212175,1.325357437133789
1567038898.12401,212559,1.079525351524353
1567038898.2587478,212687,0.9895618557929993
1567038898.810671,213180,1.3186966180801392
1567038899.0745971,213180,1.1938880681991577
1567038899.3506382,213436,0.990406334400177
1567038899.478959,213564,1.3084501028060913
1567038899.621257,213692,1.209043025970459
1567038900.163709,214204,1.0653821229934692
1567038900.570548,214588,1.1722629070281982
1567038900.857413,214844,1.158873200416565
1567038901.263832,215228,1.2618987560272217
1567038901.3898828,215356,1.182032585144043
1567038901.531127,215484,1.2581686973571777
1567038901.671072,215612,0.8877251744270325
1567038901.7974029,215740,1.3820271492004395
1567038902.0874481,215996,1.343700647354126
1567038902.232094,216124,1.3422796726226807
1567038902.363394,216252,1.191105842590332
1567038902.7423801,216636,1.0432422161102295
1567038902.870185,216764,1.1928389072418213
1567038903.131894,217020,1.0698249340057373
1567038903.2660348,217148,1.3720226287841797
1567038903.384643,217276,1.1849077939987183
1567038903.757256,217660,1.0888713598251343
1567038904.004813,217916,1.0424810647964478
1567038904.155621,218025,0.8893609046936035
1567038904.4014888,218025,1.173715353012085
1567038904.53098,218153,1.1693832874298096
1567038904.663291,218281,1.140973687171936
1567038905.418147,219049,1.0094494819641113
1567038905.5384169,219177,1.2204890251159668
1567038905.9374661,219561,1.3524929285049438
1567038906.557975,220201,1.1791925430297852
1567038907.074786,220713,0.9701820611953735
1567038907.3221152,220969,1.0053790807724
1567038907.5708768,221225,1.1178902387619019
1567038907.8132942,221481,1.249462366104126
1567038907.952419,221609,1.153855562210083
1567038908.08885,221737,0.9306222200393677
1567038908.229584,221865,0.9801621437072754
1567038908.719288,222377,1.041874885559082
1567038908.851392,222505,1.1273105144500732
1567038908.9830809,222633,1.4269026517868042
1567038909.2403579,222870,1.0952656269073486
1567038909.4773939,222870,1.1297911405563354
1567038909.600779,222998,0.9942681193351746
1567038910.0975611,223510,1.2407433986663818
1567038910.3438342,223766,1.0838960409164429
1567038910.586797,224022,1.0485727787017822
1567038910.8454568,224278,1.0497612953186035
1567038910.9837,224406,1.01400625705719
1567038911.262059,224662,1.0847179889678955
1567038911.7627048,225174,1.241868495941162
1567038912.012587,225430,1.2817575931549072
1567038912.1492648,225558,1.163779377937317
1567038912.5334148,225942,1.064093828201294
1567038912.944834,226326,1.1727899312973022
1567038913.466146,226838,1.0006537437438965
1567038913.721786,227094,1.282496452331543
1567038913.845644,227222,0.9814597964286804
1567038914.237508,227606,1.1233773231506348
1567038914.8832781,227971,1.070759892463684
1567038915.0085151,228099,0.9071508646011353
1567038915.134154,228227,0.9417085647583008
1567038915.256011,228355,0.9918560981750488
1567038915.624602,228739,1.0589072704315186
1567038915.7415612,228867,0.9774072170257568
1567038915.8590531,228995,1.0771973133087158
1567038916.110967,229251,1.0483729839324951
1567038916.2449422,229379,1.0603150129318237
1567038916.3607712,229507,1.3834294080734253
1567038916.6228878,229763,1.1590964794158936
1567038916.7430139,229891,0.8432255983352661
1567038917.115107,230275,1.2475862503051758
1567038917.2468421,230403,1.1604242324829102
1567038917.482644,230659,0.9365537166595459
1567038917.731211,230915,1.0932583808898926
1567038917.8636081,231043,0.9236562848091125
1567038917.997879,231171,1.1082391738891602
1567038918.487492,231683,1.053146481513977
1567038918.88028,232067,1.090165376663208
1567038919.0179431,232195,0.9907170534133911
1567038919.149833,232323,1.0517288446426392
1567038919.268091,232451,1.3941377401351929
1567038919.775757,232688,0.9607093334197998
1567038920.135138,233072,0.8964567184448242
1567038920.2518568,233200,0.9627528786659241
1567038920.364219,233328,1.1508049964904785
1567038920.4780622,233456,0.7981405258178711
1567038920.60461,233584,1.1006643772125244
1567038920.8423831,233840,1.2781047821044922
1567038921.204799,234224,0.8294113874435425
1567038921.564524,234608,1.2850348949432373
1567038922.061273,235120,0.8794082403182983
1567038922.1904268,235248,1.0115277767181396
1567038922.3083599,235376,1.1314594745635986
1567038922.4251351,235504,1.118023157119751
1567038922.537246,235632,1.1280854940414429
1567038922.7772741,235888,1.0770106315612793
1567038922.893399,236016,1.0529388189315796
1567038923.386812,236528,1.1619975566864014
1567038923.7500448,236912,1.0586113929748535
1567038923.862734,237040,1.1804759502410889
1567038924.250896,237405,1.35445237159729
1567038924.478538,237405,1.053694486618042
1567038924.604974,237533,0.9887280464172363
1567038924.734164,237661,0.9965894222259521
1567038924.849849,237789,0.979252815246582
1567038925.1101649,238045,1.1422008275985718
1567038925.227741,238173,1.13094162940979
1567038925.352524,238301,1.100961446762085
1567038925.476594,238429,1.0295612812042236
1567038925.587272,238557,1.0422313213348389
1567038926.0578601,239069,1.167716145515442
1567038926.17586,239197,1.1500968933105469
1567038926.3017821,239325,0.9253109693527222
1567038926.6369998,239709,1.092139720916748
1567038926.889662,239965,1.1417930126190186
1567038927.017832,240093,0.9624508023262024
1567038927.144352,240221,1.0729608535766602
1567038927.382512,240477,0.9134703874588013
1567038927.492918,240605,0.7497799396514893
1567038927.604269,240733,1.1067087650299072
1567038927.83037,240989,0.9223618507385254
1567038927.960984,241117,1.1032366752624512
1567038928.299718,241501,1.0331915616989136
1567038928.538021,241757,1.032103419303894
1567038928.7906291,242013,1.0905771255493164
1567038928.923179,242141,1.0287303924560547
1567038929.292876,242250,1.0195099115371704
