Wall time,Step,Value
1567306494.660963,14624,0.0020367116667330265
1567306494.718705,14640,0.001572401961311698
1567306496.252291,14700,0.0022831344977021217
1567306496.3171809,14716,0.00395599752664566
1567306496.3835342,14732,0.0025815656408667564
1567306496.442027,14748,0.0017066881991922855
1567306496.5624168,14780,0.002545661060139537
1567306496.622433,14796,0.0017916355282068253
1567306496.683155,14812,0.0017433834727853537
1567306496.743574,14828,0.003933164291083813
1567306496.80219,14840,0.002688224194571376
1567306498.337842,14904,0.0011886522406712174
1567306498.4146812,14920,0.0022612828761339188
1567306498.473283,14936,0.0010376301361247897
1567306498.534708,14952,0.0029932097531855106
1567306498.5956101,14968,0.0015013283118605614
1567306498.6554298,14980,0.014146227389574051
1567306500.010186,14996,0.0005290293483994901
1567306500.0698838,15012,0.0009968933882191777
1567306500.128133,15028,0.0020746802911162376
1567306500.186924,15044,0.001735316589474678
1567306500.24632,15060,0.0062016574665904045
1567306500.306566,15076,0.0003492989926598966
1567306500.3658721,15092,0.005156867206096649
1567306500.433522,15108,0.002960167359560728
1567306500.490828,15120,0.0032883279491215944
1567306501.851292,15136,0.000319944869261235
1567306501.912159,15152,0.011570869944989681
1567306501.972068,15168,0.0003935903368983418
1567306502.0316942,15184,0.003940673545002937
1567306502.089299,15200,0.0020963787101209164
1567306502.149429,15216,0.006578161381185055
1567306502.210718,15232,0.00258259498514235
1567306502.328752,15260,0.0016216263175010681
1567306503.6877599,15276,0.0017115108203142881
1567306503.807591,15308,0.0013332527596503496
1567306503.8679218,15324,0.005723163019865751
1567306503.927907,15340,0.004889594856649637
1567306504.052473,15372,0.0015546947252005339
1567306504.1751559,15400,0.004220613744109869
1567306505.483975,15400,0.003684357274323702
1567306505.604217,15432,0.004631165415048599
1567306505.72309,15464,0.0008112217765301466
1567306505.782183,15480,0.0019814607221633196
1567306505.840928,15496,0.019819166511297226
1567306505.960723,15528,0.0019148621940985322
1567306507.390487,15556,0.0016787198837846518
1567306507.45056,15572,0.0010275804670527577
1567306507.628783,15620,0.0018674128223210573
1567306507.749313,15652,0.0033742964733392
1567306509.1594439,15680,0.002451845910400152
1567306509.3400772,15728,0.003402820322662592
1567306509.4133592,15744,0.001999393105506897
1567306509.471728,15760,0.012157772667706013
1567306509.531073,15776,0.0012879983987659216
1567306509.590419,15792,0.0013937689363956451
1567306509.650204,15808,0.0013114442117512226
1567306509.707723,15820,0.0011073070345446467
1567306510.9847198,15820,0.003107159398496151
1567306511.047625,15836,0.002226784825325012
1567306511.104565,15852,0.0054685259237885475
1567306511.223687,15884,0.003340704832226038
1567306511.283041,15900,0.005596654023975134
1567306511.345015,15916,0.00043713743798434734
1567306511.532056,15960,0.0005169338546693325
1567306512.821315,15960,0.003088854718953371
1567306512.946016,15992,0.015634503215551376
1567306513.004431,16008,0.0012368907919153571
1567306513.064472,16024,0.0005354913882911205
1567306513.122871,16040,0.0006669326103292406
1567306513.245806,16072,0.006281214766204357
1567306514.677303,16100,0.0037451107054948807
1567306514.739676,16116,0.0016789431683719158
1567306514.800328,16132,0.0011636543786153197
1567306514.857025,16148,0.000693286070600152
1567306514.914839,16164,0.0021682935766875744
1567306514.974464,16180,0.0018685596296563745
1567306515.035582,16196,0.003510295646265149
1567306515.094018,16212,0.0006510544335469604
1567306515.1532822,16228,0.003175627440214157
1567306515.212667,16240,0.002014066092669964
1567306516.525341,16240,0.0018766016000881791
1567306516.593261,16256,0.0013120417715981603
1567306516.653887,16272,0.004789871163666248
1567306516.713876,16288,0.0025230832397937775
1567306516.831891,16320,0.0014762099599465728
1567306516.891733,16336,0.01586836576461792
1567306516.953938,16352,0.0011017766082659364
1567306517.0133471,16368,0.0011859734077006578
1567306518.854152,16508,0.004363172221928835
1567306520.25541,16536,0.001527160406112671
1567306520.31664,16552,0.0005846011335961521
1567306520.37853,16568,0.007481658831238747
1567306520.4389272,16584,0.0010000310139730573
1567306520.557159,16616,0.003607901744544506
1567306520.615633,16632,0.0014146058820188046
1567306520.675114,16648,0.0012733375187963247
1567306520.733226,16660,0.0016336179105564952
1567306522.023596,16660,0.0021162524353712797
1567306522.143323,16692,0.0015922184102237225
1567306522.2042172,16708,0.0045211706310510635
1567306522.262858,16724,0.000989444786682725
1567306522.3240361,16740,0.004686236847192049
1567306522.397213,16756,0.001016502734273672
1567306522.45568,16772,0.001344455173239112
1567306522.515441,16788,0.0009773244382813573
1567306522.573308,16800,0.0006690957234241068
1567306523.901851,16800,0.0018814727663993835
1567306523.9668128,16816,0.011334097944200039
1567306524.040541,16832,0.0011465391144156456
1567306524.174436,16864,0.0019319698913022876
1567306524.2373261,16880,0.003093685256317258
1567306524.3594382,16912,0.0011079264804720879
1567306524.4174879,16928,0.005281705874949694
1567306524.475311,16940,0.0004758282157126814
1567306525.819942,16956,0.0007167961448431015
1567306525.881016,16972,0.0014944368740543723
1567306525.9410791,16988,0.008292753249406815
1567306526.000797,17004,0.0013812353136017919
1567306526.062888,17020,0.002658909186720848
1567306526.119693,17036,0.009781508706510067
1567306527.604568,17080,0.003536064177751541
1567306527.7313962,17112,0.0007566997082903981
1567306527.9224699,17160,0.003284747712314129
1567306527.985556,17176,0.0032222364097833633
1567306528.114413,17208,0.0005685578798875213
1567306528.177998,17220,0.00301385042257607
1567306529.504148,17220,0.0018041073344647884
1567306529.62482,17252,0.0007781896856613457
1567306529.687711,17268,0.002776314737275243
1567306529.749089,17284,0.007784227840602398
1567306529.809141,17300,0.0014172549126669765
1567306529.8677099,17316,0.0028466270305216312
1567306529.925479,17332,0.0010421733604744077
1567306529.984149,17348,0.001712798373773694
1567306530.044352,17360,0.0008144653984345496
1567306531.321175,17360,0.002724427729845047
1567306531.5052722,17408,0.0009131786646321416
1567306531.56404,17424,0.002595380414277315
1567306531.621904,17440,0.0012403987348079681
1567306531.738324,17472,0.00306338001973927
1567306531.796563,17488,0.0004591317556332797
1567306531.853591,17500,0.004100702702999115
1567306533.123761,17500,0.0021442275028675795
1567306533.1869,17516,0.0003308546438347548
1567306533.365194,17564,0.0011935853399336338
1567306533.431247,17580,0.0012837329413741827
1567306533.4889028,17596,0.002787104109302163
1567306533.546477,17612,0.0008087208261713386
1567306533.605216,17628,0.0032676539849489927
1567306533.661619,17640,0.0014161610743030906
1567306534.91984,17640,0.001778404344804585
1567306535.035876,17672,0.0004250110941939056
1567306535.095403,17688,0.0005137322586961091
1567306535.156477,17704,0.00036122475285083055
1567306535.217057,17720,0.00023981998674571514
1567306535.275073,17736,0.0013295726384967566
1567306535.349211,17752,0.0004942703526467085
1567306535.407703,17768,0.001015801914036274
1567306535.466795,17780,0.0018169824033975601
1567306536.907882,17812,0.0014267123769968748
1567306536.96821,17828,0.0008123972802422941
1567306537.087565,17860,0.004784341901540756
1567306537.3448598,17920,0.014825228601694107
1567306538.677897,17920,0.003277532057836652
1567306538.802746,17952,0.0013099603820592165
1567306538.865545,17968,0.001054970663972199
1567306539.052365,18016,0.004869554657489061
1567306539.17105,18048,0.0008624065667390823
1567306539.229534,18060,0.0035639500711113214
1567306540.5602088,18060,0.0021150868851691484
1567306540.685298,18092,0.005137362517416477
1567306540.7450938,18108,0.0021961273159831762
1567306540.805834,18124,0.003931500483304262
1567306540.866543,18140,0.001246416475623846
1567306540.9893608,18172,0.009588300250470638
1567306541.053588,18188,0.00036509340861812234
1567306541.164345,18200,0.00011816443293355405
1567306542.5699599,18200,0.0028140097856521606
1567306542.642022,18216,0.0035474179312586784
1567306542.771894,18248,0.0016221960540860891
1567306542.8311198,18264,0.0006923206383362412
1567306542.8910131,18280,0.0018213962903246284
1567306543.015279,18312,0.000655809766612947
1567306543.075416,18328,0.006042235530912876
1567306544.550456,18356,0.0022739237174391747
1567306544.668451,18388,0.0005533011863008142
1567306544.728107,18404,0.0010271050268784165
1567306544.847991,18436,0.0007215212099254131
1567306544.90675,18452,0.0019168194849044085
1567306544.9671302,18468,0.001764775486662984
1567306545.027978,18480,0.0021242753136903048
1567306546.354135,18480,0.0014221756719052792
1567306546.424223,18496,0.0015072831884026527
1567306546.4845068,18512,0.00156222574878484
1567306546.6622121,18560,0.002349390648305416
1567306546.723285,18576,0.0010546051198616624
1567306546.7831008,18592,0.000286148046143353
1567306546.842747,18608,0.0034800327848643064
1567306546.902072,18620,0.0014529541367664933
1567306548.2183192,18620,0.0019448238890618086
1567306548.278628,18636,0.00044621957931667566
1567306548.4156091,18668,0.0006844413583166897
1567306548.477744,18684,0.0017080568941310048
1567306548.540585,18700,0.001021442236378789
1567306548.603196,18716,0.0011976686073467135
1567306548.66492,18732,0.003946973476558924
1567306548.726513,18748,0.001169390743598342
1567306550.231891,18776,0.0007571772439405322
1567306550.360165,18808,0.0006020055152475834
1567306550.420579,18824,0.009212121367454529
1567306550.4780931,18840,0.0010348401265218854
1567306550.539902,18856,0.0004534978943411261
1567306550.597674,18872,0.0008112840005196631
1567306550.656555,18888,0.00940911378711462
1567306550.719156,18900,0.003634413005784154
1567306552.0926569,18900,0.0031330471392720938
1567306552.155893,18916,0.0009587917593307793
1567306552.216206,18932,0.002238886896520853
1567306552.395039,18980,0.0002729266998358071
1567306552.456568,18996,0.004963015206158161
1567306552.63659,19040,0.00041552961920388043
1567306553.977738,19040,0.0017567337490618229
1567306554.125579,19072,0.0007529847789555788
1567306554.18978,19088,0.0021553842816501856
1567306554.254661,19104,0.0011391036678105593
1567306554.379245,19136,0.006903133355081081
1567306554.44109,19152,0.0016377182910218835
1567306554.503776,19168,0.0008687148801982403
1567306556.0646248,19180,0.0017717096488922834
1567306556.141046,19196,0.003781931707635522
1567306556.209169,19212,6.470750668086112e-05
1567306556.333486,19244,0.0018264864338561893
1567306556.393842,19260,0.00028882306651212275
1567306556.4557528,19276,0.0009162058122456074
1567306556.579574,19308,0.0024111124221235514
1567306556.6547258,19320,0.0014387773117050529
1567306558.0921931,19320,0.0023472553584724665
1567306558.210894,19352,0.0006662191590294242
1567306558.271401,19368,0.002267385832965374
1567306558.386863,19400,0.0003159163461532444
1567306558.446065,19416,0.0006492641987279058
1567306558.505462,19432,0.0007240099366754293
1567306558.564439,19448,0.003587625455111265
1567306558.624015,19460,0.00437040813267231
1567306559.960587,19460,0.002476997673511505
1567306560.091552,19492,0.0002126371837221086
1567306560.151971,19508,0.0014027932193130255
1567306560.338193,19556,0.00047259347047656775
1567306560.459819,19588,0.0014803686644881964
1567306561.939328,19616,0.001465496839955449
1567306562.175311,19680,0.0015299575170502067
1567306563.717772,19740,0.0019436156144365668
1567306563.898803,19788,0.0007373213302344084
1567306563.958116,19804,0.0027167366351932287
1567306564.0213,19820,0.0012058214051648974
1567306564.0795789,19836,0.00039612490218132734
1567306564.1395452,19852,0.0001581889227963984
1567306564.199444,19868,0.0013161682290956378
1567306565.558006,19880,0.003149348543956876
1567306565.616736,19896,0.010319262742996216
1567306565.734994,19928,0.0015085285995155573
1567306565.794076,19944,0.0005777509650215507
1567306565.914428,19976,0.002771769417449832
1567306565.973332,19992,0.00013639047392643988
1567306566.033535,20008,0.0042572468519210815
1567306566.091244,20020,0.0037395863328129053
1567306567.453304,20036,0.0004305939073674381
1567306567.512264,20052,0.0006018616841174662
1567306567.5720909,20068,0.0018902805168181658
1567306567.632363,20084,0.0014493194175884128
1567306567.6912708,20100,0.00028144451789557934
1567306567.751864,20116,0.0009812795324251056
1567306567.8117208,20132,0.009063009172677994
1567306567.8730729,20148,0.0023209117352962494
1567306567.932884,20160,0.0009137443848885596
1567306569.303529,20176,0.001355191576294601
1567306569.4301271,20208,0.001595687703229487
1567306569.4879391,20224,0.002035902813076973
1567306569.6057549,20256,0.0009274003095924854
1567306569.7835572,20300,0.00031443670741282403
1567306571.11518,20316,0.0009366031736135483
1567306571.370359,20380,0.0010627463925629854
1567306571.430639,20396,0.000859338091686368
1567306571.490453,20412,0.0002515324158594012
1567306571.551429,20428,0.0005233930423855782
1567306573.159986,20456,0.0006794578512199223
1567306573.221243,20472,0.005774401593953371
1567306573.281664,20488,0.0009586193482391536
1567306573.485718,20536,0.0008849960286170244
1567306573.5608268,20552,0.004619665443897247
1567306573.6934888,20580,0.0002689792599994689
1567306575.0721762,20580,0.001809784211218357
1567306575.156569,20596,0.0021185369696468115
1567306575.335243,20644,0.0014693222474306822
1567306575.394922,20660,0.004540046211332083
1567306575.580466,20708,0.0016593104228377342
1567306575.6417122,20720,5.523680374608375e-05
1567306576.9913678,20720,0.0022932260762900114
1567306577.077868,20736,0.014775616116821766
1567306577.1418262,20752,0.0022981208749115467
1567306577.204436,20768,0.0007831408875063062
1567306577.263656,20784,0.001644312753342092
1567306577.3835258,20816,0.00038245716132223606
1567306577.445741,20832,0.0004135982017032802
1567306577.506175,20848,0.00140209193341434
1567306577.566366,20860,0.0005446868017315865
1567306578.866386,20860,0.002581111155450344
1567306578.929949,20876,0.002048799069598317
1567306578.990282,20892,0.0013315564719960093
1567306579.0516531,20908,0.0025745646562427282
1567306579.11071,20924,0.003142270492389798
1567306579.3653078,20988,0.0031573951710015535
1567306580.773675,21000,0.0015717842616140842
