Wall time,Step,Value
1567143319.481202,29550,1.0087928771972656
1567143320.1148841,29758,1.02816903591156
1567143320.240907,29806,0.979421854019165
1567143320.607569,29934,0.4738544225692749
1567143322.533068,30574,1.5573128461837769
1567143323.367574,30846,0.7112110257148743
1567143323.831434,31006,0.6854397058486938
1567143323.969307,31054,1.048814058303833
1567143324.8891578,31374,0.9659165143966675
1567143325.606391,31630,0.5877035856246948
1567143326.430746,31918,0.624121904373169
1567143327.009196,32110,1.2581305503845215
1567143327.820878,32382,1.1092743873596191
1567143328.12779,32478,1.2653398513793945
1567143329.362453,32862,1.0498846769332886
1567143329.9696472,33070,1.6593151092529297
1567143330.103673,33118,0.7786142826080322
1567143330.1503081,33134,1.4734387397766113
1567143330.517345,33262,0.642742931842804
1567143330.7130392,33326,1.0479302406311035
1567143331.0603461,33438,1.2383477687835693
1567143334.80204,34203,0.9354066848754883
1567143334.979384,34267,0.5469884872436523
1567143335.2959812,34379,0.7041962146759033
1567143335.741399,34523,1.2547409534454346
1567143336.8008451,34875,0.8742460012435913
1567143336.9690912,34939,0.9993205070495605
1567143337.307185,35067,0.7412434220314026
1567143337.681995,35195,1.2607669830322266
1567143337.844918,35259,0.5808984041213989
1567143338.79807,35579,0.5047076940536499
1567143339.033655,35659,1.4385230541229248
1567143339.065307,35675,0.3435181975364685
1567143339.31499,35755,1.2173182964324951
1567143339.9171689,35947,0.5298060178756714
1567143340.063555,35995,0.8394775986671448
1567143340.301364,36075,1.193548560142517
1567143341.197908,36379,0.7455310821533203
1567143341.975911,36635,0.8029360771179199
1567143342.465487,36795,1.1096704006195068
1567143343.081703,36987,0.5891566872596741
1567143344.3240268,37403,0.6973575353622437
1567143344.747015,37547,1.2868914604187012
1567143346.459021,38107,0.7368034720420837
1567143346.497062,38123,1.0665141344070435
1567143346.6101499,38155,0.5480629205703735
1567143350.12915,38840,0.6683886647224426
1567143350.518164,38968,0.6735357642173767
1567143350.9176152,39112,0.8410460948944092
1567143351.02001,39144,0.7867555618286133
1567143351.234463,39224,0.5022230744361877
1567143352.49019,39624,0.6618378758430481
1567143352.5371048,39640,0.6336166262626648
1567143353.043282,39800,0.9359996318817139
1567143353.11857,39832,0.3862251043319702
1567143353.3815029,39912,0.5627999901771545
1567143354.035648,40136,0.6295948028564453
1567143354.328737,40232,1.3428887128829956
1567143354.723011,40376,0.8265483975410461
1567143355.4432309,40616,1.228310465812683
1567143355.753655,40712,0.7904276847839355
1567143358.044287,41464,0.9063754081726074
1567143358.311629,41560,0.9088335633277893
1567143359.111684,41832,0.44888705015182495
1567143359.387711,41928,0.7193959355354309
1567143361.755491,42712,0.7926356196403503
1567143362.102989,42824,0.731695294380188
1567143362.351995,42904,0.92170250415802
1567143362.9922712,43112,1.200226068496704
1567143366.238073,43685,0.6646268367767334
1567143366.931146,43909,0.5088939666748047
1567143368.661222,44469,0.4702516198158264
1567143372.837696,45797,0.941932201385498
1567143373.2731898,45941,0.919227123260498
1567143373.740337,46085,1.051429033279419
1567143374.0404758,46181,0.7008605599403381
1567143375.2361941,46565,0.7393513917922974
1567143377.7475321,47317,0.5053189992904663
1567143378.172898,47445,1.0316609144210815
1567143380.0833,48021,0.9384051561355591
1567143380.982076,48277,0.6736409664154053
1567143381.15484,48325,0.5449237823486328
1567143381.574548,48450,0.9563297629356384
1567143383.4050071,48482,0.5217492580413818
1567143384.671812,48866,0.30687934160232544
1567143384.9162781,48930,0.295855849981308
1567143386.4894998,49410,1.069463849067688
1567143388.519973,50018,0.4181298613548279
1567143389.458001,50306,0.19451995193958282
1567143389.803828,50402,0.6068264245986938
1567143390.62061,50658,0.3769338130950928
1567143391.63635,50946,0.46086230874061584
1567143391.653561,50962,0.7983758449554443
1567143393.504849,51506,1.1236082315444946
1567143394.060866,51666,1.0410302877426147
1567143394.254525,51714,0.47749951481819153
1567143394.317246,51730,1.242635726928711
1567143394.420395,51762,1.5484799146652222
1567143394.476205,51778,0.6057525277137756
1567143395.7597,52178,1.098074197769165
1567143397.547264,52706,0.6090331077575684
1567143401.214402,53327,0.5009625554084778
1567143402.900492,53823,0.35287487506866455
1567143404.2820501,54255,0.8811289668083191
1567143404.4955552,54335,0.7146869897842407
1567143405.713706,54687,0.9380825757980347
1567143406.6834729,54991,0.6322574615478516
1567143407.479517,55231,0.6214047074317932
1567143408.323648,55487,0.40707695484161377
1567143409.856459,55951,1.3029029369354248
1567143410.0074759,55999,0.5081461071968079
1567143411.296164,56399,0.9236462116241455
1567143412.698036,56815,0.5069745182991028
1567143413.5399868,57087,0.6327117085456848
1567143414.6470652,57407,0.6029709577560425
1567143415.5258849,57695,0.37155771255493164
1567143415.661833,57727,0.667860746383667
1567143415.782778,57759,0.34844669699668884
1567143416.1024609,57855,0.6659772396087646
1567143419.212626,58284,0.47450900077819824
1567143419.915301,58508,0.44785982370376587
1567143422.78691,59404,0.9903861284255981
1567143423.0384488,59468,0.2836480438709259
1567143423.57869,59644,0.5801926851272583
1567143425.272872,60140,0.43421176075935364
1567143425.692571,60268,0.37372851371765137
1567143426.363613,60476,0.5665846467018127
1567143426.641333,60556,0.35158708691596985
1567143427.501167,60812,0.4896172881126404
1567143427.7789881,60892,0.4737148880958557
1567143427.904354,60924,0.43670958280563354
1567143428.439127,61084,0.5258148908615112
1567143428.640821,61148,0.4059710204601288
1567143430.213794,61612,0.3887617588043213
1567143430.8606982,61804,0.6852768659591675
1567143433.7957592,62636,0.3910573124885559
1567143434.430779,62812,0.4825361967086792
1567143437.094508,63065,0.3258260190486908
1567143438.642905,63513,0.8978179693222046
1567143440.001319,63929,0.28672167658805847
1567143440.601273,64121,0.5305764675140381
1567143441.2107892,64297,0.3888278007507324
1567143441.367965,64345,0.5911921262741089
1567143444.308654,65257,0.7026145458221436
1567143444.565859,65337,0.3102831542491913
1567143444.598471,65353,0.40524905920028687
1567143445.155052,65513,0.6784175038337708
1567143448.8816981,66681,0.48885226249694824
1567143449.434276,66857,0.46469420194625854
1567143449.478515,66873,1.0649244785308838
1567143449.584821,66905,0.48941680788993835
1567143449.858172,66985,0.6062902212142944
1567143449.909769,67001,0.8533204793930054
1567143451.1644318,67401,0.6001322269439697
1567143451.417975,67481,0.6450394988059998
1567143451.5658638,67529,0.75980544090271
1567143451.9127522,67657,0.559206485748291
1567143454.4185998,67958,0.32471561431884766
1567143454.55652,68006,0.6113114356994629
1567143454.617687,68022,0.5602927207946777
1567143455.3559182,68262,0.5554517507553101
1567143456.468554,68614,0.5100813508033752
1567143457.13205,68822,0.37253591418266296
1567143457.2352939,68854,1.0252976417541504
1567143457.89344,69062,0.8301903009414673
1567143459.704329,69654,0.36456185579299927
1567143460.862239,70038,0.9930500984191895
1567143461.226743,70150,0.3540060520172119
1567143461.480874,70246,0.3941948413848877
1567143462.6606479,70630,0.4931859076023102
1567143462.814572,70678,0.37743452191352844
1567143465.653373,71622,0.2918340265750885
1567143466.458658,71894,0.6479276418685913
1567143467.4945211,72230,0.2087649703025818
1567143467.6470358,72278,0.29744577407836914
1567143471.4691808,72979,0.30303215980529785
1567143471.632132,73027,0.37742727994918823
1567143472.399999,73283,0.6942170858383179
1567143474.011648,73779,0.13542360067367554
1567143475.4165728,74227,0.418489933013916
1567143475.8321002,74355,0.8538748025894165
1567143476.044951,74419,0.4935397207736969
1567143476.4490628,74547,0.8979122042655945
1567143477.026145,74723,1.3436532020568848
1567143478.366268,75139,0.30473148822784424
1567143478.613344,75219,0.37119078636169434
1567143479.421385,75475,0.38915130496025085
1567143480.238264,75731,0.9929455518722534
1567143480.628133,75859,0.46400314569473267
1567143481.102655,76003,0.2658085227012634
1567143481.546676,76147,0.6825569868087769
1567143482.082232,76323,0.40770795941352844
1567143482.176013,76339,0.8127692341804504
1567143482.7966201,76531,0.5992147922515869
1567143482.9269571,76563,0.34952062368392944
1567143484.831512,77171,0.5986433029174805
1567143485.470389,77363,0.5059378147125244
1567143487.933269,77648,0.4859622120857239
1567143489.163981,78016,0.5243301391601562
1567143490.2039082,78336,0.23897618055343628
1567143492.685649,79104,0.4810633957386017
1567143493.181057,79248,0.39403414726257324
1567143493.350668,79296,0.1777752935886383
1567143493.447596,79328,0.3743637800216675
1567143496.213887,80144,0.28169795870780945
1567143496.3701398,80192,0.7707599401473999
1567143497.394033,80512,0.2414783388376236
1567143497.518218,80544,0.8626439571380615
1567143497.5795221,80560,0.6256798505783081
1567143497.872179,80672,0.21788933873176575
1567143498.8444421,80960,0.4065888524055481
1567143500.3256059,81408,0.6134823560714722
1567143501.3760982,81728,0.8235875964164734
1567143501.809634,81856,0.30177074670791626
1567143503.413329,82352,0.6696906089782715
1567143505.832339,82605,0.6987387537956238
1567143506.7318249,82893,0.4223429560661316
1567143507.141238,83021,0.33861565589904785
1567143508.7773418,83517,0.473714679479599
1567143510.188808,83949,0.8756606578826904
1567143511.3606348,84317,0.3304632306098938
1567143512.827744,84781,0.1968366503715515
1567143513.364481,84957,0.44142431020736694
1567143514.2370172,85213,0.466444730758667
1567143514.96765,85437,0.49791470170021057
1567143516.042378,85773,0.634840726852417
1567143518.089066,86413,0.23280459642410278
1567143519.252098,86765,0.2960357666015625
1567143519.504044,86845,0.2387622594833374
1567143522.9049542,87418,0.42194488644599915
1567143523.455146,87594,0.21283762156963348
1567143523.763959,87690,0.5190612077713013
1567143524.444075,87914,0.4109894633293152
1567143524.530334,87946,0.14393742382526398
1567143526.0533602,88458,0.3968842625617981
1567143527.279101,88842,0.38596251606941223
1567143527.887692,89034,0.30108195543289185
1567143527.985153,89066,0.7210023403167725
1567143528.2786481,89162,0.4893748462200165
1567143528.8296058,89354,0.24695493280887604
1567143530.081989,89754,0.3433479070663452
1567143531.450293,90202,0.47683975100517273
1567143531.5669792,90234,0.6875779628753662
1567143531.725142,90298,0.29577645659446716
1567143532.534025,90538,0.5759826302528381
1567143534.550536,91194,0.8754109144210815
1567143534.709074,91242,0.37347450852394104
1567143538.85459,92071,0.1815069317817688
1567143538.996612,92119,0.4859667718410492
1567143539.537136,92279,0.5147020816802979
1567143540.4450948,92567,0.2063470482826233
1567143540.482152,92583,0.6452285647392273
1567143541.320429,92855,0.15878313779830933
1567143541.4708009,92903,0.4487192630767822
1567143543.149121,93447,0.25808975100517273
1567143543.211395,93479,0.3746469020843506
1567143543.596328,93591,0.2665902078151703
1567143545.401462,94167,0.5502002239227295
1567143546.451296,94503,0.4149510860443115
1567143547.674596,94887,0.6131044030189514
1567143547.925388,94967,0.17501109838485718
1567143548.213737,95063,0.2761792838573456
1567143549.60225,95495,0.4630460739135742
1567143550.679515,95815,0.39555424451828003
1567143550.966563,95895,0.2522280514240265
1567143551.71814,96135,0.21661889553070068
1567143552.000101,96215,0.3863135576248169
1567143554.202774,96900,0.08200296759605408
1567143556.941864,97284,0.45597925782203674
1567143557.042809,97316,0.14243581891059875
1567143557.8875232,97572,0.36615967750549316
1567143557.9782588,97604,0.2264813780784607
1567143558.299923,97700,0.409476101398468
1567143558.395811,97732,0.24539566040039062
1567143559.31268,98020,0.480624258518219
1567143560.5038562,98388,0.15280486643314362
1567143561.093442,98532,0.09390069544315338
1567143562.1585448,98836,0.22820258140563965
1567143562.74084,99012,0.3412988781929016
1567143562.869441,99044,0.18301886320114136
1567143563.192286,99140,0.4629727900028229
1567143563.8771572,99348,0.2195933759212494
1567143564.8719082,99636,0.15928974747657776
1567143567.026436,100260,0.7353085279464722
1567143568.253261,100628,0.21850022673606873
1567143568.487442,100692,0.33815062046051025
1567143568.55129,100708,0.22796106338500977
1567143568.937759,100820,0.5776638388633728
1567143569.899391,101092,0.46462297439575195
1567143570.52823,101268,0.48035699129104614
1567143571.150484,101444,0.532120406627655
1567143571.623604,101556,0.420274019241333
1567143571.9957619,101652,0.7596014142036438
1567143575.104366,102017,0.13544030487537384
1567143578.7049432,102961,0.24545764923095703
1567143580.923253,103537,0.09601795673370361
1567143580.98466,103553,0.3091094493865967
1567143581.245288,103617,0.26562556624412537
1567143582.47718,103937,0.21606266498565674
1567143582.555024,103953,0.15779617428779602
1567143582.595192,103969,0.22593797743320465
1567143583.0935738,104097,0.19248539209365845
1567143585.752971,104801,0.1614348143339157
1567143586.193611,104913,0.2548413872718811
1567143586.364759,104961,0.2630440294742584
1567143587.486434,105265,0.13857942819595337
1567143590.699939,106129,0.2439194917678833
1567143591.2324328,106273,0.172002375125885
1567143591.357599,106305,0.32533860206604004
1567143591.582072,106369,0.28340592980384827
1567143591.9433029,106465,0.4486474394798279
1567143592.136064,106513,0.23726625740528107
1567143594.246956,106606,0.25063180923461914
1567143594.692519,106734,0.1204981803894043
1567143594.847466,106782,0.38867074251174927
1567143595.58381,106974,0.20037835836410522
1567143597.1140769,107406,0.11536182463169098
1567143597.334502,107470,0.19139252603054047
1567143597.9471,107646,0.5238924026489258
1567143598.5335538,107822,0.28067702054977417
1567143602.073333,108910,0.36471086740493774
1567143602.802721,109134,0.1559288054704666
1567143603.2122922,109262,0.2797897160053253
1567143603.888018,109486,0.17921704053878784
1567143603.9047759,109502,0.3385412096977234
1567143605.221233,109918,0.16177518665790558
1567143605.902678,110142,0.41561299562454224
1567143607.142167,110542,0.32184937596321106
1567143608.492861,111006,0.11767584085464478
1567143608.67697,111054,0.38422754406929016
1567143611.3668292,111451,0.09145352989435196
1567143612.2149708,111739,0.46683916449546814
1567143612.406875,111803,0.13923439383506775
1567143613.5399501,112203,0.1708865463733673
1567143614.767145,112619,0.32341066002845764
1567143616.028414,113035,0.30491989850997925
1567143616.739977,113275,0.24735558032989502
1567143617.168299,113403,0.14599564671516418
1567143617.206072,113419,0.1661527454853058
1567143618.278659,113771,0.167899027466774
1567143619.12394,114059,0.22839412093162537
1567143621.098666,114699,0.13068684935569763
1567143621.517081,114843,0.41191065311431885
1567143622.081355,115035,0.12934347987174988
1567143622.937682,115339,0.1741718351840973
1567143623.1152809,115387,0.2755667269229889
1567143623.533473,115531,0.16384296119213104
1567143627.2952619,116360,0.11129947751760483
1567143627.853343,116536,0.1255107820034027
1567143628.653316,116824,0.0669192224740982
1567143629.128791,116984,0.13900598883628845
1567143629.1671948,117000,0.1142340674996376
1567143630.0297978,117288,0.18604183197021484
1567143630.0690482,117304,0.2126156985759735
1567143631.135781,117672,0.2225300669670105
1567143631.335862,117736,0.10306607931852341
1567143632.017803,117976,0.34736451506614685
1567143633.4414039,118456,0.09979979693889618
1567143633.8596349,118600,0.14776656031608582
1567143634.010189,118648,0.17958253622055054
1567143634.3508391,118760,0.2198944389820099
1567143634.84959,118920,0.10703824460506439
1567143634.984053,118968,0.24202734231948853
1567143635.2234502,119048,0.19310423731803894
1567143635.714584,119208,0.25290295481681824
1567143636.850681,119592,0.083970807492733
1567143637.242749,119736,0.24239332973957062
1567143638.157471,120040,0.18398258090019226
1567143639.000305,120312,0.3265352249145508
1567143643.421685,121285,0.13601985573768616
1567143645.2111518,121845,0.12206077575683594
1567143646.0610108,122117,0.39145010709762573
1567143646.5094771,122277,0.12986132502555847
1567143646.7788439,122357,0.07963377237319946
1567143647.3052301,122533,0.11208422482013702
1567143647.586731,122629,0.33105742931365967
1567143647.954011,122741,0.18440839648246765
1567143648.867104,123029,0.23089730739593506
1567143649.094374,123109,0.2190617322921753
1567143649.3412008,123189,0.15089569985866547
1567143650.2838259,123477,0.055909089744091034
1567143650.82962,123653,0.13474728167057037
1567143650.976565,123701,0.11263871937990189
1567143651.978753,124021,0.0632551982998848
1567143652.373985,124149,0.1699236035346985
1567143652.8608189,124309,0.11780722439289093
1567143653.5254169,124501,0.17855986952781677
1567143654.6855419,124869,0.30509403347969055
1567143654.9289842,124949,0.18318526446819305
1567143658.0398989,125925,0.12333188951015472
1567143658.082787,125941,0.12630732357501984
1567143661.22771,126434,0.13999176025390625
1567143663.4271889,127122,0.2726169228553772
1567143663.859048,127250,0.07393218576908112
1567143664.222843,127378,0.1627303808927536
1567143664.2948601,127394,0.11374887824058533
1567143666.037034,127938,0.18541479110717773
1567143666.637274,128114,0.11520957946777344
1567143667.2581499,128306,0.10001560300588608
1567143668.1408389,128578,0.22147130966186523
1567143671.175159,129538,0.12834936380386353
1567143672.4499352,129922,0.1305367648601532
1567143673.92365,130402,0.103452667593956
1567143674.106368,130466,0.12576214969158173
1567143674.721359,130690,0.16382545232772827
1567143677.076489,130943,0.06358572840690613
1567143677.417069,131039,0.10148409008979797
1567143679.532871,131711,0.20949208736419678
1567143680.317601,131967,0.06550955772399902
1567143680.864345,132143,0.19847263395786285
1567143681.2910862,132287,0.07953983545303345
1567143681.692669,132415,0.10911604762077332
1567143682.6704772,132735,0.06983482092618942
1567143682.766717,132767,0.27940014004707336
1567143682.9100149,132815,0.08364707231521606
1567143682.9797068,132847,0.2527656555175781
1567143683.271768,132943,0.06147261708974838
1567143684.306879,133263,0.20887508988380432
1567143684.437491,133311,0.11096030473709106
1567143684.677844,133391,0.08968420326709747
1567143685.117695,133535,0.12250780314207077
1567143688.526006,134655,0.09376870095729828
1567143689.508194,134975,0.1241709366440773
1567143689.5460181,134991,0.14435115456581116
1567143689.6572769,135023,0.18335381150245667
1567143690.333378,135247,0.262337863445282
1567143690.575805,135311,0.1362254023551941
1567143691.019226,135455,0.13144557178020477
1567143691.0750809,135471,0.13597050309181213
1567143691.324071,135551,0.11154872179031372
1567143691.576492,135631,0.1655975729227066
1567143693.859176,135852,0.19770601391792297
1567143695.341869,136348,0.33633193373680115
1567143695.912267,136540,0.14432327449321747
1567143696.273551,136652,0.12230046838521957
1567143696.5272791,136732,0.10946699231863022
1567143697.2270231,136956,0.11210839450359344
1567143697.684198,137100,0.12062867730855942
1567143698.978786,137516,0.12796947360038757
1567143699.338059,137628,0.06651613861322403
1567143699.401461,137644,0.11806610226631165
1567143699.8679218,137788,0.15454772114753723
1567143701.803974,138396,0.21012866497039795
1567143702.187056,138524,0.0499642938375473
1567143702.238249,138540,0.10337956249713898
1567143702.433568,138604,0.4775657057762146
1567143703.953852,139116,0.2327231615781784
1567143706.336909,139868,0.12945371866226196
1567143706.5296729,139932,0.1646469384431839
1567143707.420663,140220,0.21755903959274292
1567143707.667082,140300,0.1304149627685547
1567143709.9722629,140569,0.0809365063905716
1567143710.119141,140617,0.05740896239876747
1567143711.17999,140953,0.15878510475158691
1567143711.725599,141129,0.1481708437204361
1567143712.894322,141513,0.09321517497301102
1567143713.211624,141625,0.09006664156913757
1567143713.986478,141897,0.10830013453960419
1567143714.112882,141929,0.15473943948745728
1567143714.2346828,141977,0.13687948882579803
1567143715.3061152,142313,0.20692797005176544
1567143715.4023428,142345,0.06694291532039642
1567143715.650752,142425,0.08644222468137741
1567143716.161248,142601,0.05820444971323013
1567143716.781814,142793,0.06218140572309494
1567143717.5972018,143065,0.0854170173406601
1567143718.493834,143353,0.09839369356632233
1567143718.777314,143449,0.0928526446223259
1567143719.259207,143609,0.059804946184158325
1567143720.1690829,143897,0.18666473031044006
1567143720.2083251,143913,0.07815790176391602
1567143721.548088,144345,0.10311301052570343
1567143721.948342,144473,0.11346612125635147
1567143722.426377,144633,0.12606480717658997
1567143722.965557,144809,0.15440893173217773
1567143724.011863,145145,0.048484206199645996
1567143726.350071,145414,0.13426518440246582
1567143727.9680371,145926,0.06926322728395462
1567143728.30075,146038,0.047353096306324005
1567143730.8518112,146870,0.0992090255022049
1567143730.909157,146902,0.13043320178985596
1567143731.435732,147062,0.053624093532562256
1567143731.774522,147174,0.18357805907726288
1567143733.10052,147606,0.07891127467155457
1567143734.139301,147942,0.11450708657503128
1567143734.618871,148102,0.07327813655138016
1567143735.412736,148358,0.04990921914577484
1567143735.50689,148390,0.06458860635757446
1567143735.8697941,148502,0.07965860515832901
1567143737.429782,149014,0.08273263275623322
1567143737.6423922,149094,0.07848739624023438
1567143738.206319,149270,0.24500927329063416
1567143738.45714,149350,0.09757956117391586
1567143740.5144389,150038,0.23501449823379517
1567143740.654444,150086,0.11568230390548706
1567143743.0541801,150387,0.04034743458032608
1567143743.321065,150483,0.03997933119535446
1567143743.372076,150499,0.1319161355495453
1567143744.6262012,150915,0.13250869512557983
1567143744.980624,151027,0.05846750736236572
1567143748.033374,152035,0.0347752682864666
1567143748.490386,152179,0.2491988241672516
1567143748.8468668,152291,0.11465011537075043
1567143748.994519,152339,0.13872241973876953
1567143749.314399,152451,0.047933951020240784
1567143749.454477,152499,0.053619757294654846
1567143750.533012,152851,0.04683816432952881
1567143751.07118,153027,0.04264998435974121
1567143751.6135402,153203,0.2528459429740906
1567143752.2049012,153395,0.17190057039260864
1567143752.256656,153411,0.08300091326236725
1567143752.373068,153459,0.05648818239569664
1567143753.524401,153843,0.10734955966472626
1567143753.835383,153939,0.20797424018383026
1567143755.00672,154307,0.07448210567235947
1567143755.507157,154467,0.08439481258392334
1567143755.929924,154595,0.011459064669907093
1567143760.58757,155552,0.05165223777294159
1567143761.030421,155696,0.05412280559539795
1567143761.47865,155840,0.08331237733364105
1567143763.2184372,156400,0.07945336401462555
1567143764.62096,156848,0.046322938054800034
1567143764.780184,156896,0.13291671872138977
1567143766.867163,157536,0.06529881060123444
1567143768.0999172,157920,0.1459311842918396
1567143768.6119082,158080,0.03734917566180229
1567143771.6482382,158960,0.09495044499635696
1567143772.3342211,159168,0.12693798542022705
1567143773.854769,159632,0.11679911613464355
1567143777.4191701,160189,0.05130922421813011
1567143777.6743438,160269,0.06440499424934387
1567143777.7350311,160285,0.05682862550020218
1567143777.868692,160317,0.05384918674826622
1567143778.663327,160541,0.12456098198890686
1567143779.315624,160733,0.07048000395298004
1567143780.5356212,161101,0.052688322961330414
1567143780.820564,161197,0.039080604910850525
1567143781.5971,161437,0.11041906476020813
1567143781.8878012,161533,0.07671022415161133
1567143782.4355688,161693,0.07193239033222198
1567143783.47435,162077,0.13026046752929688
1567143783.748256,162349,0.07463814318180084
1567143784.094224,162701,0.05570255219936371
1567143784.540256,163197,0.06407169997692108
1567143784.637675,163309,0.04563304781913757
1567143784.7852411,163485,0.0523795560002327
1567143785.030488,163741,0.046530164778232574
1567143785.10202,163805,0.0520249679684639
1567143785.212328,163917,0.08599187433719635
1567143785.3090181,163997,0.05876532942056656
1567143785.9306,164669,0.11786763370037079
1567143786.830753,165226,0.08821497857570648
1567143787.206202,165674,0.05610864236950874
1567143787.237229,165706,0.059891797602176666
1567143787.249679,165722,0.08216561377048492
1567143787.276984,165754,0.04553316906094551
1567143787.357773,165850,0.08212247490882874
1567143787.483517,165994,0.06012674421072006
1567143787.571672,166090,0.06254500150680542
1567143787.6473129,166170,0.0917421206831932
1567143788.0535412,166634,0.06486065685749054
1567143788.241695,166858,0.13088008761405945
1567143788.388767,167034,0.14385822415351868
1567143788.529126,167194,0.05041532963514328
1567143788.582019,167258,0.1849987953901291
1567143788.593289,167274,0.10001185536384583
1567143788.9549,167722,0.13346078991889954
1567143789.086616,167866,0.03515774756669998
1567143789.198466,167994,0.022772759199142456
1567143789.3966012,168234,0.06351056694984436
1567143789.407243,168250,0.08982037007808685
1567143789.566716,168442,0.08272001147270203
1567143789.9820852,168938,0.06686148047447205
1567143790.097781,169082,0.09604214131832123
1567143790.2600021,169290,0.09448815137147903
1567143790.310994,169354,0.06573652476072311
