Wall time,Step,Value
1567142346.571278,169799,0.7492313385009766
1567142346.695122,169815,0.5534197688102722
1567142348.8170218,170087,0.37483763694763184
1567142352.545768,170567,0.31357672810554504
1567142353.831142,170727,0.3595835566520691
1567142358.433815,171319,0.9650635123252869
1567142359.548047,171463,0.30409279465675354
1567142359.675561,171479,0.6611939072608948
1567142360.430613,171575,0.33446642756462097
1567142362.473343,171831,0.4690459668636322
1567142363.35615,171943,0.5598527193069458
1567142366.971958,172391,0.7133915424346924
1567142367.09809,172407,0.5110363960266113
1567142368.3164852,172551,0.29704248905181885
1567142368.9760692,172631,0.4477528929710388
1567142370.435507,172807,0.7320913076400757
1567142371.6441832,172951,0.4664158225059509
1567142373.490436,173175,0.4459131360054016
1567142374.9157948,173351,1.0997105836868286
1567142378.50317,173783,0.08179491758346558
1567142378.90398,173831,0.2938906252384186
1567142380.157143,173975,0.6954301595687866
1567142383.5837739,174375,0.8727763891220093
1567142385.553983,174420,0.491535484790802
1567142386.826668,174564,0.3203314542770386
1567142388.768841,174788,1.0951404571533203
1567142389.6167371,174884,0.6941390037536621
1567142389.894548,174916,0.3632492423057556
1567142394.553941,175460,0.6791319251060486
1567142395.3478038,175556,0.4520907402038574
1567142396.139749,175652,0.7426456212997437
1567142396.404743,175684,0.4742033779621124
1567142396.552105,175700,0.7100512385368347
1567142397.868344,175860,0.19245249032974243
1567142398.5278132,175940,0.10696768015623093
1567142400.333408,176164,0.45623868703842163
1567142401.419293,176308,0.21965304017066956
1567142403.404247,176564,0.22149422764778137
1567142406.5400472,176964,0.3348979949951172
1567142408.966709,177268,0.3927198052406311
1567142410.081824,177412,0.6812576055526733
1567142412.3349519,177700,1.1842422485351562
1567142415.7103841,178132,0.49580979347229004
1567142418.584186,178500,0.6039233207702637
1567142418.8387651,178532,0.9363003969192505
1567142418.96195,178548,0.610024094581604
1567142426.668185,179345,0.5765265822410583
1567142427.668642,179473,0.6205930113792419
1567142428.052074,179521,0.2731897234916687
1567142429.243243,179665,0.22581696510314941
1567142434.0657558,180273,0.38699615001678467
1567142437.946003,180769,0.6116281151771545
1567142440.447982,181089,0.730783224105835
1567142442.8831959,181393,0.44234198331832886
1567142446.9051049,181889,0.6405771970748901
1567142447.9424372,182017,0.24697113037109375
1567142448.21053,182049,0.2176162302494049
1567142452.685905,182593,0.43268781900405884
1567142453.080727,182641,0.642530083656311
1567142454.985157,182865,0.5492008924484253
1567142455.396943,182913,0.22838667035102844
1567142456.871393,183089,0.6350435018539429
1567142457.7098188,183185,0.26595449447631836
1567142461.4991128,183633,0.47083157300949097
1567142461.987894,183681,0.39747077226638794
1567142462.1314251,183697,0.398692786693573
1567142462.953591,183793,0.4944133758544922
1567142463.228645,183825,0.37533217668533325
1567142465.468545,184097,0.45826786756515503
1567142468.150306,184206,0.11792075634002686
1567142469.3630238,184350,0.4003531038761139
1567142471.548427,184590,0.2733187675476074
1567142473.9482949,184846,0.6120718121528625
1567142479.834826,185470,0.4057614803314209
1567142481.6534069,185662,0.411202609539032
1567142481.954737,185694,0.38747555017471313
1567142483.4481049,185854,0.7716469764709473
1567142485.071593,186030,0.6643613576889038
1567142486.0929,186142,0.2511889934539795
1567142487.046935,186254,0.3605993986129761
1567142487.316173,186286,0.4780198037624359
1567142489.636999,186558,0.2760966718196869
1567142492.173265,186862,0.18298044800758362
1567142496.904861,187438,0.5817468762397766
1567142498.236855,187598,0.6655645370483398
1567142500.360461,187870,0.6193112730979919
1567142501.110247,187966,0.34544384479522705
1567142502.195969,188110,0.11264026165008545
1567142505.813438,188590,0.17986467480659485
1567142508.6269271,188955,0.3642696142196655
1567142510.227587,188955,0.47467663884162903
1567142512.5515862,189243,0.2620035409927368
1567142516.147294,189691,0.7142654657363892
1567142516.8048441,189771,0.17261257767677307
1567142518.481219,189979,0.338905930519104
1567142520.2588449,190203,0.20150810480117798
1567142521.276444,190331,0.25524279475212097
1567142521.9147599,190411,0.1830122023820877
1567142522.181015,190443,0.6332996487617493
1567142522.311014,190459,0.1477748453617096
1567142524.800591,190779,0.6980696320533752
1567142525.419721,190859,0.3753712773323059
1567142527.1900742,191083,0.4325029253959656
1567142528.475838,191243,0.9104796648025513
1567142529.1049469,191323,0.07789046317338943
1567142529.9883368,191435,0.25470244884490967
1567142532.42753,191739,0.2855374217033386
1567142533.945772,191931,0.296877920627594
1567142538.620277,192491,1.0275952816009521
1567142539.881881,192635,0.8990389704704285
1567142546.4824152,193403,0.6310358643531799
1567142547.1796129,193483,0.7463638782501221
1567142549.3544178,193723,0.455847829580307
1567142552.690269,193880,0.699683427810669
1567142553.258053,193944,0.39647582173347473
1567142555.6257899,194200,0.4120541214942932
1567142557.575938,194408,0.3535618782043457
1567142560.60923,194728,0.1331944316625595
1567142561.9758878,194872,0.3848227560520172
1567142563.258184,195000,0.31772318482398987
1567142566.183295,195320,0.49159902334213257
1567142568.321582,195576,0.3670109808444977
1567142571.109117,195896,0.6117955446243286
1567142571.498189,195944,0.251604825258255
1567142573.592938,196200,0.8955855369567871
1567142575.616204,196456,0.7901840209960938
1567142576.9693701,196632,0.5079987049102783
1567142584.3139,197592,0.37466779351234436
1567142585.3983119,197736,0.5772566795349121
1567142585.517152,197752,0.6328989267349243
1567142589.174839,198232,0.345384806394577
1567142591.496007,198536,0.8031362891197205
1567142591.878808,198584,0.614901065826416
1567142595.958372,198917,0.4719808101654053
1567142601.389607,199621,0.6512866020202637
1567142604.024062,199957,0.8500356674194336
1567142604.736275,200053,0.34711742401123047
1567142604.977399,200085,0.16148734092712402
1567142607.5904489,200421,0.7085353136062622
1567142610.4223008,200773,0.12346802651882172
1567142614.232754,201237,0.17487740516662598
1567142620.40155,201973,0.29156720638275146
1567142622.5354629,202229,0.4772862493991852
1567142624.2056189,202421,1.0793405771255493
1567142632.1450298,203365,0.4220213294029236
1567142635.731957,203602,0.2928628921508789
1567142639.881063,204098,0.28618553280830383
1567142640.9737,204226,0.3521938621997833
1567142643.987602,204562,0.22329869866371155
1567142647.5659258,204962,0.9066780805587769
1567142648.271163,205042,0.8369312286376953
1567142650.1261172,205250,0.23179209232330322
1567142651.934392,205458,0.3633865714073181
1567142652.7949839,205554,0.3573339879512787
1567142658.836498,206226,0.33983704447746277
1567142658.986584,206242,0.6093366742134094
1567142659.7010229,206322,0.6956080198287964
1567142661.879436,206562,0.6039056181907654
1567142670.4408782,207490,0.7773546576499939
1567142672.987412,207762,0.6047685146331787
1567142676.9718442,208194,0.27998507022857666
1567142677.1170602,208210,0.7231810092926025
1567142678.283663,208335,0.8331791162490845
1567142681.69051,208511,0.6338434815406799
1567142682.170402,208559,0.24466562271118164
1567142683.50683,208703,0.4311506152153015
1567142685.787429,208943,0.516770601272583
1567142686.395246,209007,0.3996851444244385
1567142686.68917,209039,0.8266303539276123
1567142688.933959,209279,0.5308535099029541
1567142691.6911309,209567,0.17577499151229858
1567142694.3768451,209855,0.4825047254562378
1567142696.600534,210095,0.2452106475830078
1567142697.9987352,210255,0.329995334148407
1567142698.424784,210303,0.5354377031326294
1567142700.043348,210495,0.2937236428260803
1567142700.175358,210511,0.30198508501052856
1567142700.711102,210575,0.530728280544281
1567142704.411765,211023,0.5017207264900208
1567142707.665478,211439,0.08097288012504578
1567142711.677251,211967,0.15631723403930664
1567142713.510644,212207,0.5911945104598999
1567142717.8985019,212783,0.531153678894043
1567142718.516154,212863,0.2571333348751068
1567142725.893226,213612,0.19271840155124664
1567142726.378689,213676,0.7082857489585876
1567142728.8273768,213996,0.6305770874023438
1567142734.7769458,214764,0.7243489027023315
1567142734.91523,214780,0.3736889958381653
1567142738.155968,215196,0.6492158770561218
1567142738.523778,215244,0.2248559594154358
1567142743.760362,215916,0.6368280649185181
1567142745.7683158,216172,0.6602778434753418
1567142750.155741,216732,0.315935343503952
1567142752.049825,216972,0.4547872543334961
1567142753.04035,217100,0.27182626724243164
1567142753.685778,217180,0.26377061009407043
1567142753.810227,217196,0.2523038387298584
1567142757.97196,217724,0.3350941240787506
1567142760.0865421,217996,0.5633729696273804
1567142761.867307,218025,0.41822806000709534
1567142762.282986,218073,0.30858033895492554
1567142763.942436,218281,0.11661628633737564
1567142767.398588,218713,0.3634296655654907
1567142769.737515,219001,0.38688647747039795
1567142770.6399639,219113,0.5862809419631958
1567142771.5597491,219225,0.3188532590866089
1567142774.3994539,219577,0.28253600001335144
1567142777.14522,219913,0.30698978900909424
1567142778.831069,220121,0.33801740407943726
1567142783.251059,220681,0.34346944093704224
1567142786.136578,221049,0.18023067712783813
1567142786.5028539,221097,0.4103407859802246
1567142788.1208498,221305,0.3977593779563904
1567142788.612174,221369,0.3872029185295105
1567142789.347882,221465,0.8218668699264526
1567142794.7132108,222153,0.33474254608154297
1567142794.833057,222169,0.38136357069015503
1567142797.2118778,222473,0.33206215500831604
1567142797.588269,222521,0.49726808071136475
1567142798.558312,222649,0.45153725147247314
1567142798.6803231,222665,0.130650132894516
1567142798.8082209,222681,0.2890332043170929
1567142799.57327,222777,0.5376511812210083
1567142803.373081,223078,0.300778865814209
1567142803.622658,223110,0.22452664375305176
1567142805.884396,223398,0.5949217081069946
1567142812.2110279,224198,0.14440131187438965
1567142814.0518668,224422,0.17633062601089478
1567142814.841962,224518,0.14028015732765198
1567142819.256141,225062,0.27034005522727966
1567142824.504283,225718,0.18184956908226013
1567142828.094126,226166,0.5860568284988403
1567142831.600756,226598,0.36176925897598267
1567142832.254401,226678,0.5273791551589966
1567142833.051114,226774,0.6102553606033325
1567142836.107896,227142,0.23828959465026855
1567142839.451445,227542,0.2318228930234909
1567142842.4677749,227715,0.42336174845695496
1567142842.612275,227731,0.6188751459121704
1567142843.422598,227827,0.30966925621032715
1567142844.603297,227971,0.2975398004055023
1567142846.8877912,228243,0.5312297344207764
1567142848.471287,228435,0.35996073484420776
1567142849.273367,228531,0.6637855768203735
1567142851.9199948,228851,0.5349912643432617
1567142852.437645,228915,0.41300076246261597
1567142855.5406919,229299,0.24729375541210175
1567142855.7933598,229331,0.4707314074039459
1567142856.960052,229475,0.34694704413414
1567142863.402758,230275,0.4929705858230591
1567142866.521396,230659,0.2748893201351166
1567142866.6641018,230675,0.6912626624107361
1567142869.5653498,231027,0.4958154559135437
1567142874.240617,231587,0.23779964447021484
1567142874.368839,231603,0.43780985474586487
1567142877.559225,231987,0.28441065549850464
1567142877.8303108,232019,0.3487682044506073
1567142877.964448,232035,0.8334347009658813
1567142882.070546,232515,0.5468990802764893
1567142887.038487,232896,0.35496681928634644
1567142887.4482791,232944,0.11126760393381119
1567142887.7189178,232976,0.569233775138855
1567142889.77023,233216,0.4954145550727844
1567142890.5898318,233312,0.40630894899368286
1567142893.360877,233632,0.2789278030395508
1567142894.735445,233792,0.6846474409103394
1567142894.871762,233808,0.24987834692001343
1567142895.970554,233936,0.45261919498443604
1567142896.5102541,234000,0.23432356119155884
1567142897.305683,234096,0.2887604832649231
1567142899.422372,234352,0.08716955780982971
1567142905.200756,235040,0.5665816068649292
1567142906.768071,235232,0.6759171485900879
1567142908.235592,235408,0.15276983380317688
1567142909.5525901,235568,0.3862643241882324
1567142909.682537,235584,0.47713249921798706
1567142910.2024992,235648,0.41868072748184204
1567142910.748826,235712,0.40849506855010986
1567142911.309869,235776,0.6515102982521057
1567142913.604661,236048,0.14290252327919006
1567142914.42243,236144,0.6734390258789062
1567142914.969833,236208,0.4664268493652344
1567142915.256483,236240,0.27810901403427124
1567142918.688305,236640,0.4535323679447174
1567142921.2769852,236944,0.2637179493904114
1567142922.25527,237056,0.9023831486701965
1567142922.3943639,237072,0.40546077489852905
1567142924.624419,237328,0.28344404697418213
1567142925.041395,237376,0.3655545711517334
1567142930.8985841,237869,0.10812552273273468
1567142931.026925,237885,0.4996303617954254
1567142931.160057,237901,0.42257487773895264
1567142934.387319,238285,0.18833300471305847
1567142936.2118242,238509,0.1856279820203781
1567142942.920713,239325,0.17049014568328857
1567142944.463388,239517,0.6443777084350586
1567142952.754456,240525,0.5172624588012695
1567142954.045665,240685,0.3621551990509033
1567142958.216337,241197,0.40628838539123535
1567142958.7433379,241261,0.3378143906593323
1567142961.391961,241581,0.5542408227920532
1567142964.661786,241965,0.2627395987510681
1567142964.935885,241997,0.2471279799938202
1567142969.069327,242250,0.3759925365447998
