Wall time,Step,Value
1567035554.2414021,213122,1.4733541011810303
1567035554.827849,213506,1.5697230100631714
1567035555.013644,213634,1.5728846788406372
1567035555.1781492,213762,1.517716407775879
1567035555.378835,213890,1.5333200693130493
1567035555.615965,214018,1.4715739488601685
1567035555.997969,214274,1.5817087888717651
1567035556.3889458,214530,1.3985304832458496
1567035557.032228,214914,1.7430541515350342
1567035557.249501,215042,1.561596155166626
1567035557.775929,215298,1.4605042934417725
1567035558.006902,215426,1.474361538887024
1567035558.2489312,215554,1.442253828048706
1567035558.854107,215938,1.3939743041992188
1567035559.259238,216194,1.4704718589782715
1567035559.429204,216322,1.6013875007629395
1567035559.6655302,216450,1.396159291267395
1567035559.920001,216578,1.2779566049575806
1567035561.285082,217368,1.3284716606140137
1567035561.659295,217368,1.4975624084472656
1567035562.284846,217752,1.6313235759735107
1567035563.278253,218392,1.4317851066589355
1567035564.11905,218904,1.5009862184524536
1567035564.500789,219160,1.597853183746338
1567035565.2760808,219672,1.33176851272583
1567035565.4855602,219800,1.4826545715332031
1567035565.880466,220056,1.6078200340270996
1567035566.6561122,220568,1.4445151090621948
1567035566.8807292,220696,1.5714406967163086
1567035567.071048,220824,1.5498459339141846
1567035567.472277,221080,1.6170833110809326
1567035567.657228,221208,1.3078840970993042
1567035567.883758,221336,1.4458556175231934
1567035568.691359,221848,1.5329686403274536
1567035569.521348,222360,1.3517451286315918
1567035569.899022,222616,1.6511274576187134
1567035570.07283,222744,1.7260751724243164
1567035570.4480798,223000,1.4701917171478271
1567035571.7554839,223534,1.5336735248565674
1567035571.924661,223662,1.5997390747070312
1567035572.542439,224046,1.3996893167495728
1567035573.156906,224430,1.3223485946655273
1567035573.9269881,224942,1.2876007556915283
1567035574.3759801,225198,1.2772302627563477
1567035575.186871,225710,1.6716883182525635
1567035576.041033,226222,1.4951008558273315
1567035576.252861,226350,1.4698240756988525
1567035576.431283,226478,1.5557289123535156
1567035577.289001,226990,1.5585026741027832
1567035577.450306,227118,1.6361795663833618
1567035578.041017,227502,1.5957032442092896
1567035578.20463,227630,1.3201465606689453
1567035578.433513,227758,1.621758222579956
1567035579.028693,228142,1.5345497131347656
1567035579.576693,228526,1.3924227952957153
1567035579.7875159,228654,1.3360440731048584
1567035580.1936069,228910,1.5789014101028442
1567035580.568705,229166,1.3600635528564453
1567035580.772313,229294,1.4547970294952393
1567035580.9422169,229422,1.4656686782836914
1567035582.4353988,230084,1.448000192642212
1567035582.8857868,230340,1.4726669788360596
1567035583.0622442,230468,1.4321622848510742
1567035584.2704031,231236,1.457625389099121
1567035584.453506,231364,1.406427264213562
1567035584.667605,231492,1.401200771331787
1567035584.884622,231620,1.3748571872711182
1567035585.046196,231748,1.3747477531433105
1567035585.461962,232004,1.4773180484771729
1567035586.041767,232388,1.4002283811569214
1567035587.346635,233284,1.6291444301605225
1567035587.5455801,233412,1.4606343507766724
1567035587.7460291,233540,1.569353461265564
1567035589.429715,234692,1.3524324893951416
1567035590.043839,235076,1.3210232257843018
1567035590.214423,235204,1.3899462223052979
1567035591.1321821,235482,1.4488569498062134
1567035591.322613,235610,1.3222675323486328
1567035591.557751,235738,1.3441376686096191
1567035591.72904,235866,1.466017484664917
1567035592.428133,236250,1.4610456228256226
1567035592.5908449,236378,1.4189436435699463
1567035592.8167171,236506,1.4103279113769531
1567035592.9731,236634,1.441767692565918
1567035593.777594,237146,1.3375535011291504
1567035593.947776,237274,1.52927565574646
1567035594.185163,237402,1.5843188762664795
1567035594.791536,237786,1.5126374959945679
1567035595.175562,238042,1.3001062870025635
1567035595.579384,238298,1.3666002750396729
1567035595.97737,238554,1.4710441827774048
1567035596.155284,238682,1.3911279439926147
1567035596.349016,238810,1.4521639347076416
1567035596.719948,239066,1.531339406967163
1567035596.9412758,239194,1.383228063583374
1567035597.910788,239834,1.4259458780288696
1567035598.456127,240218,1.3916466236114502
1567035598.84575,240474,1.3602468967437744
1567035599.44829,240858,1.3582576513290405
1567035600.030009,241242,1.5468509197235107
1567035600.20354,241370,1.5820598602294922
1567035600.5391932,241520,1.1590476036071777
1567035601.074005,241648,1.2326641082763672
1567035602.187247,242416,1.4519007205963135
1567035602.391188,242544,1.6160054206848145
1567035602.746497,242800,1.4164220094680786
1567035603.1252952,243056,1.4492816925048828
1567035604.07216,243696,1.5966315269470215
1567035604.8550432,244208,1.5116839408874512
1567035605.0502121,244336,1.4298574924468994
1567035605.238579,244464,1.4181735515594482
1567035605.462378,244592,1.2981863021850586
1567035607.858677,246128,1.4696249961853027
1567035608.236445,246384,1.4845733642578125
1567035608.630408,246640,1.4881196022033691
1567035609.031795,246896,1.427776575088501
1567035609.86258,247408,1.4189003705978394
1567035610.0597172,247536,1.464414358139038
1567035610.187407,247558,2.029381036758423
1567035610.56559,247558,1.4144169092178345
1567035610.738654,247686,1.2418718338012695
1567035610.940448,247814,1.253600835800171
1567035611.116527,247942,1.369311809539795
1567035611.505388,248198,1.5957648754119873
1567035611.709067,248326,1.3659436702728271
1567035611.8852181,248454,1.339402198791504
1567035612.3254771,248710,1.558875560760498
1567035613.3365629,249350,1.3854784965515137
1567035613.9330518,249734,1.3184049129486084
1567035614.340402,249990,1.309139370918274
1567035614.502759,250118,1.5049723386764526
1567035614.888064,250374,1.4055418968200684
1567035615.495729,250758,1.4351980686187744
1567035616.066707,251142,1.3577120304107666
1567035616.46777,251398,1.3517239093780518
1567035617.005406,251782,1.1841095685958862
1567035617.2280781,251910,1.2760703563690186
1567035617.614033,252166,1.2538048028945923
1567035617.8284328,252294,1.37648606300354
1567035618.4300191,252678,1.488356590270996
1567035618.851499,252934,1.4266774654388428
1567035619.036103,253062,1.3750369548797607
1567035620.7115679,253852,1.3617374897003174
1567035620.891705,253980,1.394934892654419
1567035621.265995,254236,1.5667884349822998
1567035622.3441138,254876,1.3808903694152832
1567035623.253249,255516,1.4272575378417969
1567035623.479539,255644,1.2732195854187012
1567035623.6790102,255772,1.3821690082550049
1567035624.031244,256028,1.379929780960083
1567035624.2258172,256156,1.4347683191299438
1567035624.6089852,256412,1.4931830167770386
1567035624.989121,256668,1.3445216417312622
1567035625.5220008,257052,1.3844512701034546
1567035625.715482,257180,1.3833301067352295
1567035626.4915469,257692,1.3569622039794922
1567035627.480534,258332,1.4257457256317139
1567035627.835575,258588,1.2451956272125244
1567035628.9724941,259356,1.5856852531433105
1567035629.146513,259484,1.3393341302871704
1567035629.330626,259612,1.5356005430221558
1567035629.455647,259634,1.3365952968597412
1567035629.789759,259634,1.381905436515808
1567035630.285026,260018,1.2245242595672607
1567035630.659273,260274,1.417370319366455
1567035631.224698,260658,1.3277826309204102
1567035631.403764,260786,1.4059011936187744
1567035631.9777129,261170,1.4483492374420166
1567035632.336779,261426,1.2584151029586792
1567035632.741583,261682,1.3639764785766602
1567035632.926359,261810,1.382834792137146
1567035633.1164448,261938,1.2905001640319824
1567035633.84226,262450,1.2136235237121582
1567035634.545305,262962,1.285640001296997
1567035634.737453,263090,1.3808423280715942
1567035634.9060018,263218,1.4566829204559326
1567035635.667786,263730,1.3395121097564697
1567035635.853686,263858,1.5431056022644043
1567035636.176625,264114,1.3440431356430054
1567035636.366248,264242,1.1674226522445679
1567035636.743247,264498,1.5924465656280518
1567035636.916725,264626,1.5867936611175537
1567035637.1278222,264754,1.4122644662857056
1567035637.500106,265010,1.4189826250076294
1567035637.682029,265138,1.3608193397521973
1567035637.870811,265266,1.3328181505203247
1567035638.027238,265394,1.3750741481781006
1567035638.571553,265672,1.0782954692840576
1567035639.08238,265800,1.3554601669311523
1567035639.2660842,265928,1.3293976783752441
1567035640.3463612,266696,1.4001905918121338
1567035640.5252428,266824,1.165238857269287
1567035640.669199,266952,1.303175687789917
1567035641.392168,267464,1.400913953781128
1567035641.749109,267720,1.3611490726470947
1567035642.0953531,267976,1.3898320198059082
1567035642.774225,268488,1.2222309112548828
1567035644.0405939,269384,1.2897775173187256
1567035644.615581,269768,1.5196939706802368
1567035644.9791732,270024,1.508371353149414
1567035645.3120158,270280,1.3267748355865479
1567035645.5141,270408,1.3990341424942017
1567035645.861282,270664,1.328019618988037
1567035646.2044249,270920,1.3447644710540771
1567035646.5658119,271176,1.3205287456512451
1567035646.759813,271304,1.4306694269180298
1567035646.9096918,271432,1.3197295665740967
1567035647.410702,271710,1.3866616487503052
1567035647.7628732,271710,1.3499855995178223
1567035648.293279,272094,1.3893879652023315
1567035648.489561,272222,1.2768136262893677
1567035649.0470452,272606,1.4081859588623047
1567035649.561583,272990,1.3639512062072754
1567035650.352897,273502,1.2431018352508545
1567035651.478561,274270,1.247575283050537
1567035651.676069,274398,1.369626522064209
1567035652.2141929,274782,1.319921612739563
1567035652.410828,274910,1.2734606266021729
1567035652.789046,275166,1.4299993515014648
1567035653.1561768,275422,1.3402845859527588
1567035653.325194,275550,1.2612638473510742
1567035653.6980019,275806,1.3480464220046997
1567035653.906832,275934,1.2883875370025635
1567035654.268957,276190,1.2817468643188477
1567035654.4494321,276318,1.4330108165740967
1567035654.661708,276446,1.3667536973953247
1567035654.836301,276574,1.3221583366394043
1567035655.194659,276830,1.3782163858413696
1567035655.587156,277086,1.398268222808838
1567035655.781388,277214,1.305985450744629
1567035656.554574,277726,1.4452667236328125
1567035656.7033339,277748,1.1605947017669678
1567035657.257364,277876,1.249507188796997
1567035657.81745,278260,1.2795379161834717
1567035658.191,278516,1.3514761924743652
1567035658.76981,278900,1.2368654012680054
1567035659.928978,279668,1.2709088325500488
1567035661.0692391,280436,1.198533296585083
1567035661.85251,280948,1.2083683013916016
1567035662.4342852,281332,1.222548246383667
1567035663.3338702,281972,1.4941881895065308
1567035663.732814,282228,1.3208049535751343
1567035664.290278,282612,1.1837069988250732
1567035665.414838,283380,1.303217887878418
1567035665.587529,283508,1.419248342514038
1567035665.972963,283764,1.4897905588150024
1567035666.642275,283914,1.3644726276397705
1567035667.182064,284298,1.2853277921676636
1567035667.377612,284426,1.36372709274292
1567035667.565878,284554,1.2615916728973389
1567035669.327821,285706,1.1865172386169434
1567035669.539698,285834,1.239548921585083
1567035669.720329,285962,1.337419033050537
1567035669.918506,286090,1.1899464130401611
1567035670.293377,286346,1.2380919456481934
1567035670.688368,286602,1.2754758596420288
1567035671.209683,286986,1.2721834182739258
1567035671.400085,287114,1.1907998323440552
1567035672.100941,287626,1.3017358779907227
1567035672.466469,287882,1.1125558614730835
1567035672.668524,288010,1.4770827293395996
1567035672.847639,288138,1.1949272155761719
1567035672.9979389,288266,1.426682949066162
1567035674.442441,289290,1.5535671710968018
1567035676.129036,290208,1.185678482055664
1567035676.4822881,290464,1.2097625732421875
1567035677.065842,290848,1.2812800407409668
1567035677.964976,291488,1.311253309249878
1567035678.502903,291872,1.1003825664520264
1567035678.707422,292000,1.3328090906143188
1567035679.2357209,292384,1.3871921300888062
1567035679.42995,292512,1.2741179466247559
1567035679.998486,292896,1.2485085725784302
1567035680.571727,293280,1.255455493927002
1567035680.930167,293536,1.3648147583007812
1567035681.259522,293792,1.2711155414581299
1567035681.842165,294176,1.27799391746521
1567035682.378973,294560,1.3184270858764648
1567035682.584991,294688,1.3337920904159546
1567035682.762063,294816,1.4695565700531006
1567035683.113152,295072,1.174025297164917
1567035684.729719,295862,1.2840874195098877
1567035685.085096,296118,1.2797207832336426
1567035685.4532359,296374,1.2587993144989014
1567035685.829215,296630,1.3057602643966675
1567035686.751301,297270,1.261326551437378
1567035687.726872,297910,1.2864482402801514
1567035688.485145,298422,1.2156779766082764
1567035689.3154078,298934,1.3298265933990479
1567035689.5038562,299062,1.1853790283203125
1567035689.69208,299190,1.2122033834457397
1567035690.437633,299702,1.2604005336761475
1567035690.6040142,299830,1.3452813625335693
1567035690.804663,299958,1.3202497959136963
1567035690.978176,300086,1.286614179611206
1567035691.573399,300470,1.2791972160339355
1567035691.9560058,300726,1.1646783351898193
1567035692.5017412,301110,1.2755076885223389
1567035693.0999181,301494,1.3262333869934082
1567035693.4744818,301750,1.1857233047485352
1567035694.142211,301900,1.2692227363586426
