Wall time,Step,Value
1567284240.694504,2848,0.4282909035682678
1567284240.835045,2864,0.31737151741981506
1567284240.9568279,2880,0.3885100483894348
1567284241.0809731,2896,0.11543421447277069
1567284241.2073212,2912,0.2892579138278961
1567284241.333981,2928,0.5250397324562073
1567284241.454415,2940,0.3414733409881592
1567284257.6694021,2940,0.38062408566474915
1567284257.801271,2956,0.3500831127166748
1567284257.925397,2972,0.3362494111061096
1567284258.0461571,2988,0.5122448801994324
1567284258.16919,3004,0.4386149048805237
1567284258.287198,3020,0.2540215253829956
1567284258.412179,3036,0.27485179901123047
1567284258.5322938,3052,0.169630765914917
1567284258.648937,3068,0.5224831104278564
1567284258.7663932,3080,0.510797381401062
1567284273.9770901,3080,0.37043172121047974
1567284274.113536,3096,0.45601239800453186
1567284274.2384079,3112,0.2835709750652313
1567284274.3607712,3128,0.517867386341095
1567284274.48343,3144,0.6043850183486938
1567284274.602448,3160,0.25951263308525085
1567284274.732637,3176,0.24693217873573303
1567284274.863771,3192,0.26587873697280884
1567284274.981577,3208,0.45615261793136597
1567284275.0985248,3220,0.4202568531036377
1567284277.569772,3220,0.3892005383968353
1567284277.6933959,3236,0.26810944080352783
1567284277.820224,3252,1.0618911981582642
1567284277.943724,3268,0.09765961021184921
1567284278.074087,3284,0.3820226192474365
1567284278.195415,3300,0.46746504306793213
1567284278.31709,3316,0.11312080919742584
1567284278.442154,3332,0.26953285932540894
1567284278.5647,3348,0.27301862835884094
1567284278.6845472,3360,0.33826401829719543
1567284281.139669,3360,0.3641735017299652
1567284281.262038,3376,0.35771381855010986
1567284281.383341,3392,0.17396099865436554
1567284281.506546,3408,0.4564872682094574
1567284281.629041,3424,0.46640080213546753
1567284281.752529,3440,0.25232645869255066
1567284281.876429,3456,0.24741004407405853
1567284282.000989,3472,0.17054590582847595
1567284282.136466,3488,0.3202057182788849
1567284282.258803,3500,0.6256236433982849
1567284284.703427,3500,0.33305928111076355
1567284284.827415,3516,0.1819332242012024
1567284284.949911,3532,0.3833317756652832
1567284285.0882251,3548,0.15857447683811188
1567284285.207946,3564,0.09269426017999649
1567284285.3282611,3580,0.18306224048137665
1567284285.448589,3596,0.3720470368862152
1567284285.569108,3612,0.361061155796051
1567284285.691088,3628,0.13067224621772766
1567284285.822103,3640,0.2226569652557373
1567284288.332138,3640,0.23204219341278076
1567284288.462386,3656,0.42499393224716187
1567284288.588348,3672,0.04827989637851715
1567284288.710422,3688,0.06875306367874146
1567284288.857404,3704,0.4185246229171753
1567284288.982989,3720,0.18454451858997345
1567284289.108761,3736,0.30878812074661255
1567284289.233849,3752,0.1799204796552658
1567284289.358927,3768,0.20649634301662445
1567284289.4793012,3780,0.6670207977294922
1567284291.946337,3780,0.267493337392807
1567284292.070337,3796,0.12716500461101532
1567284292.193356,3812,0.14901797473430634
1567284292.3161678,3828,0.20358806848526
1567284292.44307,3844,0.11686274409294128
1567284292.5653188,3860,0.1089988499879837
1567284292.686847,3876,0.26572468876838684
1567284292.814265,3892,0.25355294346809387
1567284292.938903,3908,0.32943522930145264
1567284293.063765,3920,0.2981928288936615
1567284295.542963,3920,0.2031988650560379
1567284295.665987,3936,0.05418674647808075
1567284295.7905228,3952,0.19270606338977814
1567284295.916468,3968,0.2992575764656067
1567284296.0413508,3984,0.06142079085111618
1567284296.174319,4000,0.07860320806503296
1567284296.2960792,4016,0.2211783081293106
1567284296.4172318,4032,0.08317923545837402
1567284296.540098,4048,0.155105322599411
1567284296.6615071,4060,0.2713235914707184
1567284299.1573372,4060,0.15418627858161926
1567284299.281323,4076,0.3703455328941345
1567284299.404429,4092,0.3982267379760742
1567284299.527591,4108,0.24261066317558289
1567284299.647105,4124,0.20347583293914795
1567284299.7754161,4140,0.226158007979393
1567284299.8987489,4156,0.11713453382253647
1567284300.02232,4172,0.31056588888168335
1567284300.1454122,4188,0.06798098236322403
1567284300.274841,4200,0.30763688683509827
1567284302.749835,4200,0.24768295884132385
1567284302.903848,4216,0.3910503089427948
1567284303.042023,4232,0.24075137078762054
1567284303.175952,4248,0.18550844490528107
1567284303.2983072,4264,0.443492591381073
1567284303.42051,4280,0.15831772983074188
1567284303.5440419,4296,0.2736946940422058
1567284303.666309,4312,0.07553215324878693
1567284303.794892,4328,0.23276148736476898
1567284303.920724,4340,0.06452681869268417
1567284306.417856,4340,0.23422901332378387
1567284306.543196,4356,0.08010809123516083
1567284306.663713,4372,0.1359025090932846
1567284306.791127,4388,0.17591741681098938
1567284306.937027,4404,0.09222821891307831
1567284307.061103,4420,0.1770218461751938
1567284307.1826491,4436,0.2510480284690857
1567284307.304835,4452,0.23199695348739624
1567284307.427268,4468,0.07189629971981049
1567284307.5476449,4480,0.1802988499403
1567284310.0594602,4480,0.15443925559520721
1567284310.183182,4496,0.12079644203186035
1567284310.304636,4512,0.041304487735033035
1567284310.4271622,4528,0.42983129620552063
1567284310.549047,4544,0.09649623930454254
1567284310.670339,4560,0.0628184825181961
1567284310.79409,4576,0.13843829929828644
1567284310.9172008,4592,0.11280901730060577
1567284311.040056,4608,0.2380441129207611
1567284311.161742,4620,0.06232127919793129
1567284313.6074471,4620,0.14711764454841614
1567284313.72911,4636,0.13324366509914398
1567284313.8540428,4652,0.07361998409032822
1567284313.9757109,4668,0.4860539138317108
1567284314.106206,4684,0.1637628972530365
1567284314.2270799,4700,0.2660945951938629
1567284314.3488052,4716,0.27087944746017456
1567284314.470356,4732,0.2997947633266449
1567284314.592885,4748,0.12241394817829132
1567284314.7121851,4760,0.08471450954675674
1567284317.173898,4760,0.21478846669197083
1567284317.3070002,4776,0.27366703748703003
1567284317.429591,4792,0.18363413214683533
1567284317.550974,4808,0.13515304028987885
1567284317.671904,4824,0.20351560413837433
1567284317.797042,4840,0.08442242443561554
1567284317.921702,4856,0.23491385579109192
1567284318.047806,4872,0.05299863964319229
1567284318.170943,4888,0.19720083475112915
1567284318.29161,4900,0.10719578713178635
1567284320.735778,4900,0.16524599492549896
1567284320.8603148,4916,0.15147995948791504
1567284320.998274,4932,0.06636762619018555
1567284321.122658,4948,0.16393102705478668
1567284321.246746,4964,0.06276889145374298
1567284321.369382,4980,0.09504672884941101
1567284321.49026,4996,0.32543307542800903
1567284321.612701,5012,0.25045245885849
1567284321.733454,5028,0.17297929525375366
1567284321.858857,5040,0.16530780494213104
1567284324.321923,5040,0.16142170131206512
1567284324.449806,5056,0.05570732802152634
1567284324.569532,5072,0.09392386674880981
1567284324.6927779,5088,0.20579318702220917
1567284324.817303,5104,0.13286814093589783
1567284324.941555,5120,0.11321468651294708
1567284325.0722198,5136,0.09145505726337433
1567284325.1942961,5152,0.11343926191329956
1567284325.3146482,5168,0.23959636688232422
1567284325.434674,5180,0.08967746049165726
1567284327.869515,5180,0.1272292584180832
1567284327.9949498,5196,0.07852169871330261
1567284328.132153,5212,0.09373439848423004
1567284328.2576268,5228,0.04419583082199097
1567284328.380949,5244,0.24235045909881592
1567284328.5014179,5260,0.28636568784713745
1567284328.6226602,5276,0.11475581675767899
1567284328.752525,5292,0.20160306990146637
1567284328.877742,5308,0.19363293051719666
1567284329.00119,5320,0.08819246292114258
1567284331.445184,5320,0.15100619196891785
1567284331.568735,5336,0.30381977558135986
1567284331.6912599,5352,0.060880620032548904
1567284331.821393,5368,0.14176250994205475
1567284331.942894,5384,0.3286774158477783
1567284332.0824618,5400,0.23992615938186646
1567284332.204263,5416,0.0795263722538948
1567284332.3265338,5432,0.13722458481788635
1567284332.45293,5448,0.08574802428483963
1567284332.572869,5460,0.08200907707214355
1567284335.072167,5460,0.16446539759635925
1567284335.195343,5476,0.12099553644657135
1567284335.31702,5492,0.19476670026779175
1567284335.442963,5508,0.056258752942085266
1567284335.5638459,5524,0.23219767212867737
1567284335.6868842,5540,0.10545922070741653
1567284335.809105,5556,0.08621576428413391
1567284335.931967,5572,0.22472551465034485
1567284336.053907,5588,0.17793723940849304
1567284336.1743731,5600,0.0716765820980072
1567284338.611022,5600,0.14312158524990082
1567284338.7353358,5616,0.1159772202372551
1567284338.859401,5632,0.20747238397598267
1567284338.9808042,5648,0.07620777189731598
1567284339.1102238,5664,0.04688730835914612
1567284339.230625,5680,0.2655782103538513
1567284339.352928,5696,0.19251199066638947
1567284339.475709,5712,0.1724272072315216
1567284339.595327,5728,0.08430837839841843
1567284339.715165,5740,0.025468051433563232
1567284342.1572852,5740,0.13491103053092957
1567284342.279549,5756,0.09399622678756714
1567284342.40146,5772,0.11434561014175415
1567284342.522202,5788,0.03553709760308266
1567284342.644774,5804,0.12617099285125732
1567284342.7643561,5820,0.0544857531785965
1567284342.886087,5836,0.06571852415800095
1567284343.0082161,5852,0.2921304702758789
1567284343.1360881,5868,0.16739006340503693
1567284343.254514,5880,0.06754127889871597
1567284345.693033,5880,0.11433493345975876
1567284345.818505,5896,0.25814396142959595
1567284345.945258,5912,0.1271115392446518
1567284346.091094,5928,0.14891138672828674
1567284346.214439,5944,0.11631599068641663
1567284346.3385742,5960,0.13027188181877136
1567284346.460286,5976,0.06097913905978203
1567284346.581978,5992,0.0775938332080841
1567284346.700644,6008,0.10129330307245255
1567284346.823574,6020,0.07686271518468857
1567284349.259902,6020,0.12323063611984253
1567284349.3831658,6036,0.11645416915416718
1567284349.504341,6052,0.18896283209323883
1567284349.626539,6068,0.1956430971622467
1567284349.7510002,6084,0.0630171149969101
1567284349.8772979,6100,0.06363391876220703
1567284350.002388,6116,0.027056030929088593
1567284350.122226,6132,0.1397244930267334
1567284350.252456,6148,0.1485348641872406
1567284350.374422,6160,0.3139050304889679
1567284352.79467,6160,0.1346805989742279
1567284352.9225118,6176,0.0712873786687851
1567284353.052563,6192,0.08657074719667435
1567284353.176348,6208,0.20427268743515015
1567284353.297008,6224,0.036828961223363876
1567284353.417419,6240,0.43130868673324585
1567284353.5367181,6256,0.05719292163848877
1567284353.659529,6272,0.06861086934804916
1567284353.786261,6288,0.19528931379318237
1567284353.908122,6300,0.06281352043151855
1567284356.35073,6300,0.136968195438385
1567284356.471972,6316,0.1749207079410553
1567284356.59359,6332,0.12486018240451813
1567284356.715115,6348,0.052617721259593964
1567284356.837924,6364,0.12847383320331573
1567284356.9598799,6380,0.07079148292541504
1567284357.090928,6396,0.15289129316806793
1567284357.2118669,6412,0.05550546199083328
1567284357.333178,6428,0.07393643260002136
1567284357.453287,6440,0.075132817029953
1567284359.898603,6440,0.10175391286611557
1567284360.027583,6456,0.20044869184494019
1567284360.158924,6472,0.05052885413169861
1567284360.278334,6488,0.05239696055650711
1567284360.400318,6504,0.20701009035110474
1567284360.5214348,6520,0.18889881670475006
1567284360.643049,6536,0.0811711773276329
1567284360.764828,6552,0.10054947435855865
1567284360.887549,6568,0.11818476021289825
1567284361.0080168,6580,0.1497669816017151
1567284363.444417,6580,0.1270301789045334
1567284363.5671291,6596,0.24286960065364838
1567284363.686949,6612,0.059445589780807495
1567284363.811748,6628,0.3764582872390747
1567284363.9338932,6644,0.13880710303783417
1567284364.065563,6660,0.04160289466381073
1567284364.185434,6676,0.17019839584827423
1567284364.305192,6692,0.06251651048660278
1567284364.427279,6708,0.04467223584651947
1567284364.549291,6720,0.0789763405919075
1567284366.986034,6720,0.13666318356990814
1567284367.117082,6736,0.06518000364303589
1567284367.242275,6752,0.08681819587945938
1567284367.363443,6768,0.1178474873304367
1567284367.485313,6784,0.26962810754776
1567284367.606901,6800,0.12130473554134369
1567284367.731246,6816,0.15502497553825378
1567284367.8562481,6832,0.23776960372924805
1567284367.9793558,6848,0.21527110040187836
1567284368.122408,6860,0.05014793947339058
1567284376.879951,6860,0.1493091583251953
1567284377.245434,6876,0.06810716539621353
1567284377.573662,6892,0.08928869664669037
1567284377.8559968,6908,0.04631616175174713
1567284378.1804001,6924,0.18306764960289001
1567284378.507587,6940,0.03225983306765556
1567284378.834293,6956,0.025638561695814133
1567284379.1370409,6972,0.03286118805408478
1567284379.459709,6988,0.03777211904525757
1567284379.732737,7000,0.05934056639671326
1567284389.0926442,7000,0.06397905945777893
