Wall time,Step,Value
1567129426.2128131,29053,0.3221895396709442
1567129426.3673081,29117,0.1983068585395813
1567129426.556063,29197,0.23152492940425873
1567129426.708643,29261,0.15925505757331848
1567129427.198949,29469,0.1196163222193718
1567129427.312029,29517,0.21235989034175873
1567129427.5381172,29613,0.279391348361969
1567129427.580999,29629,0.16844442486763
1567129427.618573,29645,0.43145471811294556
1567129428.909496,30189,0.3252216577529907
1567129429.1369312,30285,0.3862287402153015
1567129429.783144,30557,0.2002231329679489
1567129429.857184,30589,0.5218822956085205
1567129429.934701,30621,0.3776310384273529
1567129430.155898,30702,0.03864794224500656
1567129430.49811,30734,0.2183946967124939
1567129430.574007,30766,0.4113415479660034
1567129430.688033,30814,0.4336293339729309
1567129431.252795,31054,0.06847041845321655
1567129431.330262,31086,0.6988027095794678
1567129431.782563,31278,0.10569459199905396
1567129431.819229,31294,0.08839891850948334
1567129431.856433,31310,0.2986811697483063
1567129432.5341709,31598,0.08843893557786942
1567129432.689586,31662,0.33271676301956177
1567129432.9878159,31790,0.5145742893218994
1567129433.136321,31854,0.1469024121761322
1567129433.516074,32014,0.18975764513015747
1567129433.634065,32062,0.20869584381580353
1567129433.74541,32110,0.2654188573360443
1567129433.8575191,32158,0.22377026081085205
1567129434.7622058,32542,0.11919064819812775
1567129435.211852,32734,0.48378103971481323
1567129435.249065,32750,0.6298007965087891
1567129435.361933,32798,0.07420531660318375
1567129435.400279,32814,0.3203834891319275
1567129435.475119,32846,0.13531170785427094
1567129435.5496168,32878,0.3189934492111206
1567129435.929427,32911,0.35731303691864014
1567129436.079241,32975,0.1838049739599228
1567129436.266298,33055,0.11219002306461334
1567129436.342912,33087,0.2549164891242981
1567129436.9132679,33327,0.0678643211722374
1567129437.063937,33391,0.16761374473571777
1567129438.0479639,33807,0.16816824674606323
1567129438.160388,33855,0.3414732813835144
1567129438.197282,33871,0.2665907144546509
1567129438.347183,33935,0.1962275207042694
1567129438.42243,33967,0.27237099409103394
1567129438.611315,34047,0.10149992257356644
1567129438.953823,34191,0.3828253746032715
1567129439.251866,34319,0.4053928554058075
1567129439.402729,34383,0.16748178005218506
1567129439.782851,34543,0.13959930837154388
1567129439.858027,34575,0.07001329213380814
1567129439.9338398,34607,0.21741479635238647
1567129439.971779,34623,0.4224206507205963
1567129440.121509,34687,0.317625492811203
1567129440.232513,34735,0.26968204975128174
1567129440.530472,34863,0.2695164382457733
1567129440.6819,34927,0.40940016508102417
1567129441.4408379,35120,0.25539395213127136
1567129441.671179,35216,0.5226417779922485
1567129441.8568928,35296,0.21150828897953033
1567129441.895726,35312,0.4566681385040283
1567129441.970573,35344,0.3080652952194214
1567129442.081818,35392,0.18704143166542053
1567129442.1561248,35424,0.14669425785541534
1567129442.23171,35456,0.12249410897493362
1567129442.268872,35472,0.26605913043022156
1567129442.533859,35584,0.19084864854812622
1567129442.651645,35632,0.22704297304153442
1567129442.838523,35712,0.1541631519794464
1567129443.550153,36016,0.12877023220062256
1567129443.9318988,36176,0.14794492721557617
1567129444.156466,36272,0.4462728500366211
1567129444.38289,36368,0.20460844039916992
1567129444.5315058,36432,0.08474753797054291
1567129444.568011,36448,0.29476749897003174
1567129444.986279,36624,0.06992396712303162
1567129445.024575,36640,0.059713296592235565
1567129445.587853,36880,0.057930294424295425
1567129445.969096,37040,0.3278014659881592
1567129446.307437,37184,0.5203188061714172
1567129447.178123,37425,0.0540577732026577
1567129447.857103,37713,0.3864066004753113
1567129447.896075,37729,0.373175710439682
1567129447.972545,37761,0.1416201889514923
1567129448.346121,37921,0.17427322268486023
1567129448.4953668,37985,0.1206207126379013
1567129448.8751009,38145,0.2235170304775238
1567129449.177035,38273,0.25272035598754883
1567129449.2136981,38289,0.0933087021112442
1567129449.6348622,38465,0.052900753915309906
1567129449.9402921,38593,0.17387966811656952
1567129450.1647801,38689,0.30480706691741943
1567129450.2016,38705,0.07123047113418579
1567129450.2777212,38737,0.0917944610118866
1567129450.3537862,38769,0.23691067099571228
1567129450.543927,38849,0.30933696031570435
1567129451.4922528,39249,0.234074205160141
1567129451.530153,39265,0.4011954963207245
1567129451.914241,39425,0.2797606587409973
1567129451.9895308,39457,0.45966383814811707
1567129452.360228,39490,0.37276530265808105
1567129452.398128,39506,0.268266886472702
1567129452.930048,39730,0.19161830842494965
1567129453.155712,39826,0.051320578902959824
1567129453.344725,39906,0.01565614715218544
1567129453.419761,39938,0.2615966200828552
1567129453.493579,39970,0.25301259756088257
1567129453.569234,40002,0.11753787100315094
1567129454.060396,40210,0.4046671986579895
1567129454.2080529,40274,0.3187366724014282
1567129454.286741,40306,0.4148772060871124
1567129454.408469,40354,0.08019426465034485
1567129454.786044,40514,0.08786801993846893
1567129455.174326,40674,0.19019323587417603
1567129455.25525,40706,0.09232001006603241
1567129455.70893,40898,0.11924076080322266
1567129455.746742,40914,0.5584524869918823
1567129455.7830179,40930,0.2988315522670746
1567129456.0834088,41058,0.1480383276939392
1567129456.30688,41154,0.2520846128463745
1567129456.9527628,41426,0.10540863126516342
1567129457.179461,41522,0.30965456366539
1567129457.21629,41538,0.5044938921928406
1567129457.5172448,41666,0.33471959829330444
1567129457.97294,41731,0.2116270214319229
1567129458.197655,41827,0.06847377866506577
1567129458.3845708,41907,0.1312805414199829
1567129459.252606,42275,0.2634323835372925
1567129459.328246,42307,0.09313993155956268
1567129459.517,42387,0.33831900358200073
1567129459.709672,42467,0.18784093856811523
1567129460.204449,42675,0.039010461419820786
1567129460.4717991,42787,0.16172713041305542
1567129461.041812,43027,0.17940425872802734
1567129461.491905,43219,0.38686153292655945
1567129461.608528,43267,0.4980814456939697
1567129461.83332,43363,0.050643131136894226
1567129462.136768,43491,0.0938916802406311
1567129462.173463,43507,0.15807262063026428
1567129462.248132,43539,0.11813893169164658
1567129462.588785,43683,0.16562996804714203
1567129463.678907,44020,0.15077117085456848
1567129463.715911,44036,0.30265679955482483
1567129463.75349,44052,0.4178992509841919
1567129464.015807,44164,0.40341317653656006
1567129464.429594,44340,0.14657378196716309
1567129464.504124,44372,0.06670351326465607
1567129464.959441,44564,0.2915939688682556
1567129464.99542,44580,0.09266838431358337
1567129465.10714,44628,0.19983595609664917
1567129465.181112,44660,0.045006684958934784
1567129465.21827,44676,0.2565898597240448
1567129466.3085701,45140,0.056908197700977325
1567129466.763716,45332,0.08077732473611832
1567129466.8005152,45348,0.2022227793931961
1567129467.098337,45476,0.08981023728847504
1567129467.13586,45492,0.09716545790433884
1567129467.3627148,45588,0.10751596093177795
1567129467.4751282,45636,0.09549054503440857
1567129467.702445,45732,0.16887979209423065
1567129467.853066,45796,0.29952341318130493
1567129468.492882,46053,0.5674241781234741
1567129468.80252,46069,0.09208998084068298
1567129468.8402472,46085,0.09211664646863937
1567129468.878022,46101,0.22794204950332642
1567129469.2892532,46277,0.5620432496070862
1567129469.968321,46565,0.2657512426376343
1567129470.606559,46837,0.1382695436477661
1567129470.8689952,46949,0.020631160587072372
1567129470.906765,46965,0.3447081446647644
1567129471.019398,47013,0.18278968334197998
1567129471.625514,47269,0.0948999673128128
1567129471.774936,47333,0.13392354547977448
1567129471.963753,47413,0.19411638379096985
1567129472.037874,47445,0.040855810046195984
1567129472.1127622,47477,0.026432476937770844
1567129472.187017,47509,0.2071271389722824
1567129472.2621472,47541,0.519363284111023
1567129472.414446,47605,0.11256776750087738
1567129472.452478,47621,0.2620975971221924
1567129472.868235,47797,0.15375638008117676
1567129472.9855108,47845,0.023015527054667473
1567129473.282777,47973,0.36399421095848083
1567129473.395902,48021,0.04398582503199577
1567129473.4330082,48037,0.053773049265146255
1567129473.734476,48165,0.04825924336910248
1567129474.52177,48374,0.1702016294002533
1567129474.6734579,48438,0.40650638937950134
1567129474.747981,48470,0.07686462998390198
1567129475.316158,48710,0.054401133209466934
1567129475.8029041,48918,0.20243269205093384
1567129476.670503,49286,0.15469588339328766
1567129477.230678,49526,0.3059768080711365
1567129477.2679958,49542,0.12015771865844727
1567129477.492568,49638,0.4326638877391815
1567129477.530445,49654,0.06406380236148834
1567129477.7201128,49734,0.13612303137779236
1567129477.912368,49814,0.08093628287315369
1567129478.059863,49878,0.008218856528401375
1567129478.1346712,49910,0.14717690646648407
1567129478.737715,50166,0.4892306923866272
1567129479.145189,50342,0.17137792706489563
1567129479.406326,50439,0.24129855632781982
1567129479.6705432,50439,0.18124577403068542
1567129479.934423,50551,0.3482632637023926
1567129480.047911,50599,0.026451870799064636
1567129480.951605,50983,0.10360604524612427
1567129481.062869,51031,0.08528745174407959
1567129481.325442,51143,0.22337760031223297
1567129481.4370759,51191,0.07253216207027435
1567129481.4748712,51207,0.27199751138687134
1567129481.549505,51239,0.20604121685028076
1567129481.589171,51255,0.09525670856237411
1567129482.335201,51575,0.24748264253139496
1567129482.526679,51655,0.09365633875131607
1567129482.865182,51799,0.11343717575073242
1567129482.939114,51831,0.12704458832740784
1567129483.013451,51863,0.1197132021188736
1567129483.77263,52183,0.1955597996711731
1567129484.0699499,52311,0.08250747621059418
1567129484.374075,52439,0.010525895282626152
1567129484.604939,52535,0.23597827553749084
1567129484.642868,52551,0.02031375840306282
1567129484.8291469,52631,0.09991034865379333
1567129485.243525,52680,0.32978010177612305
1567129485.505246,52792,0.2358778566122055
1567129485.9606311,52984,0.06259384006261826
1567129486.6002681,53256,0.08452020585536957
1567129486.6844852,53288,0.03165576979517937
1567129486.760345,53320,0.44480812549591064
1567129486.876449,53368,0.2450377494096756
1567129487.062849,53448,0.1732126772403717
1567129487.704868,53720,0.14165166020393372
1567129487.889814,53800,0.1291486918926239
1567129488.715331,54152,0.047192901372909546
1567129488.8263402,54200,0.03243919461965561
1567129489.012156,54280,0.014422114938497543
1567129489.272747,54392,0.015598129481077194
1567129489.424556,54456,0.07670743763446808
1567129489.5003462,54488,0.17043155431747437
1567129489.728468,54584,0.08060672879219055
1567129489.765006,54600,0.038150280714035034
1567129489.987587,54696,0.17835673689842224
1567129490.248627,54808,0.18227332830429077
1567129490.699209,54873,0.04251478984951973
1567129490.8108978,54921,0.1818322092294693
1567129491.4475362,55193,0.055496759712696075
1567129491.522047,55225,0.29980573058128357
1567129491.900314,55385,0.15253040194511414
1567129492.011783,55433,0.14756274223327637
1567129492.087292,55465,0.3625393509864807
1567129492.274911,55545,0.037980031222105026
1567129492.8765519,55801,0.0671587884426117
1567129492.951057,55833,0.3012423515319824
1567129493.1722372,55929,0.011416093446314335
1567129493.322004,55993,0.18575496971607208
1567129493.3980749,56025,0.06738527864217758
1567129493.920821,56249,0.012151593342423439
1567129494.368394,56441,0.29039502143859863
1567129494.563798,56521,0.083439402282238
1567129495.008498,56713,0.18302704393863678
1567129495.267526,56825,0.31361955404281616
1567129495.3037472,56841,0.11579786241054535
1567129496.202563,57098,0.19669534265995026
1567129496.276522,57130,0.007942196913063526
1567129496.351878,57162,0.05562497302889824
1567129496.4641962,57210,0.3805326819419861
1567129496.57745,57258,0.06637528538703918
1567129497.20898,57530,0.19627143442630768
1567129497.621676,57706,0.029521461576223373
1567129497.659508,57722,0.05426173657178879
1567129497.8822231,57818,0.2427181899547577
1567129498.1417081,57930,0.07467443495988846
1567129499.0374599,58314,0.15191006660461426
1567129499.25992,58410,0.23805370926856995
1567129499.335364,58442,0.059044644236564636
1567129500.1185331,58778,0.10873633623123169
1567129500.231661,58826,0.013308381661772728
1567129500.38325,58890,0.07366020232439041
1567129500.420618,58906,0.04280288144946098
1567129500.459445,58922,0.1318841576576233
1567129500.686742,59018,0.03712695464491844
1567129500.7974558,59066,0.2846328020095825
1567129500.8710458,59098,0.06944145262241364
1567129501.430536,59211,0.1276041716337204
1567129501.698967,59323,0.2993578612804413
1567129501.886247,59403,0.10923410952091217
1567129502.183109,59531,0.09442152082920074
1567129502.33358,59595,0.1530616283416748
1567129502.484004,59659,0.007126460783183575
1567129502.97018,59867,0.032348375767469406
1567129503.044235,59899,0.502509355545044
1567129503.154062,59947,0.12839078903198242
1567129503.605528,60139,0.22282609343528748
1567129503.753888,60203,0.12162639200687408
1567129503.939509,60283,0.2155573070049286
1567129504.013643,60315,0.07495929300785065
1567129504.386305,60475,0.227107971906662
1567129504.46164,60507,0.20614561438560486
1567129504.5347562,60539,0.0850285142660141
1567129505.024053,60747,0.24759769439697266
1567129505.6237912,61003,0.019421936944127083
1567129505.8138711,61083,0.06695607304573059
1567129506.076065,61195,0.12354294210672379
1567129507.2388742,61564,0.32744336128234863
1567129507.2767339,61580,0.12342075258493423
1567129507.3147678,61596,0.03922884166240692
1567129507.579941,61708,0.09585882723331451
1567129507.9552388,61868,0.2293817549943924
1567129508.2527518,61996,0.20018914341926575
1567129508.511723,62108,0.11350943148136139
1567129508.665333,62172,0.07636955380439758
1567129509.074259,62348,0.01436677947640419
1567129509.297421,62444,0.10850916057825089
1567129509.523746,62540,0.20254674553871155
1567129510.1969202,62828,0.2780779004096985
1567129510.3479621,62892,0.1036834865808487
1567129510.763087,63068,0.42649519443511963
1567129510.9507031,63148,0.1192871630191803
1567129511.1361852,63228,0.07865864783525467
1567129511.2851782,63292,0.10790804028511047
1567129511.323023,63308,0.30849409103393555
1567129511.739263,63484,0.0628526508808136
1567129511.776441,63500,0.1153067797422409
1567129512.411545,63645,0.15256112813949585
1567129512.486023,63677,0.08949774503707886
1567129512.523402,63693,0.058431148529052734
1567129512.788685,63805,0.03252114728093147
1567129512.89971,63853,0.13045452535152435
1567129512.936691,63869,0.3075847923755646
1567129512.973568,63885,0.03675570338964462
1567129514.0188842,64333,0.00943593867123127
1567129514.6640708,64605,0.3114766776561737
1567129514.8489642,64685,0.2777048945426941
1567129514.887649,64701,0.008094031363725662
1567129514.96535,64733,0.09158152341842651
1567129515.2720928,64861,0.08088133484125137
1567129517.516991,65789,0.11073033511638641
1567129518.31734,65998,0.0466858446598053
1567129518.736737,66174,0.06297215074300766
1567129518.775424,66190,0.08764656633138657
1567129518.8513641,66222,0.07641567289829254
1567129518.929395,66254,0.01910775527358055
1567129519.042166,66302,0.03530493751168251
1567129519.079793,66318,0.03665759414434433
1567129519.155277,66350,0.0881338119506836
1567129520.037811,66718,0.08361226320266724
1567129520.232173,66798,0.0868966281414032
1567129520.356,66846,0.1861908882856369
1567129520.468611,66894,0.02240966446697712
1567129520.6555789,66974,0.3197614550590515
1567129521.06942,67150,0.1138155534863472
1567129521.415584,67294,0.0461198091506958
1567129521.530142,67342,0.11718568950891495
1567129521.5676649,67358,0.18483158946037292
1567129521.917417,67502,0.07270132005214691
1567129522.1398,67598,0.11207279562950134
1567129522.742342,67854,0.12869103252887726
1567129522.969097,67950,0.21099932491779327
1567129523.3458629,67983,0.11512617766857147
1567129523.6891851,68127,0.10380963981151581
1567129523.764204,68159,0.07857578992843628
1567129524.103822,68303,0.08999547362327576
1567129524.2533581,68367,0.3546425402164459
1567129524.479854,68463,0.01597578078508377
1567129524.668685,68543,0.17282229661941528
1567129524.8970492,68639,0.2160167247056961
1567129525.233629,68783,0.06911162286996841
1567129525.498187,68895,0.26422199606895447
1567129525.6535602,68959,0.22025711834430695
1567129525.990816,69103,0.10504921525716782
1567129526.554622,69343,0.13515660166740417
1567129526.821702,69455,0.057762015610933304
1567129527.0470479,69551,0.6122307181358337
1567129527.196715,69615,0.06930294632911682
1567129527.234245,69631,0.1857791393995285
1567129527.954734,69935,0.26128435134887695
1567129527.991743,69951,0.004341868218034506
1567129528.06598,69983,0.09626840054988861
1567129528.290154,70079,0.021759405732154846
1567129528.405329,70127,0.10643262416124344
1567129529.6486819,70528,0.07102853059768677
1567129529.87292,70624,0.25370311737060547
1567129530.029067,70688,0.017197532579302788
1567129530.140699,70736,0.05970738083124161
1567129530.442278,70864,0.04531271010637283
1567129530.5165188,70896,0.27794361114501953
1567129531.1565208,71168,0.21761098504066467
1567129531.1936269,71184,0.061628568917512894
1567129531.918394,71488,0.058769334107637405
1567129531.955223,71504,0.25428351759910583
1567129532.067498,71552,0.010603511705994606
1567129532.32937,71664,0.015432915650308132
1567129532.4053261,71696,0.17311838269233704
1567129532.712839,71824,0.15714751183986664
1567129532.7876039,71856,0.22419051826000214
1567129532.825096,71872,0.04553922265768051
1567129533.3219788,72080,0.02305387333035469
1567129533.3984928,72112,0.028064675629138947
1567129533.775187,72272,0.04476451873779297
1567129533.888643,72320,0.19068141281604767
1567129534.5291321,72465,0.058836400508880615
1567129534.644707,72513,0.010441271588206291
1567129534.719203,72545,0.040182605385780334
1567129534.793904,72577,0.17325516045093536
1567129535.25482,72769,0.023195233196020126
1567129535.900108,73041,0.13235823810100555
1567129536.465877,73281,0.09288571774959564
1567129536.6949,73377,0.10226855427026749
1567129536.9584188,73489,0.0020250165835022926
1567129537.255543,73617,0.1584605574607849
1567129537.407268,73681,0.03532979264855385
1567129537.6752908,73793,0.06012015417218208
1567129537.714137,73809,0.004902245476841927
1567129537.7516139,73825,0.08310838043689728
1567129538.12833,73985,0.13284945487976074
1567129538.927833,74321,0.20476515591144562
1567129539.114748,74401,0.019213952124118805
1567129539.302132,74481,0.19070960581302643
1567129539.527852,74562,0.009605016559362411
1567129540.137186,74706,0.22063082456588745
1567129540.324474,74786,0.12290288507938385
1567129540.550001,74882,0.058717578649520874
1567129540.7038982,74946,0.2568962574005127
1567129540.741023,74962,0.021514952182769775
1567129541.0429802,75090,0.11001291871070862
