Wall time,Step,Value
1567140948.3818839,210460,1.6349973678588867
1567140948.677603,210508,1.53291916847229
1567140949.871644,210700,1.8603360652923584
1567140949.968678,210716,1.3994837999343872
1567140950.3647091,210780,0.9087391495704651
1567140954.072948,211210,1.312878966331482
1567140956.626265,211626,1.0510268211364746
1567140959.856529,212154,1.0099457502365112
1567140961.319038,212394,1.0837812423706055
1567140964.810951,212970,1.2960747480392456
1567140969.976841,213818,0.9940481185913086
1567140970.364439,213882,0.9475897550582886
1567140972.306606,214202,0.9794471859931946
1567140977.137949,214986,1.442797303199768
1567140979.727277,215402,1.4414329528808594
1567140980.0272079,215450,1.4490373134613037
1567140984.224824,216122,0.9370778203010559
1567140989.195112,216938,1.1657990217208862
1567140991.6977541,217160,1.2847964763641357
1567140992.488608,217288,1.4158191680908203
1567140993.060499,217384,1.1385807991027832
1567140997.9513578,218184,1.3007632493972778
1567140998.238276,218232,0.852499783039093
1567140998.526122,218280,1.7702076435089111
1567140999.796556,218488,1.5852153301239014
1567141002.423369,218920,1.1884307861328125
1567141004.874859,219320,1.5688599348068237
1567141005.563617,219432,1.8024466037750244
1567141007.693718,219784,1.4283802509307861
1567141009.750593,220120,1.6685223579406738
1567141011.032871,220328,0.9068611860275269
1567141014.527379,220888,1.3155288696289062
1567141016.79153,221256,1.3828718662261963
1567141017.082589,221304,1.9992070198059082
1567141018.3408818,221512,1.459712028503418
1567141018.7256188,221576,1.421792984008789
1567141023.5255659,222360,1.2875562906265259
1567141023.6198819,222376,1.3574585914611816
1567141025.469362,222680,1.887335181236267
1567141025.7731001,222728,1.6123789548873901
1567141026.64833,222872,1.9110289812088013
1567141026.746868,222888,1.3127808570861816
1567141027.325393,222984,1.8112444877624512
1567141030.33074,223286,1.7220007181167603
1567141030.5277061,223318,1.293079137802124
1567141032.281097,223606,1.023772954940796
1567141038.57296,224630,1.53654146194458
1567141039.161443,224726,1.3633856773376465
1567141042.479365,225270,1.4010608196258545
1567141046.499729,225926,1.2469220161437988
1567141049.255189,226374,1.1752461194992065
1567141052.400276,226886,1.1711885929107666
1567141052.987078,226982,1.3125250339508057
1567141055.236663,227350,1.7126290798187256
1567141058.8545878,227942,0.8443475961685181
1567141058.953311,227958,0.7988803386688232
1567141059.530705,228054,1.6844758987426758
1567141060.409896,228198,1.3068523406982422
1567141062.069783,228470,1.3464336395263672
1567141063.2631848,228662,1.2126480340957642
1567141063.8599749,228758,1.4515812397003174
1567141065.8473542,229078,1.3212649822235107
1567141066.231616,229140,1.2516576051712036
1567141069.763613,229508,1.2838666439056396
1567141070.8728619,229684,1.831032633781433
1567141075.755851,230484,0.9891389012336731
1567141078.1221278,230868,1.1900279521942139
1567141080.391954,231236,1.3543636798858643
1567141083.974972,231812,0.902295708656311
1567141086.333295,232196,1.6291790008544922
1567141086.528996,232228,2.1964852809906006
1567141086.625997,232244,1.3310420513153076
1567141092.4825652,233204,0.9994926452636719
1567141093.937238,233444,1.2042121887207031
1567141094.520483,233540,1.2698239088058472
1567141097.458894,234020,1.4941729307174683
1567141098.3477361,234164,1.5324296951293945
1567141098.733336,234228,0.8938271999359131
1567141099.3284009,234324,1.777834177017212
1567141100.9057028,234580,1.0465008020401
1567141107.051692,235250,1.336118459701538
1567141108.393589,235442,1.0993633270263672
1567141110.708537,235778,1.4526718854904175
1567141110.822405,235794,1.2575039863586426
1567141111.2884889,235858,0.9858721494674683
1567141111.745655,235922,0.8913315534591675
1567141112.2104268,235986,1.6416449546813965
1567141114.114727,236258,0.9105931520462036
1567141114.76638,236354,1.338590383529663
1567141115.201807,236418,1.304628849029541
1567141118.159966,236850,1.3196662664413452
1567141121.195557,237282,1.4275861978530884
1567141123.2626271,237586,1.0250802040100098
1567141126.79829,238098,1.7625868320465088
1567141126.9036942,238114,1.6788430213928223
1567141127.006071,238130,1.1454949378967285
1567141129.619673,238514,0.8492478132247925
1567141131.140123,238738,1.8048970699310303
1567141136.7526348,239554,1.5243785381317139
1567141137.992759,239746,1.3844587802886963
1567141144.1947021,240754,1.0352202653884888
1567141149.461405,241408,1.4912785291671753
1567141149.880012,241472,1.2105295658111572
1567141154.198627,242176,1.5587624311447144
1567141156.080624,242480,1.343438982963562
1567141160.13631,243072,1.8935010433197021
1567141163.454575,243552,1.6506736278533936
1567141164.204467,243664,1.2349764108657837
1567141165.283648,243824,1.2986462116241455
1567141167.270875,244112,1.1214430332183838
1567141169.789352,244480,0.6288971900939941
1567141171.6559029,244752,0.7436500787734985
1567141172.299089,244848,1.0807015895843506
1567141173.0831969,244960,1.4912984371185303
1567141178.297662,245712,1.1317256689071655
1567141178.858017,245792,1.2050695419311523
1567141180.621228,246048,1.253293752670288
1567141181.31108,246144,1.6022112369537354
1567141182.426348,246304,1.3326447010040283
1567141184.39496,246592,0.8086882829666138
1567141185.148224,246704,1.528777837753296
1567141186.2940748,246864,0.9298384189605713
1567141186.501937,246896,1.0755867958068848
1567141187.9239218,247104,0.5896993279457092
1567141191.648352,247390,1.4891700744628906
1567141193.5139709,247710,1.2415387630462646
1567141194.3540978,247886,1.1919842958450317
1567141197.999362,248638,1.045588731765747
1567141198.912014,248830,0.905958890914917
1567141199.80339,249006,1.013176679611206
1567141205.006714,250030,1.0376150608062744
1567141207.653982,250526,1.995953917503357
1567141210.9188921,251118,1.563145637512207
1567141213.028749,251502,1.5710502862930298
1567141213.817627,251646,1.6551458835601807
1567141214.3383381,251742,1.344238519668579
1567141215.659424,251982,2.0402917861938477
1567141217.148968,252254,0.9234533905982971
1567141218.358238,252478,1.4120142459869385
1567141218.61778,252526,1.5859737396240234
1567141220.274059,252830,1.5748682022094727
1567141221.925283,253134,1.2619035243988037
1567141229.686369,254396,0.9973997473716736
1567141232.234934,254924,0.944451093673706
1567141232.882882,255052,1.5276167392730713
1567141233.355699,255148,1.1357808113098145
1567141235.2423081,255532,1.026153326034546
1567141235.32035,255548,0.9158704876899719
1567141235.888629,255660,1.3261690139770508
1567141238.301384,256156,1.1169133186340332
1567141240.604886,256588,1.2270243167877197
1567141241.618911,256780,1.4572534561157227
1567141243.091726,257052,1.0332400798797607
1567141243.4365408,257116,1.250748634338379
1567141248.6193762,258060,1.2275893688201904
1567141249.778514,258268,1.1381845474243164
1567141250.6397288,258428,1.4148516654968262
1567141251.0060852,258492,1.141481876373291
1567141253.133761,258892,0.7966959476470947
1567141255.024396,259244,1.4034043550491333
1567141257.019679,259434,1.4886176586151123
1567141262.249206,260378,0.924940824508667
1567141264.1727061,260730,1.0930860042572021
1567141264.5239758,260794,0.7831398844718933
1567141264.704117,260826,1.229813814163208
1567141264.7913768,260842,0.7748293876647949
1567141265.678365,261002,1.6195671558380127
1567141267.324287,261322,1.3512945175170898
1567141269.4220428,261738,1.594559907913208
1567141272.0917702,262282,1.4578262567520142
1567141272.7824588,262426,1.0855448246002197
1567141277.134361,263322,0.6984768509864807
1567141281.915118,264186,1.4269757270812988
1567141284.203147,264602,0.9349746108055115
1567141284.638185,264682,1.1475636959075928
1567141286.383848,265002,1.5987170934677124
1567141291.787615,265800,1.2620089054107666
1567141292.1292748,265864,0.7864168882369995
1567141294.89006,266376,1.3880362510681152
1567141299.1418319,267160,1.4337377548217773
1567141300.932124,267480,1.6368882656097412
1567141303.790669,267992,0.8192064762115479
1567141304.628741,268152,0.9137328267097473
1567141304.700145,268168,0.6197030544281006
1567141306.648499,268568,1.296804666519165
1567141307.03874,268648,1.1334542036056519
1567141307.340409,268712,1.210998773574829
1567141308.4141812,268936,1.293267011642456
1567141311.7436218,269608,0.6830306053161621
1567141313.654939,270008,1.2842843532562256
1567141320.2773812,271208,1.1798635721206665
1567141327.0739908,272262,1.1685935258865356
1567141329.876859,272758,1.1627428531646729
1567141333.018635,273302,1.603137731552124
1567141333.105748,273318,1.520460605621338
1567141335.100045,273670,1.560828447341919
1567141338.549171,274278,1.1875362396240234
1567141338.992177,274358,1.5479708909988403
1567141339.448108,274438,1.0742337703704834
1567141340.3116999,274598,1.1170908212661743
1567141342.6497579,275030,1.3166584968566895
1567141342.735158,275046,1.0328395366668701
1567141343.362476,275158,1.2093067169189453
1567141344.610444,275382,0.8087629079818726
1567141345.5848691,275558,1.096052646636963
1567141347.1527271,275846,1.164167881011963
1567141347.322332,275878,1.1324491500854492
1567141349.315537,276246,1.340665578842163
1567141349.4042182,276262,1.2109456062316895
1567141349.4950972,276278,1.0758082866668701
1567141349.765856,276326,1.234557867050171
1567141351.403594,276630,0.7859179973602295
1567141354.48494,277190,1.471724271774292
1567141356.533109,277380,1.2146319150924683
1567141356.90231,277444,1.094923734664917
1567141358.0314162,277652,1.1376712322235107
1567141358.1201699,277668,1.4303003549575806
1567141358.986835,277828,0.8998723030090332
1567141359.9502358,278004,1.7313899993896484
1567141360.8283021,278164,1.1832003593444824
1567141361.5948958,278292,1.1772258281707764
1567141362.486497,278452,0.8978649377822876
1567141366.8171892,279236,1.3134844303131104
1567141367.488031,279364,0.9515691995620728
1567141367.8420749,279428,1.1154783964157104
1567141370.317589,279876,1.0757249593734741
1567141371.417692,280100,0.8293486833572388
1567141371.901382,280196,1.3017370700836182
1567141373.0743601,280420,1.0949292182922363
1567141373.228037,280452,1.555253267288208
1567141373.773161,280564,0.7957018613815308
1567141374.0886981,280628,1.3834240436553955
1567141374.315488,280676,1.2001760005950928
1567141374.390372,280692,1.4581279754638672
1567141374.711521,280756,2.1533522605895996
1567141376.6579359,281156,1.4534368515014648
1567141377.436091,281316,1.0178444385528564
1567141377.75646,281380,1.789156198501587
1567141378.996444,281636,1.3025407791137695
1567141380.007093,281860,1.1728447675704956
1567141383.17553,282436,0.8977487087249756
1567141383.264951,282452,0.8755038976669312
1567141383.890594,282564,1.0957499742507935
1567141384.86779,282740,1.1242238283157349
1567141385.829463,282916,1.7547162771224976
1567141387.524823,283220,1.3292105197906494
1567141390.134538,283506,1.0836052894592285
1567141390.217707,283522,1.1536104679107666
1567141390.654898,283602,1.2895771265029907
1567141393.038487,284034,0.790694534778595
1567141394.663578,284322,1.1854219436645508
1567141396.420307,284642,0.9398004412651062
1567141406.054197,286418,0.9724587202072144
1567141406.825135,286562,1.6007307767868042
1567141408.163361,286818,0.9122684001922607
1567141408.419698,286866,0.8796201944351196
1567141409.2365131,287010,1.4639872312545776
1567141411.688905,287458,1.2465654611587524
1567141414.840052,288002,1.3372474908828735
1567141414.928583,288018,0.913245677947998
1567141415.7357519,288162,0.9158179759979248
1567141416.015466,288210,0.8487693667411804
1567141419.424087,288834,1.2351183891296387
1567141420.757864,289074,1.166048526763916
1567141421.620714,289234,1.257303237915039
1567141423.807138,289456,0.8296921253204346
1567141423.971714,289488,0.9964976906776428
1567141424.654718,289616,1.2445214986801147
1567141426.023467,289872,0.9677239060401917
1567141426.1097732,289888,1.014750599861145
1567141427.7367098,290192,1.1813017129898071
1567141429.8122408,290576,1.473879337310791
1567141431.7404218,290928,1.4359395503997803
1567141434.205654,291376,1.502807855606079
1567141435.258256,291568,0.6576398611068726
1567141438.907498,292240,0.8715183734893799
1567141439.16945,292288,0.9892394542694092
1567141442.859039,292944,1.2413227558135986
1567141443.546865,293072,0.8802213668823242
1567141450.588591,294368,0.8693011999130249
1567141450.675887,294384,1.0779143571853638
1567141459.167995,295758,1.6098766326904297
1567141459.866486,295886,1.420947551727295
1567141463.6858099,296590,1.3813071250915527
1567141463.78019,296606,1.7472407817840576
1567141468.209627,297422,0.8094418048858643
1567141468.977751,297566,1.0884391069412231
1567141470.696914,297886,1.4001164436340332
1567141473.4024692,298382,1.527600646018982
1567141474.260376,298542,1.1588566303253174
1567141474.8718662,298654,1.6220430135726929
1567141475.2978969,298734,1.04118013381958
1567141477.4037938,299118,2.0168423652648926
1567141480.608931,299710,1.5006377696990967
1567141482.051136,299982,1.288867473602295
1567141483.9447281,300334,0.6936273574829102
1567141485.6981142,300654,1.2226710319519043
1567141489.9112341,301422,0.87300044298172
1567141490.086654,301454,1.5699527263641357
1567141491.280515,301500,1.1500321626663208
