Wall time,Step,Value
1566982890.607127,12501,0.6003458499908447
1566982890.627676,12629,0.6400792598724365
1566982890.647818,12757,0.7496880292892456
1566982890.668397,12885,0.8409122228622437
1566982890.689492,13013,0.5899947881698608
1566982890.709578,13141,0.7440799474716187
1566982890.728373,13158,0.5900930762290955
1566982890.8338702,13158,0.7311035394668579
1566982890.855486,13286,0.734512209892273
1566982890.8746471,13414,0.7267478704452515
1566982890.894123,13542,0.7015045881271362
1566982890.914332,13670,0.718132495880127
1566982890.935022,13798,0.6582375168800354
1566982890.9548202,13926,0.634882390499115
1566982890.975306,14054,0.651856541633606
1566982891.0069098,14182,0.7701123356819153
1566982891.028713,14310,0.700090229511261
1566982891.049695,14438,0.5739887356758118
1566982891.0704541,14566,0.7281454801559448
1566982891.091376,14694,0.7593373656272888
1566982891.111417,14822,0.6112980842590332
1566982891.1329799,14950,0.7117366194725037
1566982891.152852,15078,0.6789706945419312
1566982891.1719968,15206,0.6265720129013062
1566982891.191046,15334,0.6955913305282593
1566982891.208756,15351,0.809293270111084
1566982891.313459,15351,0.6881065368652344
1566982891.333461,15479,0.6526443362236023
1566982891.3548732,15607,0.6943063735961914
1566982891.3745952,15735,0.7477772831916809
1566982891.39443,15863,0.6649982333183289
1566982891.41447,15991,0.7254817485809326
1566982891.43261,16119,0.5075725317001343
1566982891.451481,16247,0.6544142961502075
1566982891.470858,16375,0.6262648701667786
1566982891.489084,16503,0.6019657850265503
1566982891.5083032,16631,0.5405272245407104
1566982891.527518,16759,0.7391281127929688
1566982891.5463412,16887,0.5965142250061035
1566982891.5662599,17015,0.6655986309051514
1566982891.5866702,17143,0.7214102149009705
1566982891.6257432,17271,0.6226873993873596
1566982891.645579,17399,0.7953494787216187
1566982891.663936,17527,0.5862449407577515
1566982891.683061,17544,0.5493720769882202
1566982891.791841,17544,0.6546414494514465
1566982891.812184,17672,0.6620245575904846
1566982891.8319318,17800,0.5861321091651917
1566982891.850785,17928,0.7067404985427856
1566982891.870718,18056,0.42167672514915466
1566982891.890053,18184,0.6618810892105103
1566982891.908896,18312,0.6408408880233765
1566982891.928839,18440,0.5288400650024414
1566982891.9490402,18568,0.5795807838439941
1566982891.967823,18696,0.6724885702133179
1566982891.987543,18824,0.5555893182754517
1566982892.00753,18952,0.7355891466140747
1566982892.026551,19080,0.7585991024971008
1566982892.045853,19208,0.6380711197853088
1566982892.064959,19336,0.6148961782455444
1566982892.0837429,19464,0.5822755098342896
1566982892.1038568,19592,0.5492011308670044
1566982892.125022,19720,0.7509715557098389
1566982892.144562,19737,0.673499584197998
1566982892.250011,19737,0.6265665888786316
1566982892.269175,19865,0.7180372476577759
1566982892.288768,19993,0.5737718343734741
1566982892.3068721,20121,0.5638918876647949
1566982892.3260748,20249,0.6259647607803345
1566982892.346528,20377,0.769274115562439
1566982892.370201,20505,0.6422948241233826
1566982892.390197,20633,0.6880592107772827
1566982892.408691,20761,0.743736743927002
1566982892.4271219,20889,0.5467737317085266
1566982892.446799,21017,0.5336054563522339
1566982892.4664068,21145,0.5871594548225403
1566982892.485358,21273,0.5285065770149231
1566982892.505027,21401,0.5175111293792725
1566982892.524228,21529,0.6210737228393555
1566982892.5426219,21657,0.6960952281951904
1566982892.561522,21785,0.5748066902160645
1566982892.5799098,21913,0.448236882686615
1566982892.599379,21930,0.29574042558670044
1566982892.702899,21930,0.6080774664878845
