Wall time,Step,Value
1566982283.977782,6656,0.6086767315864563
1566982283.985483,6701,0.5919290781021118
1566982291.880759,6701,0.6720085740089417
1566982291.9091399,6829,0.5780520439147949
1566982291.9253829,6957,0.58941650390625
1566982291.938333,7085,0.5443374514579773
1566982291.9542122,7213,0.5704548358917236
1566982291.968527,7341,0.5542495846748352
1566982291.980372,7469,0.5655720829963684
1566982291.993058,7597,0.5572365522384644
1566982292.004909,7725,0.5520429611206055
1566982292.016308,7853,0.5374231934547424
1566982292.027138,7981,0.568938136100769
1566982292.037646,8109,0.525321364402771
1566982292.047986,8237,0.5796669125556946
1566982292.057293,8365,0.574084997177124
1566982292.068703,8493,0.5660195350646973
1566982292.0793622,8621,0.5232480764389038
1566982292.090085,8749,0.5372500419616699
1566982292.0991821,8877,0.548900842666626
1566982292.1080031,9005,0.5076137781143188
1566982292.116859,9133,0.5010803937911987
1566982292.126132,9261,0.5169366598129272
1566982292.136138,9389,0.5199282169342041
1566982292.146524,9517,0.5250588655471802
1566982292.1559339,9645,0.5024355053901672
1566982292.1655838,9773,0.4823544919490814
1566982292.175255,9901,0.47884440422058105
1566982292.18434,10029,0.4941003918647766
1566982292.194255,10157,0.5215551257133484
1566982292.204057,10285,0.5082534551620483
1566982292.212995,10413,0.5235411524772644
1566982292.221893,10541,0.4967704117298126
1566982292.230773,10669,0.5153036117553711
1566982292.239943,10797,0.49984458088874817
1566982292.250355,10925,0.5188016891479492
1566982292.260898,11053,0.4749191403388977
1566982292.2699368,11181,0.49814626574516296
1566982292.279011,11309,0.4480764865875244
1566982292.287947,11437,0.5221494436264038
1566982292.296757,11565,0.49775731563568115
1566982292.3064132,11693,0.48952728509902954
1566982292.3162282,11821,0.49170979857444763
1566982292.3256059,11949,0.46121957898139954
1566982292.334715,12077,0.4794987440109253
1566982292.3440099,12205,0.4948747754096985
1566982292.3525279,12333,0.4524896740913391
1566982292.362397,12461,0.4432262182235718
1566982292.3719769,12589,0.4746842384338379
1566982292.3812742,12717,0.43838948011398315
1566982292.3901598,12845,0.4609326124191284
1566982292.3985221,12973,0.4983828067779541
1566982292.40754,13101,0.5088779330253601
1566982292.41681,13229,0.46442100405693054
1566982292.426663,13357,0.4648061990737915
1566982292.4355059,13402,0.39279597997665405
1566982292.517032,13402,0.5116718411445618
1566982292.52791,13530,0.4731307625770569
1566982292.537997,13658,0.4218199849128723
1566982292.546907,13786,0.4040403366088867
1566982292.55565,13914,0.472102552652359
1566982292.564835,14042,0.42534002661705017
1566982292.57516,14170,0.42563268542289734
1566982292.58545,14298,0.4246530532836914
1566982292.594908,14426,0.4007655084133148
1566982292.60431,14554,0.4097815155982971
1566982292.613321,14682,0.3921477198600769
1566982292.622647,14810,0.41103893518447876
1566982292.632344,14938,0.41243934631347656
1566982292.643593,15066,0.40774500370025635
1566982292.6542459,15194,0.4177755117416382
1566982292.664403,15322,0.38870206475257874
1566982292.6736891,15450,0.4035910367965698
1566982292.682271,15578,0.41859790682792664
1566982292.691256,15706,0.43816977739334106
1566982292.7009358,15834,0.43965989351272583
1566982292.710567,15962,0.43793535232543945
1566982292.719358,16090,0.4192878007888794
1566982292.728241,16218,0.4122227430343628
1566982292.737022,16346,0.42384469509124756
1566982292.7461,16474,0.3961949944496155
1566982292.755827,16602,0.4021270275115967
1566982292.764829,16730,0.37141984701156616
1566982292.773543,16858,0.444013774394989
1566982292.782324,16986,0.3952026665210724
1566982292.7910872,17114,0.43380361795425415
1566982292.800491,17242,0.3558453917503357
1566982292.810486,17370,0.39704591035842896
1566982292.820288,17498,0.383594810962677
1566982292.829164,17626,0.3783090114593506
1566982292.8375869,17754,0.37567588686943054
1566982292.845458,17882,0.38972240686416626
1566982292.853735,18010,0.37837105989456177
1566982292.863133,18138,0.3835127353668213
1566982292.880629,18266,0.37663066387176514
1566982292.894151,18394,0.36610186100006104
1566982292.904005,18522,0.39303159713745117
1566982292.914152,18650,0.41708457469940186
1566982292.9244978,18778,0.392776221036911
1566982292.934114,18906,0.35609298944473267
1566982292.945067,19034,0.35925090312957764
1566982292.954684,19162,0.38317805528640747
1566982292.9647648,19290,0.3487909734249115
1566982292.974932,19418,0.3482547998428345
1566982292.984447,19546,0.39170295000076294
1566982292.992676,19674,0.37366312742233276
1566982293.000324,19802,0.3490299582481384
1566982293.008381,19930,0.36339718103408813
1566982293.016244,20058,0.3866603374481201
1566982293.025839,20103,0.30752861499786377
1566982293.097435,20103,0.3988233506679535
1566982293.1069188,20231,0.3871137499809265
1566982293.1165318,20359,0.302900493144989
1566982293.124804,20487,0.3451324701309204
1566982293.1320431,20615,0.33198410272598267
1566982293.1394129,20743,0.33840715885162354
1566982293.146705,20871,0.3367089331150055
1566982293.154033,20999,0.31092846393585205
1566982293.162095,21127,0.4101199209690094
1566982293.170769,21255,0.29438966512680054
1566982293.17847,21383,0.3937503397464752
1566982293.185566,21511,0.36536499857902527
1566982293.192779,21639,0.351504385471344
1566982293.199748,21767,0.3579290509223938
1566982293.2077582,21895,0.3490447700023651
1566982293.217346,22023,0.35571321845054626
1566982293.227127,22151,0.3084958791732788
1566982293.23539,22279,0.3205593228340149
1566982293.24353,22407,0.33400002121925354
1566982293.25112,22535,0.2907751798629761
1566982293.259037,22663,0.2854812741279602
1566982293.267263,22791,0.3541635274887085
1566982293.276535,22919,0.30368679761886597
1566982293.283742,23047,0.37748396396636963
1566982293.2914119,23175,0.3013564348220825
1566982293.298711,23303,0.31245413422584534
1566982293.306745,23431,0.32685980200767517
1566982293.315899,23559,0.31081002950668335
1566982293.327511,23687,0.324511855840683
1566982293.338444,23815,0.33030474185943604
1566982293.347637,23943,0.30024170875549316
1566982293.356651,24071,0.31257960200309753
1566982293.365369,24199,0.33450448513031006
1566982293.374073,24327,0.27621394395828247
1566982293.3832908,24455,0.3206441402435303
1566982293.393134,24583,0.30105161666870117
1566982293.400629,24711,0.294912189245224
1566982293.408252,24839,0.3030506372451782
1566982293.414986,24967,0.3085010051727295
1566982293.422025,25095,0.3398555517196655
1566982293.428544,25223,0.30142849683761597
1566982293.4357,25351,0.3537375330924988
1566982293.4444008,25479,0.33993399143218994
1566982293.4516742,25607,0.2722153663635254
1566982293.459884,25735,0.33455121517181396
1566982293.466274,25863,0.27896013855934143
1566982293.473666,25991,0.25964707136154175
1566982293.480962,26119,0.31379735469818115
1566982293.490416,26247,0.28318923711776733
1566982293.500417,26375,0.36029404401779175
1566982293.510701,26503,0.2865576148033142
1566982293.5209558,26631,0.3130001723766327
1566982293.530377,26759,0.2945862114429474
1566982293.53877,26804,0.3425968587398529
1566982293.6242108,26804,0.3231199085712433
1566982293.636142,26932,0.2607309818267822
1566982293.6465778,27060,0.2979587912559509
1566982293.6559381,27188,0.28389716148376465
1566982293.664843,27316,0.32384738326072693
1566982293.673308,27444,0.3185303807258606
1566982293.681973,27572,0.28706854581832886
1566982293.691276,27700,0.3040798604488373
1566982293.701131,27828,0.29182857275009155
1566982293.7100291,27956,0.2948780357837677
1566982293.718257,28084,0.2980002164840698
1566982293.7268212,28212,0.2400786131620407
1566982293.735274,28340,0.26291605830192566
1566982293.745357,28468,0.28552377223968506
1566982293.7559922,28596,0.26248735189437866
1566982293.7652879,28724,0.322706937789917
1566982293.774699,28852,0.22842657566070557
1566982293.783818,28980,0.26081520318984985
1566982293.792862,29108,0.26409658789634705
1566982293.803133,29236,0.2853214740753174
1566982293.813071,29364,0.2633548378944397
1566982293.822748,29492,0.25361108779907227
1566982293.832033,29620,0.25313690304756165
1566982293.84197,29748,0.2594965398311615
1566982293.8515542,29876,0.27756258845329285
1566982293.86269,30004,0.2586709260940552
1566982293.8742862,30132,0.235315203666687
1566982293.8847501,30260,0.26732712984085083
1566982293.901765,30388,0.28200215101242065
1566982293.915576,30516,0.2372865080833435
1566982293.9255092,30644,0.26914751529693604
1566982293.93372,30772,0.26305055618286133
1566982293.941785,30900,0.23779809474945068
1566982293.949682,31028,0.36820077896118164
1566982293.9583008,31156,0.2632061243057251
1566982293.9672692,31284,0.2650587260723114
1566982293.9763699,31412,0.31318482756614685
1566982293.984736,31540,0.29808884859085083
1566982293.992714,31668,0.21547988057136536
1566982294.0003352,31796,0.2912595570087433
1566982294.00821,31924,0.274766206741333
1566982294.0154262,32052,0.2933981120586395
1566982294.023168,32180,0.2517189383506775
1566982294.032154,32308,0.383291631937027
1566982294.040129,32436,0.3105347454547882
1566982294.047185,32564,0.29553791880607605
1566982294.054157,32692,0.22499370574951172
1566982294.061007,32820,0.27368026971817017
1566982294.067368,32948,0.24978500604629517
1566982294.075181,33076,0.27074337005615234
1566982294.083731,33204,0.256827175617218
1566982294.091396,33332,0.25874221324920654
1566982294.0985138,33460,0.2824983596801758
1566982294.105674,33505,0.18346506357192993
1566982294.1743932,33505,0.27575963735580444
1566982294.183464,33633,0.25107240676879883
1566982294.193077,33761,0.20080626010894775
1566982294.201375,33889,0.267153263092041
1566982294.215338,34017,0.21939817070960999
1566982294.223326,34145,0.21775275468826294
1566982294.23103,34273,0.2717110216617584
1566982294.23951,34401,0.25073105096817017
1566982294.2494311,34529,0.22618919610977173
1566982294.258024,34657,0.22902750968933105
1566982294.265812,34785,0.2060271054506302
1566982294.273845,34913,0.23512712121009827
1566982294.281496,35041,0.19373606145381927
1566982294.2899232,35169,0.2057182490825653
1566982294.2993112,35297,0.2128881961107254
1566982294.308023,35425,0.2301153838634491
1566982294.316478,35553,0.3210552930831909
1566982294.32476,35681,0.24030156433582306
1566982294.333035,35809,0.24951641261577606
1566982294.342272,35937,0.30606532096862793
1566982294.3521512,36065,0.3048953711986542
1566982294.3607628,36193,0.16521960496902466
1566982294.368563,36321,0.20248624682426453
1566982294.377006,36449,0.25014448165893555
1566982294.3841898,36577,0.22070713341236115
1566982294.3928242,36705,0.2828611731529236
1566982294.402102,36833,0.2209630310535431
1566982294.410476,36961,0.29855671525001526
1566982294.4177558,37089,0.24441856145858765
1566982294.425185,37217,0.23092323541641235
1566982294.431963,37345,0.25155308842658997
1566982294.439418,37473,0.2327917218208313
1566982294.447525,37601,0.21186169981956482
1566982294.456641,37729,0.3164435029029846
1566982294.464436,37857,0.298570841550827
1566982294.471458,37985,0.23460505902767181
1566982294.478229,38113,0.33065229654312134
1566982294.484848,38241,0.2099629044532776
1566982294.4919271,38369,0.2426636517047882
1566982294.499049,38497,0.2540154457092285
1566982294.508053,38625,0.23407195508480072
1566982294.515127,38753,0.2087896764278412
1566982294.5224252,38881,0.24435506761074066
1566982294.5290291,39009,0.2500755488872528
1566982294.5355961,39137,0.28569310903549194
1566982294.542511,39265,0.26596200466156006
1566982294.549472,39393,0.24939560890197754
1566982294.5586329,39521,0.272540807723999
1566982294.5676239,39649,0.2172783464193344
1566982294.5765278,39777,0.1972898244857788
1566982294.58531,39905,0.221055805683136
1566982294.5944629,40033,0.3015736937522888
1566982294.6039941,40161,0.2372969686985016
1566982294.6132119,40206,0.1845410019159317
1566982294.696801,40206,0.24428963661193848
1566982294.706384,40334,0.16914869844913483
1566982294.715897,40462,0.20722675323486328
1566982294.724834,40590,0.2439011037349701
1566982294.732564,40718,0.251260370016098
1566982294.740781,40846,0.22995267808437347
1566982294.748514,40974,0.3046141564846039
1566982294.758225,41102,0.1965835839509964
1566982294.768239,41230,0.19012492895126343
1566982294.777314,41358,0.17920973896980286
1566982294.784853,41486,0.24168336391448975
1566982294.792758,41614,0.1869250237941742
1566982294.8002439,41742,0.22354139387607574
1566982294.8098261,41870,0.22887185215950012
1566982294.8194828,41998,0.21111738681793213
1566982294.828356,42126,0.24203640222549438
1566982294.837309,42254,0.19305652379989624
1566982294.846504,42382,0.26495182514190674
1566982294.8554208,42510,0.18992826342582703
1566982294.865005,42638,0.21788451075553894
1566982294.880198,42766,0.22666895389556885
1566982294.893728,42894,0.32645538449287415
1566982294.904665,43022,0.21543872356414795
1566982294.914826,43150,0.1956031322479248
1566982294.924512,43278,0.26110130548477173
1566982294.9326022,43406,0.2210633009672165
1566982294.940799,43534,0.30220142006874084
1566982294.948558,43662,0.2451416254043579
1566982294.957077,43790,0.17915469408035278
1566982294.9657621,43918,0.2187262773513794
1566982294.9752982,44046,0.1831943243741989
1566982294.983513,44174,0.25029420852661133
1566982294.991727,44302,0.20707839727401733
1566982294.999564,44430,0.254913866519928
1566982295.007731,44558,0.21002882719039917
1566982295.01636,44686,0.17315416038036346
1566982295.025825,44814,0.28253743052482605
1566982295.033739,44942,0.23749524354934692
1566982295.041752,45070,0.2188749611377716
1566982295.049381,45198,0.1979328989982605
1566982295.0573251,45326,0.20714278519153595
1566982295.064435,45454,0.2238103747367859
1566982295.07233,45582,0.23250295221805573
1566982295.080972,45710,0.1852637231349945
1566982295.0884638,45838,0.15750809013843536
1566982295.0953732,45966,0.17824697494506836
1566982295.1029189,46094,0.19252845644950867
1566982295.110137,46222,0.2543596625328064
1566982295.116432,46350,0.21441861987113953
1566982295.1239538,46478,0.2698005735874176
1566982295.132195,46606,0.23277133703231812
1566982295.139503,46734,0.19157789647579193
1566982295.1459992,46862,0.22078517079353333
1566982295.1525602,46907,0.17214927077293396
1566982295.220835,46907,0.22158490121364594
1566982295.23034,47035,0.2181740552186966
1566982295.240096,47163,0.2198611944913864
1566982295.247766,47291,0.26147782802581787
1566982295.255224,47419,0.26468467712402344
1566982295.2625642,47547,0.23446208238601685
1566982295.2700438,47675,0.19148430228233337
1566982295.277784,47803,0.23588421940803528
1566982295.286189,47931,0.21455374360084534
1566982295.2955751,48059,0.1944902539253235
1566982295.3045602,48187,0.21068240702152252
1566982295.3131049,48315,0.21568481624126434
1566982295.321318,48443,0.2656606435775757
1566982295.3291142,48571,0.16706392168998718
1566982295.338391,48699,0.29964470863342285
1566982295.348314,48827,0.21072107553482056
1566982295.3573709,48955,0.17301452159881592
1566982295.36557,49083,0.2255750447511673
1566982295.3738,49211,0.189649760723114
1566982295.381669,49339,0.21225088834762573
1566982295.391026,49467,0.17985522747039795
1566982295.400377,49595,0.21650323271751404
1566982295.409224,49723,0.1584002673625946
1566982295.41721,49851,0.2436400055885315
1566982295.4252648,49979,0.15474337339401245
1566982295.432817,50107,0.1873452514410019
1566982295.442775,50235,0.2271946370601654
1566982295.452797,50363,0.240269735455513
1566982295.461351,50491,0.20088204741477966
1566982295.4694788,50619,0.253523588180542
1566982295.477665,50747,0.23601040244102478
1566982295.4845939,50875,0.1575685292482376
1566982295.4934258,51003,0.16485467553138733
1566982295.503327,51131,0.19639459252357483
1566982295.511692,51259,0.21612036228179932
1566982295.518912,51387,0.189179927110672
1566982295.526335,51515,0.18099728226661682
1566982295.534872,51643,0.1549951136112213
1566982295.544095,51771,0.16941708326339722
1566982295.553608,51899,0.22764679789543152
1566982295.562038,52027,0.1767568141222
1566982295.5715609,52155,0.20981644093990326
1566982295.580798,52283,0.20309299230575562
1566982295.5904021,52411,0.14642396569252014
1566982295.600616,52539,0.1455920934677124
1566982295.6097012,52667,0.2654830813407898
1566982295.617541,52795,0.17632435262203217
1566982295.62537,52923,0.13209573924541473
1566982295.634054,53051,0.17505644261837006
1566982295.6441898,53179,0.18266066908836365
1566982295.6557791,53307,0.17789265513420105
1566982295.665664,53435,0.1738559454679489
1566982295.673612,53563,0.23506323993206024
1566982295.68049,53608,0.26557016372680664
1566982295.748466,53608,0.20350952446460724
1566982295.7575,53736,0.20636174082756042
1566982295.766586,53864,0.15904664993286133
1566982295.77482,53992,0.1625915765762329
1566982295.7817721,54120,0.18502724170684814
1566982295.788738,54248,0.17134959995746613
1566982295.795532,54376,0.19122257828712463
1566982295.802305,54504,0.23205915093421936
1566982295.8103812,54632,0.19170615077018738
1566982295.819045,54760,0.2023574411869049
1566982295.8267462,54888,0.17014843225479126
1566982295.833768,55016,0.2903791069984436
1566982295.840894,55144,0.15682947635650635
1566982295.847402,55272,0.17069575190544128
1566982295.854527,55400,0.19666679203510284
1566982295.862422,55528,0.1468149721622467
1566982295.87079,55656,0.18286976218223572
1566982295.8792279,55784,0.1395840048789978
1566982295.8973281,55912,0.2274400293827057
1566982295.909578,56040,0.15423066914081573
1566982295.919883,56168,0.1629684865474701
1566982295.9303591,56296,0.1692950427532196
1566982295.9397252,56424,0.19799110293388367
1566982295.947288,56552,0.18362270295619965
1566982295.954226,56680,0.1820540428161621
1566982295.961334,56808,0.20580154657363892
1566982295.9680011,56936,0.1994962841272354
1566982295.975935,57064,0.20069408416748047
1566982295.984846,57192,0.18045592308044434
1566982295.992735,57320,0.1849261224269867
1566982295.99936,57448,0.21686825156211853
1566982296.006546,57576,0.15810526907444
1566982296.013176,57704,0.19712644815444946
1566982296.020289,57832,0.1624169647693634
1566982296.02805,57960,0.2161995768547058
1566982296.0369549,58088,0.2128264456987381
1566982296.044575,58216,0.21635687351226807
1566982296.0512042,58344,0.16960981488227844
1566982296.058495,58472,0.25546205043792725
1566982296.064935,58600,0.17630189657211304
1566982296.07167,58728,0.2106410413980484
1566982296.07968,58856,0.17407041788101196
1566982296.088136,58984,0.1854083389043808
1566982296.095851,59112,0.20247440040111542
1566982296.103627,59240,0.23644688725471497
1566982296.111579,59368,0.1497730016708374
1566982296.1183639,59496,0.17152471840381622
1566982296.125607,59624,0.1545383334159851
1566982296.133024,59752,0.16318979859352112
1566982296.1420412,59880,0.23851537704467773
1566982296.1494489,60008,0.1994258165359497
1566982296.1572459,60136,0.1677151620388031
1566982296.164174,60264,0.20289286971092224
1566982296.17102,60309,0.1676294505596161
1566982296.241462,60309,0.18913491070270538
1566982296.2516968,60437,0.15570569038391113
1566982296.2605062,60565,0.16999733448028564
1566982296.267918,60693,0.11309552192687988
1566982296.2751842,60821,0.18083012104034424
1566982296.2819269,60949,0.15393546223640442
1566982296.2893162,61077,0.22937263548374176
1566982296.296973,61205,0.1844104677438736
1566982296.305065,61333,0.13298387825489044
1566982296.3142989,61461,0.18157611787319183
1566982296.322363,61589,0.15028126537799835
1566982296.329647,61717,0.17753294110298157
1566982296.337792,61845,0.18173637986183167
1566982296.345902,61973,0.13811711966991425
1566982296.353293,62101,0.2157737910747528
1566982296.361433,62229,0.16314402222633362
1566982296.369985,62357,0.21738433837890625
1566982296.377614,62485,0.16636836528778076
1566982296.384324,62613,0.19869744777679443
1566982296.391903,62741,0.14278781414031982
1566982296.399466,62869,0.19097399711608887
1566982296.4082491,62997,0.2127908319234848
1566982296.4172008,63125,0.19899050891399384
1566982296.426569,63253,0.17140862345695496
1566982296.434044,63381,0.16755378246307373
1566982296.44164,63509,0.13161471486091614
1566982296.448571,63637,0.22381886839866638
1566982296.455829,63765,0.24398840963840485
1566982296.4629178,63893,0.1563524305820465
1566982296.470289,64021,0.19975155591964722
1566982296.478932,64149,0.18077047169208527
1566982296.486318,64277,0.19721204042434692
1566982296.493471,64405,0.2385595142841339
1566982296.500183,64533,0.20276081562042236
1566982296.5073988,64661,0.20458629727363586
1566982296.514099,64789,0.18822002410888672
1566982296.521937,64917,0.1932966262102127
1566982296.5306308,65045,0.17083440721035004
1566982296.53808,65173,0.16528715193271637
1566982296.544991,65301,0.18262705206871033
1566982296.55173,65429,0.14948764443397522
1566982296.55938,65557,0.1577879935503006
1566982296.569241,65685,0.179679736495018
1566982296.579177,65813,0.19825538992881775
1566982296.588712,65941,0.1466931700706482
1566982296.597673,66069,0.18520277738571167
1566982296.606605,66197,0.15373052656650543
1566982296.615774,66325,0.19284889101982117
1566982296.626415,66453,0.1628911793231964
1566982296.637299,66581,0.16191595792770386
1566982296.647251,66709,0.1733490228652954
1566982296.6557791,66837,0.14781954884529114
1566982296.663739,66965,0.1405564695596695
1566982296.6715899,67010,0.15378522872924805
1566982296.745547,67010,0.1772518754005432
