Wall time,Step,Value
1566974647.779915,6637,0.5775527954101562
1566974647.925351,6765,0.5561040639877319
1566974648.0686479,6893,0.5719375610351562
1566974648.198914,7021,0.584841251373291
1566974648.330276,7149,0.5939634442329407
1566974648.4767091,7277,0.5145153403282166
1566974648.6159182,7405,0.5523186922073364
1566974648.763799,7533,0.5904300808906555
1566974648.917461,7661,0.5481529831886292
1566974649.06594,7789,0.5253127813339233
1566974649.208305,7917,0.5111384391784668
1566974649.3522072,8045,0.5313164591789246
1566974649.484067,8173,0.5221973657608032
1566974649.631681,8301,0.5542828440666199
1566974649.7831302,8429,0.49157920479774475
1566974649.9267142,8557,0.4832919239997864
1566974650.057705,8685,0.5185896158218384
1566974650.191067,8813,0.47409021854400635
1566974650.333309,8941,0.46454358100891113
1566974650.47532,9069,0.4567011594772339
1566974650.619942,9197,0.47722092270851135
1566974650.761781,9325,0.4298001527786255
1566974650.907933,9453,0.40346258878707886
1566974651.043166,9581,0.4316719174385071
1566974651.1987798,9690,0.409118115901947
1566974663.1924858,9690,0.5462275743484497
1566974663.334368,9818,0.44483718276023865
1566974663.464462,9946,0.4422263503074646
1566974663.596999,10074,0.43825653195381165
1566974663.7289019,10202,0.38865920901298523
1566974663.884638,10330,0.40171048045158386
1566974664.022633,10458,0.38155418634414673
1566974664.1518521,10586,0.3881114721298218
1566974664.29207,10714,0.38797318935394287
1566974664.432288,10842,0.4511115550994873
1566974664.572862,10970,0.4579114615917206
1566974664.698246,11098,0.4209788739681244
1566974664.83636,11226,0.4210124611854553
1566974664.971532,11354,0.36089256405830383
1566974665.097579,11482,0.40219566226005554
1566974665.2239418,11610,0.38570481538772583
1566974665.3591979,11738,0.37004998326301575
1566974665.4857888,11866,0.3902651369571686
1566974665.617719,11994,0.38282132148742676
1566974665.7529652,12122,0.39671528339385986
1566974665.898349,12250,0.32307857275009155
1566974666.027586,12378,0.34623420238494873
1566974666.170422,12506,0.28161248564720154
1566974666.303143,12634,0.35010963678359985
1566974666.4329228,12762,0.32749393582344055
1566974666.565993,12890,0.3181834816932678
1566974666.700356,13018,0.320223331451416
1566974666.8350348,13146,0.29143810272216797
1566974666.9665978,13274,0.4016575813293457
1566974667.099303,13402,0.34586140513420105
1566974667.232744,13530,0.3371313810348511
1566974667.372212,13658,0.33972886204719543
1566974667.5156999,13786,0.2773744463920593
1566974667.654926,13914,0.376598984003067
1566974667.778233,14042,0.2974169850349426
1566974667.9101472,14170,0.36245983839035034
1566974668.0306292,14298,0.2844001054763794
1566974668.152493,14426,0.3009903132915497
1566974668.291181,14535,0.31594568490982056
1566974680.033621,14535,0.3662736117839813
1566974680.17155,14663,0.35825830698013306
1566974680.300823,14791,0.3141489326953888
1566974680.430033,14919,0.24060890078544617
1566974680.561468,15047,0.2867957651615143
1566974680.690041,15175,0.2613227963447571
1566974680.822376,15303,0.27744120359420776
1566974680.948441,15431,0.33957046270370483
1566974681.0776079,15559,0.29302075505256653
1566974681.203058,15687,0.3110406994819641
1566974681.335052,15815,0.3451074957847595
1566974681.466092,15943,0.3325234055519104
1566974681.599728,16071,0.31264835596084595
1566974681.730837,16199,0.2891109585762024
1566974681.879744,16327,0.2634907364845276
1566974682.001523,16455,0.24677085876464844
1566974682.133555,16583,0.3017466366291046
1566974682.258718,16711,0.3336021602153778
1566974682.390102,16839,0.29287710785865784
1566974682.526135,16967,0.4125596582889557
1566974682.657238,17095,0.28574395179748535
1566974682.7871418,17223,0.3010314106941223
1566974682.918974,17351,0.22057732939720154
1566974683.0565279,17479,0.2840680778026581
1566974683.197491,17607,0.35800057649612427
1566974683.33081,17735,0.34829434752464294
1566974683.475258,17863,0.19630515575408936
1566974683.612593,17991,0.273191899061203
1566974683.7569091,18119,0.29113873839378357
1566974683.898752,18247,0.26934704184532166
1566974684.048447,18375,0.2752770781517029
1566974684.17908,18503,0.3081887662410736
1566974684.310103,18631,0.20815147459506989
1566974684.442037,18759,0.37517642974853516
1566974684.59241,18887,0.27717047929763794
1566974684.7432609,19015,0.3065723478794098
1566974684.874888,19143,0.26759663224220276
1566974685.006124,19271,0.2291368842124939
1566974685.161344,19380,0.22369807958602905
1566974697.333237,19380,0.29267236590385437
1566974697.4734871,19508,0.29252806305885315
1566974697.6183228,19636,0.3202928304672241
1566974697.762367,19764,0.2323051244020462
1566974697.890497,19892,0.23542127013206482
1566974698.018684,20020,0.218659907579422
1566974698.1490932,20148,0.18198251724243164
1566974698.281889,20276,0.2426607310771942
1566974698.4133172,20404,0.2887726426124573
1566974698.5673852,20532,0.23426878452301025
1566974698.700531,20660,0.17781484127044678
1566974698.8442318,20788,0.2790932059288025
1566974698.972068,20916,0.20884564518928528
1566974699.100461,21044,0.18825772404670715
1566974699.229215,21172,0.4069207012653351
1566974699.3640351,21300,0.2499454915523529
1566974699.49552,21428,0.21273046731948853
1566974699.630359,21556,0.16924983263015747
1566974699.774658,21684,0.2587448060512543
1566974699.919444,21812,0.3770570755004883
1566974700.058944,21940,0.34979048371315
1566974700.18484,22068,0.3262290358543396
1566974700.325676,22196,0.31476131081581116
1566974700.44958,22324,0.15446162223815918
1566974700.584517,22452,0.29213589429855347
1566974700.71682,22580,0.17880910634994507
1566974700.85744,22708,0.31607770919799805
1566974700.9878552,22836,0.2893435060977936
1566974701.129036,22964,0.2784178555011749
1566974701.2726002,23092,0.24732452630996704
1566974701.411198,23220,0.259806752204895
1566974701.556463,23348,0.23997734487056732
1566974701.7034419,23476,0.2052132487297058
1566974701.8483589,23604,0.26976367831230164
1566974701.98029,23732,0.2627602815628052
1566974702.12496,23860,0.29003170132637024
1566974702.26988,23988,0.28868818283081055
1566974702.410335,24116,0.32602575421333313
1566974702.5838149,24225,0.25519365072250366
1566974702.882407,24225,0.2610852122306824
1566974703.0193422,24353,0.3020113706588745
1566974703.148691,24481,0.1457785665988922
1566974703.2889972,24609,0.20722949504852295
1566974703.426343,24737,0.19594302773475647
1566974703.564924,24865,0.3097093999385834
1566974703.689138,24993,0.25861865282058716
1566974703.819686,25121,0.2429790198802948
1566974703.9522738,25249,0.23745618760585785
1566974704.0917969,25377,0.21721193194389343
1566974704.2171588,25505,0.31106138229370117
1566974704.3505301,25633,0.2432764768600464
1566974704.484055,25761,0.289348840713501
1566974704.618826,25889,0.25146007537841797
1566974704.774347,26017,0.31897127628326416
1566974704.919211,26145,0.27803176641464233
1566974705.0569952,26273,0.21458403766155243
1566974705.180317,26401,0.1863095760345459
1566974705.321653,26529,0.2405591905117035
1566974705.462371,26657,0.2661835551261902
1566974705.601283,26785,0.2582553029060364
1566974705.7271218,26913,0.35590386390686035
1566974705.870838,27041,0.23931379616260529
1566974706.0131462,27169,0.30354732275009155
1566974706.143734,27297,0.27044135332107544
1566974706.27183,27425,0.29301023483276367
1566974706.408714,27553,0.20542916655540466
1566974706.5507462,27681,0.23493638634681702
1566974706.703913,27809,0.2457738220691681
1566974706.8427598,27937,0.2403307557106018
1566974706.992842,28065,0.17694896459579468
1566974707.136157,28193,0.1895882487297058
1566974707.269608,28321,0.3004663288593292
1566974707.405547,28449,0.21347524225711823
1566974707.543241,28577,0.17472580075263977
1566974707.669856,28705,0.319362074136734
1566974707.800761,28833,0.17244653403759003
1566974707.922973,28961,0.2691824436187744
1566974708.0636868,29070,0.24837777018547058
1566974719.759884,29070,0.24811051785945892
1566974719.897992,29198,0.37783968448638916
1566974720.0239098,29326,0.3438199758529663
1566974720.1515362,29454,0.20800599455833435
1566974720.278141,29582,0.20768778026103973
1566974720.412897,29710,0.22827202081680298
1566974720.5368059,29838,0.2485605627298355
1566974720.665338,29966,0.2038986086845398
1566974720.807223,30094,0.26088401675224304
1566974720.937492,30222,0.22628159821033478
1566974721.071578,30350,0.24482859671115875
1566974721.2067552,30478,0.20511922240257263
1566974721.341048,30606,0.19913578033447266
1566974721.475639,30734,0.19290289282798767
1566974721.605144,30862,0.15528008341789246
1566974721.740318,30990,0.22022633254528046
1566974721.885459,31118,0.26430636644363403
1566974722.006877,31246,0.20748935639858246
1566974722.132114,31374,0.33694297075271606
1566974722.2706199,31502,0.2568240165710449
1566974722.404788,31630,0.23823684453964233
1566974722.529654,31758,0.29439204931259155
1566974722.6560352,31886,0.2743908762931824
1566974722.7931352,32014,0.25641441345214844
1566974722.937065,32142,0.1701408177614212
1566974723.0679302,32270,0.2400597631931305
1566974723.197978,32398,0.2467823624610901
1566974723.320756,32526,0.19136181473731995
1566974723.445272,32654,0.16048496961593628
1566974723.570304,32782,0.24156934022903442
1566974723.695304,32910,0.2520800530910492
1566974723.827976,33038,0.24526308476924896
1566974723.9489238,33166,0.2430880069732666
1566974724.081343,33294,0.3101293742656708
1566974724.213645,33422,0.24698936939239502
1566974724.342767,33550,0.2639302909374237
1566974724.466312,33678,0.24620118737220764
1566974724.602617,33806,0.27537399530410767
1566974724.749065,33915,0.1912413388490677
1566974736.36184,33915,0.24168218672275543
1566974736.5075788,34043,0.28028056025505066
1566974736.65066,34171,0.2614970803260803
1566974736.807783,34299,0.22850707173347473
1566974736.950448,34427,0.2976796627044678
1566974737.0836291,34555,0.19621697068214417
1566974737.210469,34683,0.21284684538841248
1566974737.354423,34811,0.16471189260482788
1566974737.504094,34939,0.2686348855495453
1566974737.643853,35067,0.13777895271778107
1566974737.7752068,35195,0.16766221821308136
1566974737.918493,35323,0.27200189232826233
1566974738.0545778,35451,0.1812284290790558
1566974738.186476,35579,0.1302419900894165
1566974738.331122,35707,0.20620478689670563
1566974738.477907,35835,0.24489055573940277
1566974738.6160588,35963,0.2801298201084137
1566974738.7478411,36091,0.25196826457977295
1566974738.8799229,36219,0.1528502106666565
1566974739.035331,36347,0.2986009418964386
1566974739.181368,36475,0.26225242018699646
1566974739.322573,36603,0.2593678832054138
1566974739.455839,36731,0.30389732122421265
1566974739.593046,36859,0.23936596512794495
1566974739.731646,36987,0.2141815423965454
1566974739.8795142,37115,0.28130513429641724
1566974740.011345,37243,0.22502471506595612
1566974740.137082,37371,0.17653706669807434
1566974740.266212,37499,0.3431369960308075
1566974740.410822,37627,0.24138352274894714
1566974740.5590951,37755,0.22507312893867493
1566974740.692481,37883,0.28534942865371704
1566974740.820867,38011,0.23805491626262665
1566974740.962007,38139,0.25433123111724854
1566974741.0998988,38267,0.20658865571022034
1566974741.235114,38395,0.1479615420103073
1566974741.3708549,38523,0.29788851737976074
1566974741.496778,38651,0.33877354860305786
1566974741.6507971,38760,0.26401564478874207
1566974741.956518,38760,0.23775061964988708
1566974742.08885,38888,0.21502500772476196
1566974742.215272,39016,0.27940425276756287
1566974742.350871,39144,0.2605123221874237
1566974742.4777029,39272,0.28663015365600586
1566974742.626334,39400,0.1904171258211136
1566974742.761101,39528,0.24054846167564392
1566974742.910491,39656,0.39339184761047363
1566974743.054433,39784,0.32276827096939087
1566974743.197409,39912,0.2659936547279358
1566974743.323545,40040,0.34981250762939453
1566974743.463367,40168,0.2625873386859894
1566974743.609632,40296,0.3543130159378052
1566974743.737494,40424,0.21597424149513245
1566974743.867171,40552,0.2462877631187439
1566974743.992946,40680,0.25826722383499146
1566974744.1308732,40808,0.2840385138988495
1566974744.267227,40936,0.23100116848945618
1566974744.404724,41064,0.266351580619812
1566974744.53705,41192,0.2015821635723114
1566974744.6760042,41320,0.25251972675323486
1566974744.8134642,41448,0.23419615626335144
1566974744.9510028,41576,0.26955777406692505
1566974745.08534,41704,0.16614001989364624
1566974745.2192352,41832,0.2554481327533722
1566974745.3483782,41960,0.2178020179271698
1566974745.473258,42088,0.23903831839561462
1566974745.616593,42216,0.2427840679883957
1566974745.740862,42344,0.18522971868515015
1566974745.872875,42472,0.15700694918632507
1566974746.015796,42600,0.23607410490512848
1566974746.150274,42728,0.2945351004600525
1566974746.2742422,42856,0.19033798575401306
1566974746.398939,42984,0.19519159197807312
1566974746.5349061,43112,0.1914473921060562
1566974746.672266,43240,0.23407520353794098
1566974746.816092,43368,0.2516371011734009
1566974746.951722,43496,0.17821815609931946
1566974747.09822,43605,0.31381815671920776
1566974747.388353,43605,0.24789945781230927
1566974747.525748,43733,0.1374063789844513
1566974747.668363,43861,0.2189665287733078
1566974747.812274,43989,0.25123220682144165
1566974747.950458,44117,0.18352743983268738
1566974748.085067,44245,0.1685287058353424
1566974748.217438,44373,0.1904822140932083
1566974748.36195,44501,0.2619350254535675
1566974748.507639,44629,0.240066796541214
1566974748.640641,44757,0.10657188296318054
1566974748.786189,44885,0.22308552265167236
1566974748.927744,45013,0.17814987897872925
1566974749.063523,45141,0.1858190894126892
1566974749.197629,45269,0.24694199860095978
1566974749.3235269,45397,0.17360132932662964
1566974749.457643,45525,0.2814997434616089
1566974749.60466,45653,0.30813947319984436
1566974749.747672,45781,0.24012573063373566
1566974749.890862,45909,0.19166043400764465
1566974750.029108,46037,0.1968894749879837
1566974750.1645598,46165,0.2558191418647766
1566974750.297885,46293,0.27257925271987915
1566974750.423618,46421,0.1336170732975006
1566974750.566495,46549,0.24498406052589417
1566974750.69699,46677,0.2131999135017395
1566974750.835196,46805,0.15996837615966797
1566974750.9703019,46933,0.22783030569553375
1566974751.102792,47061,0.2531619966030121
1566974751.224256,47189,0.17673781514167786
1566974751.3483331,47317,0.18724274635314941
1566974751.496963,47445,0.2495909035205841
1566974751.6326,47573,0.20328912138938904
1566974751.7809641,47701,0.22920334339141846
1566974751.912247,47829,0.377807080745697
1566974752.047623,47957,0.21234780550003052
1566974752.17302,48085,0.22318927943706512
1566974752.2985868,48213,0.21797403693199158
1566974752.426825,48341,0.21534281969070435
1566974752.59179,48450,0.3611716032028198
1566974752.8798158,48450,0.22049486637115479
