Wall time,Step,Value
1566977967.419008,75788,0.5149976015090942
1566977967.460883,75916,0.49635136127471924
1566977967.499132,76044,0.5243507027626038
1566977967.620022,76428,0.561312198638916
1566977967.7827818,76940,0.5828666687011719
1566977967.822811,77068,0.5280125141143799
1566977967.914987,77324,0.5616018772125244
1566977967.954026,77452,0.5891520977020264
1566977968.036361,77708,0.5533061027526855
1566977968.219916,78220,0.5220868587493896
1566977968.259587,78348,0.4973096251487732
1566977968.346673,78604,0.5850157737731934
1566977968.434473,78860,0.5605355501174927
1566977968.610343,79372,0.4905824065208435
1566977968.7461078,79756,0.5591883659362793
1566977968.790365,79884,0.49107351899147034
1566977968.884693,80140,0.5447710752487183
1566977968.928751,80268,0.5316146612167358
1566977968.97232,80396,0.5046421885490417
1566977969.012403,80524,0.47622984647750854
1566977969.052633,80652,0.5464507341384888
1566977969.094385,80780,0.5605019330978394
1566977969.137218,80908,0.6232571005821228
1566977969.1794088,81036,0.49945002794265747
1566977969.221774,81164,0.5089884996414185
1566977969.407639,81676,0.49825236201286316
1566977969.449688,81804,0.6001986861228943
1566977969.6056151,81840,0.5333139300346375
1566977969.6993651,82096,0.5590822100639343
1566977969.7411141,82224,0.4956533908843994
1566977969.782505,82352,0.5856983661651611
1566977969.8289862,82480,0.46524375677108765
1566977969.938449,82736,0.5089359283447266
1566977969.979764,82864,0.48653146624565125
1566977970.0207841,82992,0.44785740971565247
1566977970.062527,83120,0.54244464635849
1566977970.144825,83376,0.49950969219207764
1566977970.188899,83504,0.540093719959259
1566977970.2356732,83632,0.5134124755859375
1566977970.282241,83760,0.5081601142883301
1566977970.324554,83888,0.528359055519104
1566977970.407097,84144,0.4703485369682312
1566977970.447938,84272,0.5177700519561768
1566977970.4889128,84400,0.5845592617988586
1566977970.5819168,84656,0.533624529838562
1566977970.625228,84784,0.5320033431053162
1566977970.6698382,84912,0.5680428743362427
1566977970.7118988,85040,0.5149921178817749
1566977970.7530382,85168,0.49099355936050415
1566977970.794112,85296,0.5327897071838379
1566977970.846737,85424,0.5312846302986145
1566977970.8929868,85552,0.5238571166992188
1566977970.934792,85680,0.49105045199394226
1566977971.06406,86064,0.5403412580490112
1566977971.155359,86320,0.49124059081077576
1566977971.245458,86576,0.506873607635498
1566977971.3765051,86960,0.52003014087677
1566977971.419307,87088,0.5113239288330078
1566977971.4646258,87216,0.5625871419906616
1566977971.5065641,87344,0.5477159023284912
1566977971.5516758,87472,0.5064296722412109
1566977971.5959601,87600,0.5454850196838379
1566977971.644583,87728,0.5321853160858154
1566977971.689003,87856,0.4907895624637604
1566977971.780734,88112,0.5612635612487793
1566977971.8244019,88240,0.4997275471687317
1566977971.88343,88368,0.46848371624946594
1566977974.1930299,88660,0.5213327407836914
1566977974.384362,89172,0.5411531925201416
1566977974.4276679,89300,0.49913832545280457
1566977974.5181792,89556,0.47477149963378906
1566977974.562992,89684,0.47386112809181213
1566977974.608927,89812,0.47680792212486267
1566977974.6566558,89940,0.5487826466560364
1566977974.701494,90068,0.5570012331008911
1566977974.745589,90196,0.5454062223434448
1566977974.8932009,90580,0.4773869514465332
1566977974.937842,90708,0.4950675964355469
1566977974.985923,90836,0.6115154027938843
1566977975.204992,91476,0.4378178119659424
1566977975.2915242,91732,0.49352192878723145
1566977975.3358562,91860,0.49307993054389954
1566977975.378315,91988,0.520348310470581
1566977975.421515,92116,0.4787989854812622
1566977975.507246,92372,0.4452034831047058
1566977975.6450748,92756,0.48078787326812744
1566977975.6905541,92884,0.5051373243331909
1566977975.783075,93140,0.4726211428642273
1566977975.8291771,93268,0.5502160787582397
1566977975.884771,93396,0.4592810273170471
1566977975.9269671,93524,0.5075376033782959
1566977975.975706,93652,0.4939783215522766
1566977976.017608,93780,0.5121504068374634
1566977976.104954,94036,0.48558950424194336
1566977976.2427661,94420,0.6161567568778992
1566977976.288227,94548,0.5041055679321289
1566977976.380482,94804,0.5083957314491272
1566977976.46993,95060,0.4992946982383728
1566977976.5159428,95188,0.4819261431694031
1566977976.5601091,95316,0.5447768568992615
1566977976.604776,95444,0.5392820835113525
1566977976.763904,95480,0.5073110461235046
1566977976.809793,95608,0.5596268177032471
1566977976.872642,95736,0.5082967281341553
1566977976.914659,95864,0.47424256801605225
1566977976.957769,95992,0.4635114371776581
1566977977.0016818,96120,0.4912090301513672
1566977977.048367,96248,0.5060681700706482
1566977977.091509,96376,0.4960266053676605
1566977977.220578,96760,0.5056301355361938
1566977977.263478,96888,0.47060155868530273
1566977977.441298,97400,0.51413893699646
1566977977.4842198,97528,0.46710580587387085
1566977977.57651,97784,0.5177440643310547
1566977977.66957,98040,0.4271857738494873
1566977977.7131882,98168,0.4729119837284088
1566977977.756968,98296,0.5011805295944214
1566977977.804397,98424,0.4873944818973541
1566977977.863477,98552,0.5196102857589722
1566977977.9073548,98680,0.5285131931304932
1566977977.9514618,98808,0.4420766830444336
1566977977.9974022,98936,0.49178367853164673
1566977978.083297,99192,0.46905630826950073
1566977978.169195,99448,0.47264647483825684
1566977978.258502,99704,0.4284029006958008
1566977978.3940322,100088,0.5682346820831299
1566977978.4366562,100216,0.47403377294540405
1566977978.4831848,100344,0.4776473045349121
1566977978.527877,100472,0.5024650692939758
1566977978.609291,100600,0.46314144134521484
1566977978.7015302,100856,0.511902391910553
1566977978.745207,100984,0.5347778797149658
1566977978.791616,101112,0.5017979741096497
1566977978.883942,101368,0.5367106795310974
1566977978.927653,101496,0.4950992465019226
1566977979.015415,101752,0.48503637313842773
1566977979.15034,102136,0.48257601261138916
1566977979.22755,102300,0.4515022039413452
1566977981.6403599,102300,0.49465829133987427
1566977981.6899352,102428,0.4894254207611084
1566977981.830595,102812,0.5049988031387329
1566977981.9836931,103196,0.4634930491447449
1566977982.026637,103324,0.4779122471809387
1566977982.11343,103580,0.49235999584198
1566977982.1571488,103708,0.5718001127243042
1566977982.203723,103836,0.4509543776512146
1566977982.29723,104092,0.46033820509910583
1566977982.3394198,104220,0.4565911889076233
1566977982.5114722,104732,0.43248915672302246
1566977982.627417,104988,0.49566850066185
1566977982.6763551,105116,0.4515278935432434
1566977982.720299,105244,0.5099351406097412
1566977982.7634292,105372,0.45355117321014404
1566977982.853945,105628,0.5077366828918457
1566977982.896214,105756,0.47827520966529846
1566977982.939094,105884,0.42215168476104736
1566977982.981802,106012,0.4617123305797577
1566977983.073576,106268,0.5093972682952881
1566977983.164854,106524,0.46945691108703613
1566977983.255098,106780,0.47509804368019104
1566977983.299932,106908,0.5105867385864258
1566977983.342686,107036,0.4342021942138672
1566977983.391123,107164,0.509987473487854
1566977983.43426,107292,0.4735376834869385
1566977983.612888,107804,0.4434371888637543
1566977983.662443,107932,0.5210589170455933
1566977983.7111301,108060,0.4542102813720703
1566977983.76044,108188,0.4600812792778015
1566977983.889877,108572,0.44044530391693115
1566977983.936857,108700,0.4839618504047394
1566977983.97858,108828,0.442529559135437
1566977984.0357828,108956,0.4475000500679016
1566977984.07819,109084,0.5543149709701538
1566977986.2909582,109120,0.4816502332687378
1566977986.34129,109248,0.4649762511253357
1566977986.387559,109376,0.43346309661865234
1566977986.433745,109504,0.42740726470947266
1566977986.554411,109760,0.4166075885295868
1566977986.710464,110144,0.5322749614715576
1566977986.763081,110272,0.4789462089538574
1566977986.8106298,110400,0.46274906396865845
1566977986.859761,110528,0.514492928981781
1566977986.951842,110784,0.4877823293209076
1566977986.9935539,110912,0.4717192053794861
1566977987.037807,111040,0.46493133902549744
1566977987.127193,111296,0.4741809368133545
1566977987.169618,111424,0.44905412197113037
1566977987.256365,111680,0.45628973841667175
1566977987.303566,111808,0.47152191400527954
1566977987.486138,112320,0.5259099006652832
1566977987.531302,112448,0.44394755363464355
1566977987.651145,112704,0.5212365388870239
1566977987.696943,112832,0.5290818810462952
1566977987.745754,112960,0.49103283882141113
1566977987.7870378,113088,0.4491260349750519
1566977987.832246,113216,0.4398607015609741
1566977987.879712,113344,0.4701067805290222
1566977987.9235442,113472,0.47485408186912537
1566977988.007363,113728,0.44627949595451355
1566977988.053056,113856,0.45017409324645996
1566977988.094741,113984,0.5260142087936401
1566977988.227187,114368,0.5040557384490967
1566977988.27398,114496,0.4410483241081238
1566977988.329161,114624,0.4053523540496826
1566977988.37762,114752,0.45930594205856323
1566977988.46877,115008,0.4735170602798462
1566977988.779352,115776,0.4378700852394104
1566977988.828574,115904,0.42315396666526794
1566977988.86166,115940,0.49351808428764343
1566977991.186338,116068,0.45665353536605835
1566977991.3923352,116580,0.479337215423584
1566977991.550504,116964,0.41701269149780273
1566977991.693491,117348,0.468353271484375
1566977991.8427331,117732,0.5148584246635437
1566977991.889643,117860,0.47786757349967957
1566977991.981225,118116,0.4053896367549896
1566977992.0277278,118244,0.4519178867340088
1566977992.070545,118372,0.4960213303565979
1566977992.1136289,118500,0.5013973116874695
1566977992.203948,118756,0.5137889981269836
1566977992.249142,118884,0.47943931818008423
1566977992.2940521,119012,0.4101143181324005
1566977992.337706,119140,0.4780117869377136
1566977992.3824599,119268,0.4911941587924957
1566977992.428589,119396,0.49348023533821106
1566977992.475779,119524,0.408343106508255
1566977992.54234,119652,0.459351122379303
1566977992.5931,119780,0.5481603145599365
1566977992.686135,120036,0.5125713348388672
1566977992.733332,120164,0.4622529447078705
1566977992.8196852,120420,0.4545414447784424
1566977992.9152792,120676,0.4769785702228546
1566977992.9627929,120804,0.4031320810317993
1566977993.051479,121060,0.5211887359619141
1566977993.135652,121316,0.40914663672447205
1566977993.179599,121444,0.486342191696167
1566977993.221876,121572,0.4527330994606018
1566977993.269939,121700,0.49215877056121826
1566977993.4042912,122084,0.4426022171974182
1566977993.448504,122212,0.44382625818252563
1566977993.495296,122340,0.4697747528553009
1566977993.540171,122468,0.46356260776519775
1566977993.626715,122724,0.44824376702308655
1566977993.657451,122760,0.44093602895736694
1566977994.1818318,123656,0.4634382724761963
1566977994.230336,123784,0.3930680751800537
1566977994.3322082,124040,0.45467323064804077
1566977994.3764338,124168,0.47351357340812683
1566977994.465804,124424,0.4730417728424072
1566977994.511295,124552,0.46950727701187134
1566977994.59073,124680,0.4800378680229187
1566977994.645055,124808,0.4362059533596039
1566977994.800135,125192,0.4449606239795685
1566977994.844739,125320,0.44935745000839233
1566977994.9441018,125576,0.4730091989040375
1566977994.995633,125704,0.44087493419647217
1566977995.0429099,125832,0.5083487033843994
1566977995.0975711,125960,0.45853450894355774
1566977995.239452,126344,0.42013514041900635
1566977995.569674,127240,0.46988409757614136
1566977995.619902,127368,0.44887983798980713
1566977995.674741,127496,0.4305775761604309
1566977995.7206268,127624,0.40502822399139404
1566977995.812157,127880,0.4517429769039154
1566977995.906789,128136,0.4923996031284332
1566977995.954829,128264,0.4261038899421692
1566977996.023793,128392,0.4396984577178955
1566977996.121453,128648,0.46954429149627686
1566977996.1683211,128776,0.4269322454929352
1566977996.216022,128904,0.39059585332870483
1566977996.268233,129032,0.46503469347953796
1566977996.322434,129160,0.5621098279953003
1566977996.467978,129544,0.4180542230606079
1566977996.499907,129580,0.4511064887046814
1566977996.6399019,129580,0.4444708526134491
1566977996.90045,130220,0.38567423820495605
1566977996.9475782,130348,0.40837371349334717
1566977997.003244,130476,0.42806726694107056
1566977997.0572412,130604,0.33710184693336487
1566977997.161443,130860,0.4073721766471863
1566977997.207007,130988,0.3725355267524719
1566977997.25333,131116,0.5042214393615723
1566977997.300777,131244,0.4487512707710266
1566977997.347334,131372,0.40087607502937317
1566977997.5888908,132012,0.3746996819972992
1566977997.6414678,132140,0.41797637939453125
1566977997.688412,132268,0.39169764518737793
1566977997.7398348,132396,0.45904237031936646
1566977997.795748,132524,0.4658578634262085
1566977997.852266,132652,0.4421532154083252
1566977998.06846,133164,0.42505329847335815
1566977998.1155891,133292,0.4466327130794525
1566977998.166809,133420,0.36904704570770264
1566977998.2177331,133548,0.3785339593887329
1566977998.26458,133676,0.43255147337913513
1566977998.314337,133804,0.43253690004348755
1566977998.360545,133932,0.4492272734642029
1566977998.4616141,134188,0.4006199240684509
1566977998.508162,134316,0.3908325433731079
1566977998.55984,134444,0.4862138330936432
1566977998.6053472,134572,0.3664170503616333
1566977998.653543,134700,0.47175899147987366
1566977998.701345,134828,0.4534783959388733
1566977998.747943,134956,0.46879398822784424
1566977998.950115,135468,0.4257544279098511
1566977999.054689,135724,0.4398568570613861
1566977999.101099,135852,0.478890061378479
1566977999.2441971,136236,0.4080064296722412
1566977999.32466,136400,0.4474133849143982
1566977999.465235,136400,0.43039068579673767
1566977999.570739,136656,0.37234532833099365
1566977999.665556,136912,0.4449371099472046
1566977999.713276,137040,0.43550223112106323
1566977999.759171,137168,0.40382087230682373
1566977999.8696089,137424,0.4409582018852234
1566978000.012803,137808,0.40963760018348694
1566978000.0576699,137936,0.47437548637390137
1566978000.200761,138320,0.4352962374687195
1566978000.30081,138576,0.45856109261512756
1566978000.439878,138960,0.3262615203857422
1566978000.59519,139344,0.4082915782928467
1566978000.642915,139472,0.3395184874534607
1566978000.6902661,139600,0.43857041001319885
1566978000.742651,139728,0.45278269052505493
1566978000.794902,139856,0.4361209571361542
1566978000.850401,139984,0.4434191584587097
1566978000.901338,140112,0.45078369975090027
1566978000.946773,140240,0.38484495878219604
1566978000.993891,140368,0.37617743015289307
1566978001.039544,140496,0.3945038318634033
1566978001.135883,140752,0.38026970624923706
1566978001.182699,140880,0.41118481755256653
1566978001.22881,141008,0.44288480281829834
1566978001.369578,141392,0.41564303636550903
1566978001.415773,141520,0.4075392484664917
1566978001.507467,141776,0.4517849087715149
1566978001.554531,141904,0.42820310592651367
1566978001.923459,142800,0.40390536189079285
1566978001.975421,142928,0.3728184103965759
1566978002.0232708,143056,0.45023804903030396
1566978002.070699,143184,0.42127883434295654
1566978002.1054661,143220,0.43453484773635864
1566978002.293568,143348,0.43232306838035583
1566978002.34832,143476,0.36734044551849365
1566978002.396456,143604,0.3226374387741089
