Wall time,Step,Value
1567131720.979153,25083,0.4788661003112793
1567131721.338359,25227,0.704574704170227
1567131721.6229398,25339,0.5885263681411743
1567131721.668191,25355,0.24560412764549255
1567131722.185395,25563,0.5530760288238525
1567131722.544818,25707,0.42579495906829834
1567131722.750719,25787,0.3142237961292267
1567131722.9513862,25867,0.21859332919120789
1567131723.072719,25915,0.27269089221954346
1567131723.2722318,25995,0.32802316546440125
1567131723.394055,26043,0.38015085458755493
1567131723.5536351,26107,0.3245944380760193
1567131723.875777,26235,0.4058484435081482
1567131724.476935,26332,0.3843703269958496
1567131724.7596002,26444,0.2792989909648895
1567131725.037684,26556,0.043255388736724854
1567131725.398465,26700,0.2570728063583374
1567131725.558558,26764,0.22134137153625488
1567131725.6004438,26780,0.31039702892303467
1567131725.643719,26796,0.5798495411872864
1567131725.7241979,26828,0.23887017369270325
1567131725.8419998,26876,0.06866265833377838
1567131726.1242309,26988,0.25553664565086365
1567131726.486893,27132,0.494398295879364
1567131726.897949,27292,0.0709313377737999
1567131727.067617,27356,0.47229278087615967
1567131727.148181,27388,0.08502465486526489
1567131727.2707672,27436,0.27597111463546753
1567131727.475662,27516,0.3225536644458771
1567131727.6018822,27564,0.16622379422187805
1567131727.64272,27580,0.26087018847465515
1567131727.6874208,27596,0.8813754320144653
1567131728.459625,27900,0.3156425952911377
1567131728.834412,28044,0.3043912947177887
1567131729.0743492,28140,0.33096185326576233
1567131729.354712,28252,0.17801718413829803
1567131729.394867,28268,0.2645115554332733
1567131729.7567601,28412,0.40454134345054626
1567131730.037348,28509,0.027061592787504196
1567131730.8004742,28685,0.4628276824951172
1567131731.163661,28829,0.1965697556734085
1567131731.32373,28893,0.07102371007204056
1567131731.7286952,29053,0.1955215185880661
1567131731.8884192,29117,0.15567028522491455
1567131732.094334,29197,0.23407277464866638
1567131732.252793,29261,0.32605239748954773
1567131732.781143,29469,0.04454784840345383
1567131732.901097,29517,0.47807732224464417
1567131733.143402,29613,0.2504655718803406
1567131733.183569,29629,0.3399929404258728
1567131733.222709,29645,0.3109937310218811
1567131734.598166,30189,0.13366776704788208
1567131734.839742,30285,0.3369903266429901
1567131735.5231721,30557,0.10796581208705902
1567131735.6099882,30589,0.5030224919319153
1567131735.6903338,30621,0.09933757036924362
1567131735.934664,30702,0.23649398982524872
1567131736.332496,30734,0.5148283243179321
1567131736.4146628,30766,0.18632005155086517
1567131736.533698,30814,0.14026181399822235
1567131737.142281,31054,0.43120241165161133
1567131737.222244,31086,0.38184988498687744
1567131737.70869,31278,0.4178165793418884
1567131737.7479491,31294,0.5712265372276306
1567131737.7880619,31310,0.13072705268859863
1567131738.522562,31598,0.1390596330165863
1567131738.6840289,31662,0.3002007305622101
1567131739.006538,31790,0.2945232689380646
1567131739.165229,31854,0.6780518293380737
1567131739.566995,32014,0.40252843499183655
1567131739.688277,32062,0.173843652009964
1567131739.807345,32110,0.2667708396911621
1567131739.9282281,32158,0.4470330774784088
1567131740.8875709,32542,0.6400892734527588
1567131741.3708138,32734,0.2903398275375366
1567131741.411415,32750,0.45405375957489014
1567131741.530676,32798,0.21613068878650665
1567131741.5715048,32814,0.2017444670200348
1567131741.655244,32846,0.3268769085407257
1567131741.735989,32878,0.3350410461425781
1567131742.17712,32911,0.9895907044410706
1567131742.3345878,32975,1.553231954574585
1567131742.532827,33055,1.0045206546783447
1567131742.6137578,33087,1.4815149307250977
1567131743.219124,33327,0.6115903258323669
1567131743.378897,33391,0.4720785617828369
1567131744.42164,33807,0.8124340176582336
1567131744.543364,33855,1.0361984968185425
1567131744.5825338,33871,0.13810458779335022
1567131744.7456598,33935,0.5279934406280518
1567131744.824522,33967,0.6846259832382202
1567131745.026793,34047,0.8789137601852417
1567131745.383529,34191,0.16975420713424683
1567131745.708609,34319,0.3333824574947357
1567131745.867023,34383,0.29745715856552124
1567131746.269808,34543,0.10389508306980133
1567131746.349848,34575,0.19833743572235107
1567131746.430037,34607,0.09579116106033325
1567131746.471136,34623,0.4534597396850586
1567131746.632127,34687,0.2648836076259613
1567131746.7528782,34735,0.3160448670387268
1567131747.0747578,34863,0.5170939564704895
1567131747.234831,34927,0.32435163855552673
1567131748.085429,35120,1.3077479600906372
1567131748.325661,35216,0.3022818863391876
1567131748.523874,35296,1.1358717679977417
1567131748.563669,35312,0.4415379762649536
1567131748.646212,35344,0.5157527327537537
1567131748.766261,35392,0.27363353967666626
1567131748.845155,35424,0.2392297089099884
1567131748.926731,35456,0.8373432159423828
1567131748.9681668,35472,0.3006749749183655
1567131749.248058,35584,0.2741941213607788
1567131749.36931,35632,0.15958186984062195
1567131749.5698261,35712,0.4870414733886719
1567131750.343294,36016,0.3337198495864868
1567131750.747617,36176,0.27032774686813354
1567131750.989538,36272,0.32859963178634644
1567131751.229354,36368,0.34595048427581787
1567131751.389417,36432,0.46503594517707825
1567131751.42877,36448,0.6546393632888794
1567131751.880469,36624,0.22009816765785217
1567131751.921164,36640,0.6662771105766296
1567131752.524738,36880,0.31715402007102966
1567131752.931274,37040,0.7086964845657349
1567131753.291317,37184,0.09482284635305405
1567131754.2606652,37425,0.7109848260879517
1567131755.004585,37713,0.15413200855255127
1567131755.044595,37729,0.16927087306976318
1567131755.123641,37761,0.10583395510911942
1567131755.5456262,37921,0.30173611640930176
1567131755.705301,37985,0.26221585273742676
1567131756.1051111,38145,0.1849440038204193
1567131756.423957,38273,0.34759169816970825
1567131756.4635289,38289,0.5119059085845947
1567131756.906415,38465,0.25058963894844055
1567131757.2229939,38593,0.11591669917106628
1567131757.462941,38689,0.1637139767408371
1567131757.5009751,38705,0.24148419499397278
1567131757.582608,38737,0.3080187737941742
1567131757.664141,38769,0.35447728633880615
1567131757.865105,38849,0.14524221420288086
1567131758.869658,39249,0.6826450228691101
1567131758.911006,39265,0.1106279119849205
1567131759.312077,39425,0.2315475344657898
1567131759.3916328,39457,0.14227554202079773
1567131759.8382132,39490,0.13447102904319763
1567131759.879126,39506,0.26736870408058167
1567131760.4421692,39730,0.7844035625457764
1567131760.6870131,39826,0.6060899496078491
1567131760.886778,39906,0.12647657096385956
1567131760.96887,39938,0.10785429924726486
1567131761.049904,39970,0.2553422749042511
1567131761.130402,40002,0.42768216133117676
1567131761.6532102,40210,0.3295309543609619
1567131761.812476,40274,0.15856106579303741
1567131761.8930922,40306,0.2662351727485657
1567131762.016141,40354,0.20853161811828613
1567131762.415073,40514,0.5369105339050293
1567131762.8203452,40674,0.03378046303987503
1567131762.901503,40706,0.3238033950328827
1567131763.385411,40898,0.13278956711292267
1567131763.425799,40914,0.2550566494464874
1567131763.466115,40930,0.323068231344223
1567131763.795152,41058,0.4492277503013611
1567131764.0378199,41154,0.13673779368400574
1567131764.743686,41426,0.3575473129749298
1567131764.9856799,41522,0.292473167181015
1567131765.024707,41538,0.22090764343738556
1567131765.350301,41666,0.484238862991333
1567131765.882901,41731,0.12327724695205688
1567131766.128265,41827,0.2838141620159149
1567131766.334353,41907,0.09089111536741257
1567131767.259703,42275,0.19868910312652588
1567131767.341397,42307,0.10709825903177261
1567131767.54091,42387,0.3490375578403473
1567131767.74336,42467,0.14576998353004456
1567131768.265311,42675,0.018019910901784897
1567131768.5506911,42787,0.11645736545324326
1567131769.1497989,43027,0.12104611098766327
1567131769.63243,43219,0.09064903110265732
1567131769.7631218,43267,0.10253672301769257
1567131770.0069702,43363,0.5008537769317627
1567131770.325748,43491,0.2148335725069046
1567131770.365958,43507,0.6321417093276978
1567131770.446065,43539,0.25725531578063965
1567131770.8354402,43683,0.3258697986602783
1567131772.0463722,44020,0.1707315295934677
1567131772.085071,44036,0.33515453338623047
1567131772.126163,44052,0.16681519150733948
1567131772.405664,44164,0.5740782022476196
1567131772.8504372,44340,0.3089248836040497
1567131772.935342,44372,0.1253184974193573
1567131773.414196,44564,0.6129021048545837
1567131773.4533172,44580,0.17013150453567505
1567131773.574628,44628,0.40760302543640137
1567131773.6580448,44660,0.1241605132818222
1567131773.6995578,44676,0.10855142772197723
1567131774.860566,45140,0.26756078004837036
1567131775.341526,45332,0.47685548663139343
1567131775.382878,45348,0.2607530951499939
1567131775.703247,45476,0.05441190302371979
1567131775.7452319,45492,0.17500056326389313
1567131775.988436,45588,0.12727993726730347
1567131776.1073549,45636,0.4739493131637573
1567131776.349092,45732,0.1931583732366562
1567131776.5211,45796,0.13019034266471863
1567131777.1965382,46053,0.016709396615624428
1567131777.562603,46069,0.2875634729862213
1567131777.604775,46085,0.182528555393219
1567131777.6467268,46101,0.09501226246356964
1567131778.108525,46277,0.1237998753786087
1567131778.85093,46565,0.08683706820011139
1567131779.538301,46837,0.1565694510936737
1567131779.8198578,46949,0.21538878977298737
1567131779.859683,46965,0.29889076948165894
1567131779.9834602,47013,0.21226054430007935
1567131780.635904,47269,0.15084058046340942
1567131780.79513,47333,0.12334471940994263
1567131780.996882,47413,0.09368576109409332
1567131781.076403,47445,0.3543715476989746
1567131781.156066,47477,0.01681307516992092
1567131781.2351592,47509,0.05096057429909706
1567131781.3148491,47541,0.054631467908620834
1567131781.474592,47605,0.7087395191192627
1567131781.5147789,47621,0.31823641061782837
1567131781.959153,47797,0.3404262661933899
1567131782.0789928,47845,0.18760713934898376
1567131782.40011,47973,0.27923107147216797
1567131782.521573,48021,0.16404645144939423
1567131782.567035,48037,0.03228779137134552
1567131782.88557,48165,0.4630320072174072
1567131783.7649531,48374,0.10463422536849976
1567131783.924268,48438,0.16267907619476318
1567131784.004528,48470,0.2434726059436798
1567131784.6014578,48710,0.06740429252386093
1567131785.1262999,48918,0.23874007165431976
1567131786.047599,49286,0.03173473849892616
1567131786.6494951,49526,0.47984611988067627
1567131786.690579,49542,0.3697800934314728
1567131786.942064,49638,0.054109808057546616
1567131786.982433,49654,0.1538129448890686
1567131787.182194,49734,0.2265065610408783
1567131787.380715,49814,0.11927295476198196
1567131787.5405629,49878,0.24632562696933746
1567131787.6234639,49910,0.11442072689533234
1567131788.261709,50166,0.049358781427145004
1567131788.710057,50342,0.33459994196891785
1567131788.9875321,50439,0.0011345621896907687
1567131789.302804,50439,0.18121978640556335
1567131789.5862641,50551,0.00993574783205986
1567131789.7091,50599,0.060142356902360916
1567131790.679339,50983,0.18784824013710022
1567131790.7979379,51031,0.2953301966190338
1567131791.081505,51143,0.25879281759262085
1567131791.199463,51191,0.2277052402496338
1567131791.239789,51207,0.06445800513029099
1567131791.3223,51239,0.053577400743961334
1567131791.362974,51255,0.21888311207294464
1567131792.1613262,51575,0.26495423913002014
1567131792.361346,51655,0.1337108165025711
1567131792.734019,51799,0.09800802916288376
1567131792.814305,51831,0.14652715623378754
1567131792.8937652,51863,0.4688284993171692
1567131793.710124,52183,0.2205769121646881
1567131794.03438,52311,0.030713146552443504
1567131794.365717,52439,0.2953326106071472
1567131794.620196,52535,0.17548038065433502
1567131794.660224,52551,0.3353506624698639
1567131794.865483,52631,0.05361875891685486
1567131795.373444,52680,0.057240862399339676
1567131795.665584,52792,0.10780107975006104
1567131796.1613,52984,0.08268830925226212
1567131796.859757,53256,0.027714449912309647
1567131796.944847,53288,0.10925498604774475
1567131797.024238,53320,0.02701110765337944
1567131797.145073,53368,0.12033194303512573
1567131797.348823,53448,0.39507922530174255
1567131798.0347068,53720,0.21457010507583618
1567131798.2323918,53800,0.10418614745140076
1567131799.1221051,54152,0.002524402691051364
1567131799.241559,54200,0.0030403602868318558
1567131799.442229,54280,0.1215740293264389
1567131799.7252202,54392,0.5527029633522034
1567131799.88534,54456,0.2332421839237213
1567131799.9658828,54488,0.17917045950889587
1567131800.2063518,54584,0.18881700932979584
1567131800.24701,54600,0.16134724020957947
1567131800.4886029,54696,0.042251963168382645
1567131800.7722418,54808,0.25162768363952637
1567131801.295864,54873,0.058712251484394073
1567131801.415479,54921,0.023827364668250084
1567131802.1104808,55193,0.20425304770469666
1567131802.189452,55225,0.2894173860549927
1567131802.5907562,55385,0.1029646173119545
1567131802.71651,55433,0.1060042679309845
1567131802.79569,55465,0.19965043663978577
1567131802.9966762,55545,0.006193214096128941
1567131803.642167,55801,0.38168659806251526
1567131803.721916,55833,0.3125365376472473
1567131803.9621708,55929,0.1119183674454689
1567131804.1209118,55993,0.05874159187078476
1567131804.1995609,56025,0.19451293349266052
1567131804.765791,56249,0.005625470541417599
1567131805.240715,56441,0.05854256451129913
1567131805.44148,56521,0.057357899844646454
1567131805.922773,56713,0.0108252614736557
1567131806.199445,56825,0.6080772876739502
1567131806.238642,56841,0.45039278268814087
1567131807.251926,57098,0.03005388006567955
1567131807.334193,57130,0.5491495728492737
1567131807.414009,57162,0.17128527164459229
1567131807.533747,57210,0.05504738166928291
1567131807.658657,57258,0.17666372656822205
1567131808.340058,57530,0.18327704071998596
1567131808.79613,57706,0.002811695681884885
1567131808.836519,57722,0.10565819591283798
1567131809.114361,57818,0.024181190878152847
1567131809.3921332,57930,0.3831592798233032
1567131810.353427,58314,0.26336750388145447
1567131810.592449,58410,0.4489247798919678
1567131810.673911,58442,0.002491316758096218
1567131811.504151,58778,0.08157855272293091
1567131811.623233,58826,0.09656887501478195
1567131811.7840772,58890,0.4663512110710144
1567131811.822813,58906,0.06984604895114899
1567131811.862831,58922,0.01856887899339199
1567131812.103431,59018,0.01643877848982811
1567131812.2213,59066,0.6221009492874146
1567131812.299933,59098,0.06373613327741623
1567131812.946285,59211,0.17016667127609253
1567131813.224221,59323,0.16319884359836578
1567131813.424045,59403,0.08703745901584625
1567131813.747375,59531,0.2693551778793335
1567131813.904324,59595,0.16574279963970184
1567131814.06377,59659,0.5861825942993164
1567131814.5853639,59867,0.052823927253484726
1567131814.667592,59899,0.5327918529510498
1567131814.788707,59947,0.5539402365684509
1567131815.260514,60139,0.02525639533996582
1567131815.4212632,60203,0.1958070695400238
1567131815.6218932,60283,0.10366132110357285
1567131815.701477,60315,0.38233622908592224
1567131816.1000051,60475,0.029937496408820152
1567131816.1791282,60507,0.032860204577445984
1567131816.2573,60539,0.30171990394592285
1567131816.781569,60747,0.053569246083498
1567131817.417094,61003,0.07092368602752686
1567131817.6129012,61083,0.058088190853595734
1567131817.8916018,61195,0.3104701638221741
1567131819.1866748,61564,0.18938155472278595
1567131819.225591,61580,0.024474916979670525
1567131819.266273,61596,0.25547194480895996
1567131819.547353,61708,0.15802696347236633
1567131819.949051,61868,0.18589037656784058
1567131820.2673762,61996,0.14881595969200134
1567131820.549315,62108,0.11300349235534668
1567131820.710935,62172,0.050225481390953064
1567131821.147655,62348,0.21228814125061035
1567131821.388204,62444,0.21345177292823792
1567131821.6263402,62540,0.028273560106754303
1567131822.346776,62828,0.12129708379507065
1567131822.50744,62892,0.040668703615665436
1567131822.94958,63068,0.07951761037111282
1567131823.147882,63148,0.13393634557724
1567131823.3489192,63228,0.5085514783859253
1567131823.513973,63292,0.4229896664619446
1567131823.554019,63308,0.0227738656103611
1567131824.011669,63484,0.10253021121025085
1567131824.0526872,63500,0.20545969903469086
1567131824.806043,63645,0.10220383107662201
1567131824.885618,63677,0.09906668961048126
1567131824.927428,63693,0.40178346633911133
1567131825.210467,63805,0.14639727771282196
1567131825.333865,63853,0.002746287500485778
1567131825.376729,63869,0.02063484862446785
1567131825.419026,63885,0.07405677437782288
1567131826.580441,64333,0.19466575980186462
1567131827.261394,64605,0.005044922232627869
1567131827.462868,64685,0.07047194987535477
1567131827.503097,64701,0.11623495817184448
1567131827.585142,64733,0.06419164687395096
1567131827.908896,64861,0.06923353672027588
1567131830.283649,65789,0.2027304768562317
1567131831.200609,65998,0.07597416639328003
1567131831.653167,66174,0.20411910116672516
1567131831.6944509,66190,0.12778276205062866
1567131831.77338,66222,0.2272229790687561
1567131831.852443,66254,0.07081137597560883
1567131831.977269,66302,0.07622512429952621
1567131832.016578,66318,0.09373346716165543
1567131832.09676,66350,0.09189262986183167
1567131833.041375,66718,0.004917140584439039
1567131833.2433972,66798,0.34943118691444397
1567131833.3648121,66846,0.1664033830165863
1567131833.484948,66894,0.34295445680618286
1567131833.6868732,66974,0.11758764088153839
1567131834.124861,67150,0.15856479108333588
1567131834.488327,67294,0.49486371874809265
1567131834.6190531,67342,0.21187929809093475
1567131834.660605,67358,0.21079851686954498
1567131835.0278568,67502,0.03578602150082588
1567131835.265347,67598,0.25185340642929077
1567131835.9026072,67854,0.1555650681257248
1567131836.1463091,67950,0.03677123039960861
1567131836.583668,67983,0.1540398895740509
1567131836.9519072,68127,0.05615529790520668
1567131837.032475,68159,0.31640347838401794
1567131837.3954828,68303,0.2691510021686554
1567131837.565312,68367,0.003163004759699106
1567131837.80446,68463,0.02481009252369404
1567131838.005682,68543,0.11197009682655334
1567131838.2413719,68639,0.03227308392524719
1567131838.602262,68783,0.030378418043255806
1567131838.890934,68895,0.07756905257701874
1567131839.056886,68959,0.4008810818195343
1567131839.4141738,69103,0.04830380156636238
1567131840.018124,69343,0.09581195563077927
1567131840.299211,69455,0.03133620321750641
1567131840.547613,69551,0.1958056092262268
1567131840.7140741,69615,0.2737135887145996
1567131840.7550132,69631,0.13647417724132538
1567131841.516497,69935,0.17998704314231873
1567131841.5622132,69951,0.0851965919137001
1567131841.6429389,69983,0.12129300087690353
1567131841.884706,70079,0.4075145125389099
1567131842.0045629,70127,0.05154360085725784
1567131843.355967,70528,0.050815604627132416
1567131843.594638,70624,0.2246696501970291
1567131843.760777,70688,0.09652313590049744
1567131843.879553,70736,0.1723056584596634
1567131844.1983948,70864,0.0757272019982338
1567131844.2790499,70896,0.3290497660636902
1567131844.966827,71168,0.24677938222885132
1567131845.005671,71184,0.15129192173480988
1567131845.7766411,71488,0.0049569192342460155
1567131845.8166451,71504,0.016495948657393456
1567131845.942688,71552,0.0069901891984045506
1567131846.220665,71664,0.025389134883880615
1567131846.3003168,71696,0.1364477425813675
1567131846.635015,71824,0.14475582540035248
1567131846.714387,71856,0.5373153686523438
1567131846.753195,71872,0.2580893337726593
1567131847.2711082,72080,0.31404903531074524
1567131847.354421,72112,0.005240052007138729
1567131847.758726,72272,0.21127718687057495
1567131847.8778071,72320,0.1931213140487671
1567131848.6030521,72465,0.13333182036876678
1567131848.722365,72513,0.17760296165943146
1567131848.802953,72545,0.009578081779181957
1567131848.8827279,72577,0.1473599523305893
1567131849.362842,72769,0.17704351246356964
1567131850.0433338,73041,0.17424874007701874
1567131850.648191,73281,0.09143966436386108
1567131850.8888462,73377,0.017104286700487137
1567131851.167255,73489,0.3386804461479187
1567131851.48629,73617,0.26188212633132935
1567131851.650573,73681,0.19202229380607605
1567131851.935454,73793,0.1424451619386673
1567131851.9759731,73809,0.0024652178399264812
1567131852.0150468,73825,0.15473850071430206
1567131852.4290571,73985,0.11586521565914154
1567131853.2852879,74321,0.40156644582748413
1567131853.4840431,74401,0.056454434990882874
1567131853.682561,74481,0.020671941339969635
1567131853.9334788,74562,0.00016291276551783085
1567131854.635146,74706,0.09558740258216858
1567131854.834805,74786,0.04125235229730606
1567131855.075252,74882,0.1981515735387802
1567131855.234709,74946,0.3398582935333252
